X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1,X1:2,X2:2,X3:2,Y1:2,X1:3,X2:3,X3:3,Y1:3
0.9867149934234489,1.356003919453406,-0.5274947944793139,0.698959042688382,0.6316731660531637,1.4470991536486721,-0.8919244812653665,0.8266430809440511,0.385979561752135,1.5762759792537706,-0.7829805556739093,0.9070966012827476,0.6258607630056991,1.437127996052555,0.0601575401507215,0.7432611232650091
0.10785324512814937,1.3835525618855535,-0.25362215562776014,0.6626193253326917,0.9867149934234489,1.356003919453406,-0.5274947944793139,0.698959042688382,0.6316731660531637,1.4470991536486721,-0.8919244812653665,0.8266430809440511,0.385979561752135,1.5762759792537706,-0.7829805556739093,0.9070966012827476
0.7721187800756852,1.4081489599377341,-0.6713581113356548,0.747264173128537,0.10785324512814937,1.3835525618855535,-0.25362215562776014,0.6626193253326917,0.9867149934234489,1.356003919453406,-0.5274947944793139,0.698959042688382,0.6316731660531637,1.4470991536486721,-0.8919244812653665,0.8266430809440511
0.5467178443690628,1.481568443924693,-0.4282200735699363,0.9606469920711521,0.7721187800756852,1.4081489599377341,-0.6713581113356548,0.747264173128537,0.10785324512814937,1.3835525618855535,-0.25362215562776014,0.6626193253326917,0.9867149934234489,1.356003919453406,-0.5274947944793139,0.698959042688382
0.7151876280555322,1.6254698607633917,-0.8615429380076393,0.9661912621611745,0.5467178443690628,1.481568443924693,-0.4282200735699363,0.9606469920711521,0.7721187800756852,1.4081489599377341,-0.6713581113356548,0.747264173128537,0.10785324512814937,1.3835525618855535,-0.25362215562776014,0.6626193253326917
0.4578181701220239,1.5734510489603744,-0.6043700355993176,0.6435964710419602,0.7151876280555322,1.6254698607633917,-0.8615429380076393,0.9661912621611745,0.5467178443690628,1.481568443924693,-0.4282200735699363,0.9606469920711521,0.7721187800756852,1.4081489599377341,-0.6713581113356548,0.747264173128537
1.0622512552880807,1.1313424080132473,-0.9158762716091399,0.7376401587990891,0.4578181701220239,1.5734510489603744,-0.6043700355993176,0.6435964710419602,0.7151876280555322,1.6254698607633917,-0.8615429380076393,0.9661912621611745,0.5467178443690628,1.481568443924693,-0.4282200735699363,0.9606469920711521
0.9866841144328194,1.4996922023355754,-0.8022178347325699,1.3982430340466703,1.0622512552880807,1.1313424080132473,-0.9158762716091399,0.7376401587990891,0.4578181701220239,1.5734510489603744,-0.6043700355993176,0.6435964710419602,0.7151876280555322,1.6254698607633917,-0.8615429380076393,0.9661912621611745
0.9903512886322141,1.7127845234845105,-0.7281144502955905,0.5490452211139374,0.9866841144328194,1.4996922023355754,-0.8022178347325699,1.3982430340466703,1.0622512552880807,1.1313424080132473,-0.9158762716091399,0.7376401587990891,0.4578181701220239,1.5734510489603744,-0.6043700355993176,0.6435964710419602
0.33848728690543173,1.6293508911335413,-0.4617526606418153,0.6137246619600182,0.9903512886322141,1.7127845234845105,-0.7281144502955905,0.5490452211139374,0.9866841144328194,1.4996922023355754,-0.8022178347325699,1.3982430340466703,1.0622512552880807,1.1313424080132473,-0.9158762716091399,0.7376401587990891
0.8988835191353353,2.031277506799009,-0.017391495024261516,0.3414846035985199,0.33848728690543173,1.6293508911335413,-0.4617526606418153,0.6137246619600182,0.9903512886322141,1.7127845234845105,-0.7281144502955905,0.5490452211139374,0.9866841144328194,1.4996922023355754,-0.8022178347325699,1.3982430340466703
0.781297530450125,1.5727674416283024,-0.6534242683240676,0.6580721257743656,0.8988835191353353,2.031277506799009,-0.017391495024261516,0.3414846035985199,0.33848728690543173,1.6293508911335413,-0.4617526606418153,0.6137246619600182,0.9903512886322141,1.7127845234845105,-0.7281144502955905,0.5490452211139374
0.2477602603560623,1.5965732103115646,-1.2215804411473963,0.890678174154976,0.781297530450125,1.5727674416283024,-0.6534242683240676,0.6580721257743656,0.8988835191353353,2.031277506799009,-0.017391495024261516,0.3414846035985199,0.33848728690543173,1.6293508911335413,-0.4617526606418153,0.6137246619600182
0.8609907793973529,1.900123644635928,-0.5869673932750741,0.8325456220963746,0.2477602603560623,1.5965732103115646,-1.2215804411473963,0.890678174154976,0.781297530450125,1.5727674416283024,-0.6534242683240676,0.6580721257743656,0.8988835191353353,2.031277506799009,-0.017391495024261516,0.3414846035985199
0.8884129733689156,1.7355885045699195,-0.4787696566596866,0.864892998310206,0.8609907793973529,1.900123644635928,-0.5869673932750741,0.8325456220963746,0.2477602603560623,1.5965732103115646,-1.2215804411473963,0.890678174154976,0.781297530450125,1.5727674416283024,-0.6534242683240676,0.6580721257743656
0.8601432103879547,1.2007487783142494,-0.5548937937646238,0.8550076721888447,0.8884129733689156,1.7355885045699195,-0.4787696566596866,0.864892998310206,0.8609907793973529,1.900123644635928,-0.5869673932750741,0.8325456220963746,0.2477602603560623,1.5965732103115646,-1.2215804411473963,0.890678174154976
0.6057227375111385,1.4965758779537266,-0.7929132182569948,0.9449526962488495,0.8601432103879547,1.2007487783142494,-0.5548937937646238,0.8550076721888447,0.8884129733689156,1.7355885045699195,-0.4787696566596866,0.864892998310206,0.8609907793973529,1.900123644635928,-0.5869673932750741,0.8325456220963746
0.7981213550271935,1.9215690077965348,-0.18826840746650564,0.42280394448191877,0.6057227375111385,1.4965758779537266,-0.7929132182569948,0.9449526962488495,0.8601432103879547,1.2007487783142494,-0.5548937937646238,0.8550076721888447,0.8884129733689156,1.7355885045699195,-0.4787696566596866,0.864892998310206
1.0962694464116935,1.5231638191743035,-0.5094015712401879,0.8218690385245995,0.7981213550271935,1.9215690077965348,-0.18826840746650564,0.42280394448191877,0.6057227375111385,1.4965758779537266,-0.7929132182569948,0.9449526962488495,0.8601432103879547,1.2007487783142494,-0.5548937937646238,0.8550076721888447
0.990754151439603,1.7724768756968743,-0.7429015552551426,0.8762160752290904,1.0962694464116935,1.5231638191743035,-0.5094015712401879,0.8218690385245995,0.7981213550271935,1.9215690077965348,-0.18826840746650564,0.42280394448191877,0.6057227375111385,1.4965758779537266,-0.7929132182569948,0.9449526962488495
-0.0201782438977135,1.5702907579385261,-0.8520404059420414,0.6841773066589133,0.990754151439603,1.7724768756968743,-0.7429015552551426,0.8762160752290904,1.0962694464116935,1.5231638191743035,-0.5094015712401879,0.8218690385245995,0.7981213550271935,1.9215690077965348,-0.18826840746650564,0.42280394448191877
0.666209668136697,1.8259497698629596,-0.988296466222053,0.5826022092207821,-0.0201782438977135,1.5702907579385261,-0.8520404059420414,0.6841773066589133,0.990754151439603,1.7724768756968743,-0.7429015552551426,0.8762160752290904,1.0962694464116935,1.5231638191743035,-0.5094015712401879,0.8218690385245995
0.8283107083306138,1.4694524904756099,-0.45347766217103513,0.5859499731126768,0.666209668136697,1.8259497698629596,-0.988296466222053,0.5826022092207821,-0.0201782438977135,1.5702907579385261,-0.8520404059420414,0.6841773066589133,0.990754151439603,1.7724768756968743,-0.7429015552551426,0.8762160752290904
0.11756367582592486,1.2198642905697288,-0.5997338225392544,0.40096644806633763,0.8283107083306138,1.4694524904756099,-0.45347766217103513,0.5859499731126768,0.666209668136697,1.8259497698629596,-0.988296466222053,0.5826022092207821,-0.0201782438977135,1.5702907579385261,-0.8520404059420414,0.6841773066589133
0.6008998024839524,1.4320874106473453,-0.9077575093420769,0.797597000989291,0.11756367582592486,1.2198642905697288,-0.5997338225392544,0.40096644806633763,0.8283107083306138,1.4694524904756099,-0.45347766217103513,0.5859499731126768,0.666209668136697,1.8259497698629596,-0.988296466222053,0.5826022092207821
1.080247736345968,1.711049462783324,-0.6524539831335919,0.9540365409689346,0.6008998024839524,1.4320874106473453,-0.9077575093420769,0.797597000989291,0.11756367582592486,1.2198642905697288,-0.5997338225392544,0.40096644806633763,0.8283107083306138,1.4694524904756099,-0.45347766217103513,0.5859499731126768
0.43754676992578273,1.436594685477685,-0.7019598487768248,0.6371651574592291,1.080247736345968,1.711049462783324,-0.6524539831335919,0.9540365409689346,0.6008998024839524,1.4320874106473453,-0.9077575093420769,0.797597000989291,0.11756367582592486,1.2198642905697288,-0.5997338225392544,0.40096644806633763
0.7663953559386565,1.67051094466079,-0.7899762906748005,0.6545717850820204,0.43754676992578273,1.436594685477685,-0.7019598487768248,0.6371651574592291,1.080247736345968,1.711049462783324,-0.6524539831335919,0.9540365409689346,0.6008998024839524,1.4320874106473453,-0.9077575093420769,0.797597000989291
0.5115456375914651,1.6927194710487534,-0.8405084393444505,0.563959385157096,0.7663953559386565,1.67051094466079,-0.7899762906748005,0.6545717850820204,0.43754676992578273,1.436594685477685,-0.7019598487768248,0.6371651574592291,1.080247736345968,1.711049462783324,-0.6524539831335919,0.9540365409689346
0.6015850276276876,1.3459279960676758,-0.43674748743207964,0.8169214248222773,0.5115456375914651,1.6927194710487534,-0.8405084393444505,0.563959385157096,0.7663953559386565,1.67051094466079,-0.7899762906748005,0.6545717850820204,0.43754676992578273,1.436594685477685,-0.7019598487768248,0.6371651574592291
0.9853358659792526,1.677305164222134,-0.727938607820265,0.7535400926326594,0.6015850276276876,1.3459279960676758,-0.43674748743207964,0.8169214248222773,0.5115456375914651,1.6927194710487534,-0.8405084393444505,0.563959385157096,0.7663953559386565,1.67051094466079,-0.7899762906748005,0.6545717850820204
0.6016222107731014,1.3493086542361603,-0.8208644827357725,0.6675462037339028,0.9853358659792526,1.677305164222134,-0.727938607820265,0.7535400926326594,0.6015850276276876,1.3459279960676758,-0.43674748743207964,0.8169214248222773,0.5115456375914651,1.6927194710487534,-0.8405084393444505,0.563959385157096
0.8077250233886165,1.791139495426863,-0.9131837287673232,0.876217251166603,0.6016222107731014,1.3493086542361603,-0.8208644827357725,0.6675462037339028,0.9853358659792526,1.677305164222134,-0.727938607820265,0.7535400926326594,0.6015850276276876,1.3459279960676758,-0.43674748743207964,0.8169214248222773
0.3145801046859841,1.7153908745910995,-0.6227575947512215,0.8469517392218233,0.8077250233886165,1.791139495426863,-0.9131837287673232,0.876217251166603,0.6016222107731014,1.3493086542361603,-0.8208644827357725,0.6675462037339028,0.9853358659792526,1.677305164222134,-0.727938607820265,0.7535400926326594
1.2628561659355324,1.5165397465460904,-0.24018959923901256,0.29418149199233645,0.3145801046859841,1.7153908745910995,-0.6227575947512215,0.8469517392218233,0.8077250233886165,1.791139495426863,-0.9131837287673232,0.876217251166603,0.6016222107731014,1.3493086542361603,-0.8208644827357725,0.6675462037339028
0.7371421919827182,1.748731727541444,-0.7046307008681159,0.8420484736241876,1.2628561659355324,1.5165397465460904,-0.24018959923901256,0.29418149199233645,0.3145801046859841,1.7153908745910995,-0.6227575947512215,0.8469517392218233,0.8077250233886165,1.791139495426863,-0.9131837287673232,0.876217251166603
0.7192524166973591,1.4759360868838498,-0.6521772609442018,0.4268015403896349,0.7371421919827182,1.748731727541444,-0.7046307008681159,0.8420484736241876,1.2628561659355324,1.5165397465460904,-0.24018959923901256,0.29418149199233645,0.3145801046859841,1.7153908745910995,-0.6227575947512215,0.8469517392218233
0.8323361993311237,1.6086233297738255,-0.5596640406578651,0.7660513068377405,0.7192524166973591,1.4759360868838498,-0.6521772609442018,0.4268015403896349,0.7371421919827182,1.748731727541444,-0.7046307008681159,0.8420484736241876,1.2628561659355324,1.5165397465460904,-0.24018959923901256,0.29418149199233645
0.2879220068558165,1.4225066359566656,-0.2370199621669814,-0.10158645542564293,0.8323361993311237,1.6086233297738255,-0.5596640406578651,0.7660513068377405,0.7192524166973591,1.4759360868838498,-0.6521772609442018,0.4268015403896349,0.7371421919827182,1.748731727541444,-0.7046307008681159,0.8420484736241876
0.8702223266747122,1.8299091507398846,-0.43746407141535815,0.7603721272710484,0.2879220068558165,1.4225066359566656,-0.2370199621669814,-0.10158645542564293,0.8323361993311237,1.6086233297738255,-0.5596640406578651,0.7660513068377405,0.7192524166973591,1.4759360868838498,-0.6521772609442018,0.4268015403896349
0.6299459997426415,1.6850346487962191,-0.5100685346790368,1.0532907105319604,0.8702223266747122,1.8299091507398846,-0.43746407141535815,0.7603721272710484,0.2879220068558165,1.4225066359566656,-0.2370199621669814,-0.10158645542564293,0.8323361993311237,1.6086233297738255,-0.5596640406578651,0.7660513068377405
0.6384290001688044,1.1537872760456254,-0.39264671458859757,0.7506131228260383,0.6299459997426415,1.6850346487962191,-0.5100685346790368,1.0532907105319604,0.8702223266747122,1.8299091507398846,-0.43746407141535815,0.7603721272710484,0.2879220068558165,1.4225066359566656,-0.2370199621669814,-0.10158645542564293
0.3565526382131308,1.7536810807555356,-0.7645555438381073,0.4817722371069978,0.6384290001688044,1.1537872760456254,-0.39264671458859757,0.7506131228260383,0.6299459997426415,1.6850346487962191,-0.5100685346790368,1.0532907105319604,0.8702223266747122,1.8299091507398846,-0.43746407141535815,0.7603721272710484
0.6252671039166451,1.480836252642267,-0.4554490163731862,1.2539149543136348,0.3565526382131308,1.7536810807555356,-0.7645555438381073,0.4817722371069978,0.6384290001688044,1.1537872760456254,-0.39264671458859757,0.7506131228260383,0.6299459997426415,1.6850346487962191,-0.5100685346790368,1.0532907105319604
0.8122731182257441,1.4222125903659426,-0.7745205573834107,1.095266285244383,0.6252671039166451,1.480836252642267,-0.4554490163731862,1.2539149543136348,0.3565526382131308,1.7536810807555356,-0.7645555438381073,0.4817722371069978,0.6384290001688044,1.1537872760456254,-0.39264671458859757,0.7506131228260383
0.7595073009320263,1.2797437332175663,-1.1346567690928018,0.6251530889596602,0.8122731182257441,1.4222125903659426,-0.7745205573834107,1.095266285244383,0.6252671039166451,1.480836252642267,-0.4554490163731862,1.2539149543136348,0.3565526382131308,1.7536810807555356,-0.7645555438381073,0.4817722371069978
0.9273497822208795,1.7840313095723572,-0.6076277855319344,0.5847046424629639,0.7595073009320263,1.2797437332175663,-1.1346567690928018,0.6251530889596602,0.8122731182257441,1.4222125903659426,-0.7745205573834107,1.095266285244383,0.6252671039166451,1.480836252642267,-0.4554490163731862,1.2539149543136348
0.7521904778041415,1.2759660710018077,-0.5074048745722017,0.07939279431088686,0.9273497822208795,1.7840313095723572,-0.6076277855319344,0.5847046424629639,0.7595073009320263,1.2797437332175663,-1.1346567690928018,0.6251530889596602,0.8122731182257441,1.4222125903659426,-0.7745205573834107,1.095266285244383
0.7109537418567657,1.4750843936921683,-0.7918249261261601,0.8392266542935626,0.7521904778041415,1.2759660710018077,-0.5074048745722017,0.07939279431088686,0.9273497822208795,1.7840313095723572,-0.6076277855319344,0.5847046424629639,0.7595073009320263,1.2797437332175663,-1.1346567690928018,0.6251530889596602
0.5906210041374319,1.7337888367808163,-0.34548290602454834,0.36328489977267286,0.7109537418567657,1.4750843936921683,-0.7918249261261601,0.8392266542935626,0.7521904778041415,1.2759660710018077,-0.5074048745722017,0.07939279431088686,0.9273497822208795,1.7840313095723572,-0.6076277855319344,0.5847046424629639
1.2945176990728626,1.9445310588118017,-0.7708398785190669,0.8426959465830854,0.5906210041374319,1.7337888367808163,-0.34548290602454834,0.36328489977267286,0.7109537418567657,1.4750843936921683,-0.7918249261261601,0.8392266542935626,0.7521904778041415,1.2759660710018077,-0.5074048745722017,0.07939279431088686
0.40864943481595273,1.7282242673397055,-1.186058051916713,1.0917339040940708,1.2945176990728626,1.9445310588118017,-0.7708398785190669,0.8426959465830854,0.5906210041374319,1.7337888367808163,-0.34548290602454834,0.36328489977267286,0.7109537418567657,1.4750843936921683,-0.7918249261261601,0.8392266542935626
1.2553242917727598,1.4111300742326076,-0.7302597881054956,0.6377053059030005,0.40864943481595273,1.7282242673397055,-1.186058051916713,1.0917339040940708,1.2945176990728626,1.9445310588118017,-0.7708398785190669,0.8426959465830854,0.5906210041374319,1.7337888367808163,-0.34548290602454834,0.36328489977267286
1.057426196012229,2.2662287850938245,-1.2404513985119856,0.4278553486439422,1.2553242917727598,1.4111300742326076,-0.7302597881054956,0.6377053059030005,0.40864943481595273,1.7282242673397055,-1.186058051916713,1.0917339040940708,1.2945176990728626,1.9445310588118017,-0.7708398785190669,0.8426959465830854
0.8440848824975821,1.2541872127766256,-0.41226199235703753,0.8818918993697716,1.057426196012229,2.2662287850938245,-1.2404513985119856,0.4278553486439422,1.2553242917727598,1.4111300742326076,-0.7302597881054956,0.6377053059030005,0.40864943481595273,1.7282242673397055,-1.186058051916713,1.0917339040940708
1.1617001398214561,1.9769203225841112,-0.9501916410806345,0.6805667100336285,0.8440848824975821,1.2541872127766256,-0.41226199235703753,0.8818918993697716,1.057426196012229,2.2662287850938245,-1.2404513985119856,0.4278553486439422,1.2553242917727598,1.4111300742326076,-0.7302597881054956,0.6377053059030005
1.1927138101698993,1.8708582233299258,-0.3241372275930148,0.7340772693163168,1.1617001398214561,1.9769203225841112,-0.9501916410806345,0.6805667100336285,0.8440848824975821,1.2541872127766256,-0.41226199235703753,0.8818918993697716,1.057426196012229,2.2662287850938245,-1.2404513985119856,0.4278553486439422
0.9765874831725703,1.5013339405083577,-0.36695233551393536,0.42060661464358806,1.1927138101698993,1.8708582233299258,-0.3241372275930148,0.7340772693163168,1.1617001398214561,1.9769203225841112,-0.9501916410806345,0.6805667100336285,0.8440848824975821,1.2541872127766256,-0.41226199235703753,0.8818918993697716
0.6057491571305368,1.9791105274363703,-0.9622934684220734,0.7940944028724664,0.9765874831725703,1.5013339405083577,-0.36695233551393536,0.42060661464358806,1.1927138101698993,1.8708582233299258,-0.3241372275930148,0.7340772693163168,1.1617001398214561,1.9769203225841112,-0.9501916410806345,0.6805667100336285
0.8545331085950041,1.7667480601448329,-0.7356254611959312,0.653055397704028,0.6057491571305368,1.9791105274363703,-0.9622934684220734,0.7940944028724664,0.9765874831725703,1.5013339405083577,-0.36695233551393536,0.42060661464358806,1.1927138101698993,1.8708582233299258,-0.3241372275930148,0.7340772693163168
0.7260482636240367,1.8694159083089616,-0.4431988585859755,0.437090702982372,0.8545331085950041,1.7667480601448329,-0.7356254611959312,0.653055397704028,0.6057491571305368,1.9791105274363703,-0.9622934684220734,0.7940944028724664,0.9765874831725703,1.5013339405083577,-0.36695233551393536,0.42060661464358806
0.8456910194358073,1.2220571896120438,-0.26278923258278564,1.0445723685039672,0.7260482636240367,1.8694159083089616,-0.4431988585859755,0.437090702982372,0.8545331085950041,1.7667480601448329,-0.7356254611959312,0.653055397704028,0.6057491571305368,1.9791105274363703,-0.9622934684220734,0.7940944028724664
0.8758762314548723,1.7435595454930641,-1.3277367365953323,1.2678314622480344,0.8456910194358073,1.2220571896120438,-0.26278923258278564,1.0445723685039672,0.7260482636240367,1.8694159083089616,-0.4431988585859755,0.437090702982372,0.8545331085950041,1.7667480601448329,-0.7356254611959312,0.653055397704028
0.9952362123209585,1.5451544595047093,-0.5271391208836236,0.9984009408562939,0.8758762314548723,1.7435595454930641,-1.3277367365953323,1.2678314622480344,0.8456910194358073,1.2220571896120438,-0.26278923258278564,1.0445723685039672,0.7260482636240367,1.8694159083089616,-0.4431988585859755,0.437090702982372
0.3994087041983617,1.899073549528692,-1.3272559818541763,0.7943753139325647,0.9952362123209585,1.5451544595047093,-0.5271391208836236,0.9984009408562939,0.8758762314548723,1.7435595454930641,-1.3277367365953323,1.2678314622480344,0.8456910194358073,1.2220571896120438,-0.26278923258278564,1.0445723685039672
1.2257138148971254,1.6787009405981712,-0.6408243421259316,1.1218185849216253,0.3994087041983617,1.899073549528692,-1.3272559818541763,0.7943753139325647,0.9952362123209585,1.5451544595047093,-0.5271391208836236,0.9984009408562939,0.8758762314548723,1.7435595454930641,-1.3277367365953323,1.2678314622480344
0.9907140727321295,1.9869311925079682,-0.3894576924504151,0.4546252078987451,1.2257138148971254,1.6787009405981712,-0.6408243421259316,1.1218185849216253,0.3994087041983617,1.899073549528692,-1.3272559818541763,0.7943753139325647,0.9952362123209585,1.5451544595047093,-0.5271391208836236,0.9984009408562939
0.942255407328901,1.6156224248349331,0.3119157235708937,0.3529791174028012,0.9907140727321295,1.9869311925079682,-0.3894576924504151,0.4546252078987451,1.2257138148971254,1.6787009405981712,-0.6408243421259316,1.1218185849216253,0.3994087041983617,1.899073549528692,-1.3272559818541763,0.7943753139325647
0.6537412565806084,1.8713016946435612,-0.7251546049189745,0.7050994111590569,0.942255407328901,1.6156224248349331,0.3119157235708937,0.3529791174028012,0.9907140727321295,1.9869311925079682,-0.3894576924504151,0.4546252078987451,1.2257138148971254,1.6787009405981712,-0.6408243421259316,1.1218185849216253
0.7387590249185109,1.8944392436730961,-0.900853313327683,0.9398435630828239,0.6537412565806084,1.8713016946435612,-0.7251546049189745,0.7050994111590569,0.942255407328901,1.6156224248349331,0.3119157235708937,0.3529791174028012,0.9907140727321295,1.9869311925079682,-0.3894576924504151,0.4546252078987451
0.6096647852455169,1.8724362437642421,-0.6957341536780794,0.7052055444011527,0.7387590249185109,1.8944392436730961,-0.900853313327683,0.9398435630828239,0.6537412565806084,1.8713016946435612,-0.7251546049189745,0.7050994111590569,0.942255407328901,1.6156224248349331,0.3119157235708937,0.3529791174028012
0.5622889203313776,1.690953380194273,-0.5080388647196278,0.4736598168869586,0.6096647852455169,1.8724362437642421,-0.6957341536780794,0.7052055444011527,0.7387590249185109,1.8944392436730961,-0.900853313327683,0.9398435630828239,0.6537412565806084,1.8713016946435612,-0.7251546049189745,0.7050994111590569
0.23574002554342194,1.1824832059312618,-0.7615560293683321,0.7968000084446667,0.5622889203313776,1.690953380194273,-0.5080388647196278,0.4736598168869586,0.6096647852455169,1.8724362437642421,-0.6957341536780794,0.7052055444011527,0.7387590249185109,1.8944392436730961,-0.900853313327683,0.9398435630828239
0.6748212324112673,1.3909752518473184,-0.9029572133874404,0.7701123301587928,0.23574002554342194,1.1824832059312618,-0.7615560293683321,0.7968000084446667,0.5622889203313776,1.690953380194273,-0.5080388647196278,0.4736598168869586,0.6096647852455169,1.8724362437642421,-0.6957341536780794,0.7052055444011527
0.6899246927286007,1.8376443808448164,-0.7886941952906638,0.9825841117346585,0.6748212324112673,1.3909752518473184,-0.9029572133874404,0.7701123301587928,0.23574002554342194,1.1824832059312618,-0.7615560293683321,0.7968000084446667,0.5622889203313776,1.690953380194273,-0.5080388647196278,0.4736598168869586
0.6982558717719904,1.2198393762311048,-0.435393998258931,0.6640215673801867,0.6899246927286007,1.8376443808448164,-0.7886941952906638,0.9825841117346585,0.6748212324112673,1.3909752518473184,-0.9029572133874404,0.7701123301587928,0.23574002554342194,1.1824832059312618,-0.7615560293683321,0.7968000084446667
-0.30600411960820206,1.7789215210203635,-0.761838366634174,0.26446366861093556,0.6982558717719904,1.2198393762311048,-0.435393998258931,0.6640215673801867,0.6899246927286007,1.8376443808448164,-0.7886941952906638,0.9825841117346585,0.6748212324112673,1.3909752518473184,-0.9029572133874404,0.7701123301587928
0.4443181958359082,1.7501189493676952,-0.6150205844316807,0.8341768076779582,-0.30600411960820206,1.7789215210203635,-0.761838366634174,0.26446366861093556,0.6982558717719904,1.2198393762311048,-0.435393998258931,0.6640215673801867,0.6899246927286007,1.8376443808448164,-0.7886941952906638,0.9825841117346585
1.0623795441604236,1.473228580407208,-0.7236612508281988,1.352926775212754,0.4443181958359082,1.7501189493676952,-0.6150205844316807,0.8341768076779582,-0.30600411960820206,1.7789215210203635,-0.761838366634174,0.26446366861093556,0.6982558717719904,1.2198393762311048,-0.435393998258931,0.6640215673801867
0.5015314533195279,0.7156201038629169,-0.8382571097834715,0.8192093554320663,1.0623795441604236,1.473228580407208,-0.7236612508281988,1.352926775212754,0.4443181958359082,1.7501189493676952,-0.6150205844316807,0.8341768076779582,-0.30600411960820206,1.7789215210203635,-0.761838366634174,0.26446366861093556
0.5838371145755668,1.4186159020728388,-1.098262830577461,0.8624785121857957,0.5015314533195279,0.7156201038629169,-0.8382571097834715,0.8192093554320663,1.0623795441604236,1.473228580407208,-0.7236612508281988,1.352926775212754,0.4443181958359082,1.7501189493676952,-0.6150205844316807,0.8341768076779582
0.38453749761849176,2.1845646509723053,-0.8467340262860603,0.5645958230354698,0.5838371145755668,1.4186159020728388,-1.098262830577461,0.8624785121857957,0.5015314533195279,0.7156201038629169,-0.8382571097834715,0.8192093554320663,1.0623795441604236,1.473228580407208,-0.7236612508281988,1.352926775212754
1.3543232580292048,1.378668549896335,-0.21522377562577594,0.7781904235534296,0.38453749761849176,2.1845646509723053,-0.8467340262860603,0.5645958230354698,0.5838371145755668,1.4186159020728388,-1.098262830577461,0.8624785121857957,0.5015314533195279,0.7156201038629169,-0.8382571097834715,0.8192093554320663
0.4758610856993106,1.4189506034528325,-0.9095348689229429,0.7036271769134612,1.3543232580292048,1.378668549896335,-0.21522377562577594,0.7781904235534296,0.38453749761849176,2.1845646509723053,-0.8467340262860603,0.5645958230354698,0.5838371145755668,1.4186159020728388,-1.098262830577461,0.8624785121857957
0.8060160587048656,1.3168998854647347,-1.1324033238678777,0.5827633020874526,0.4758610856993106,1.4189506034528325,-0.9095348689229429,0.7036271769134612,1.3543232580292048,1.378668549896335,-0.21522377562577594,0.7781904235534296,0.38453749761849176,2.1845646509723053,-0.8467340262860603,0.5645958230354698
1.410918042110219,2.276348469138738,-0.4068791649287537,0.635020260529388,0.8060160587048656,1.3168998854647347,-1.1324033238678777,0.5827633020874526,0.4758610856993106,1.4189506034528325,-0.9095348689229429,0.7036271769134612,1.3543232580292048,1.378668549896335,-0.21522377562577594,0.7781904235534296
1.2817550721179312,1.4919771692285473,-0.5200785049654353,0.6960044709514431,1.410918042110219,2.276348469138738,-0.4068791649287537,0.635020260529388,0.8060160587048656,1.3168998854647347,-1.1324033238678777,0.5827633020874526,0.4758610856993106,1.4189506034528325,-0.9095348689229429,0.7036271769134612
0.5513526286858887,1.5352897162454475,-1.1838920598067493,0.5643715734348813,1.2817550721179312,1.4919771692285473,-0.5200785049654353,0.6960044709514431,1.410918042110219,2.276348469138738,-0.4068791649287537,0.635020260529388,0.8060160587048656,1.3168998854647347,-1.1324033238678777,0.5827633020874526
0.6704899030782494,2.3863540630819586,-0.710465035401654,0.2348752562183672,0.5513526286858887,1.5352897162454475,-1.1838920598067493,0.5643715734348813,1.2817550721179312,1.4919771692285473,-0.5200785049654353,0.6960044709514431,1.410918042110219,2.276348469138738,-0.4068791649287537,0.635020260529388
0.8818503117456015,2.066298756035331,-0.6377426761516517,0.7537310054293556,0.6704899030782494,2.3863540630819586,-0.710465035401654,0.2348752562183672,0.5513526286858887,1.5352897162454475,-1.1838920598067493,0.5643715734348813,1.2817550721179312,1.4919771692285473,-0.5200785049654353,0.6960044709514431
0.9961652089095253,1.383691927792226,-0.32922530967465985,0.9902692100354252,0.8818503117456015,2.066298756035331,-0.6377426761516517,0.7537310054293556,0.6704899030782494,2.3863540630819586,-0.710465035401654,0.2348752562183672,0.5513526286858887,1.5352897162454475,-1.1838920598067493,0.5643715734348813
0.5204047012194174,1.3655630720178724,-0.8347080035634925,0.8333895868524479,0.9961652089095253,1.383691927792226,-0.32922530967465985,0.9902692100354252,0.8818503117456015,2.066298756035331,-0.6377426761516517,0.7537310054293556,0.6704899030782494,2.3863540630819586,-0.710465035401654,0.2348752562183672
0.5747405436600048,1.9163543245530696,-0.6627893908687426,0.9366433729665864,0.5204047012194174,1.3655630720178724,-0.8347080035634925,0.8333895868524479,0.9961652089095253,1.383691927792226,-0.32922530967465985,0.9902692100354252,0.8818503117456015,2.066298756035331,-0.6377426761516517,0.7537310054293556
1.2260292460855802,1.7464341424209884,-0.5648863046582034,0.6467865388851903,0.5747405436600048,1.9163543245530696,-0.6627893908687426,0.9366433729665864,0.5204047012194174,1.3655630720178724,-0.8347080035634925,0.8333895868524479,0.9961652089095253,1.383691927792226,-0.32922530967465985,0.9902692100354252
0.6985676295166868,1.2505575828693105,-1.1254030440015066,0.894663943461292,1.2260292460855802,1.7464341424209884,-0.5648863046582034,0.6467865388851903,0.5747405436600048,1.9163543245530696,-0.6627893908687426,0.9366433729665864,0.5204047012194174,1.3655630720178724,-0.8347080035634925,0.8333895868524479
