X1,X2,X3,Y1
0.06696460931146196,-0.30171373112301736,-0.7486767971465342,0.5936586978603882
0.36242375557926104,-0.022174123850751803,-0.1969934006351193,0.5510440940196175
-0.1393919032174658,0.15773455570506312,-0.4015481881443665,0.42685583134800253
0.29602469843609114,-0.2667266961376016,-0.5658814736879978,0.2003701465956481
-0.3261560448199526,0.052749532883707456,-0.9354287315744704,1.1533329426623282
0.070298577681838,0.15162266223099313,-0.9290505409221672,0.9711151342078439
0.1664340937164838,-0.35493166609748283,-0.6132065231316817,0.3827937418222508
0.05195644254311406,-0.0522872733741192,-0.8312245693941719,0.7934335556187426
-0.001790240355102028,0.3181147638888945,-0.5691363381572808,0.21914568248935345
0.05338083190462502,0.1066574526725651,-0.33757687697741867,0.3754163155918131
-0.23807504259393414,-0.36144839472660667,-0.6663548184001324,0.7906211824248959
-0.16790171390570952,0.12721795952029571,-0.38975114755238394,0.3874427158302999
-0.12304643009551751,-0.14449315991405706,-0.8092707270392439,-0.008592023518870784
0.04342779146707612,0.133588615099081,-0.3691432971695647,1.1471207991486403
-0.024651246450431933,-0.13335186368369692,-0.3616691597901137,0.6889956886947696
-0.14279036655790403,-0.010248025147618306,-0.8608664581761682,0.32308501696556746
0.28953673209388486,-0.10387512533573882,-0.6930763136966291,0.6412770603116441
-0.057987201391102756,0.0006102004610994379,-0.8220877821439342,0.8150460076509621
-0.022794445600952815,-0.10962160150162163,-0.3364631583276311,0.779515990621631
-0.0397503285224018,-0.04319667981187407,-0.4139974733905053,0.5619777463481602
-0.20174787308623193,-0.22717470074066007,-0.4872146051353577,0.7561214070831751
0.12417825768859861,0.09481538949368769,-0.47511091033947084,0.8624667216718671
-0.02171167127589551,0.033872231350195556,-0.40710692491227096,0.33876861361038413
-0.6837409405714524,-0.31237976215962987,-0.390003465787536,0.4526260459358963
0.5251613659117723,0.19187188175212178,-0.5636128171236889,0.5638022754676109
0.19924797511477338,-0.0340660036284128,-0.6978497447573652,0.7987873519252153
0.11826732780518417,0.03125907400547022,-0.49156436224067346,0.7649314539404045
0.26744566996837926,0.1477444105912724,-0.5409771458652104,0.5992693703253291
0.3352645833486163,0.06342975119315446,0.0772112068427756,0.7010602713567768
-0.07844543596547852,0.22516464029512978,-0.6022181829609424,0.7120975722205743
0.05007650807672365,-0.05667662353815161,-0.44094696187834653,0.24537554314577914
0.04897619856126679,0.19989382878791703,-0.33804753014424366,0.8508236105836204
-0.12497800534719951,0.02375403563835302,-0.12029652515687855,1.0378545417260159
-0.16207961086419673,0.09809542361849824,-0.716306820913636,0.5563704712295896
-0.2952080379254231,0.07799757222226121,-0.11854841728548848,0.8861873010590757
0.0765643635075551,0.23975956070235238,-0.5376875767654443,0.3644810844652343
0.16467814860666982,0.13940621119796337,0.18530294017385696,0.5514344165414647
0.1472719470829038,-0.08559508187058079,-0.40414683057735484,0.8990256072247446
-0.09140183902763746,-0.12391887392930731,-0.8146351085770693,0.8946014241709943
-0.17768306630318956,-0.009614524870649186,-0.5140327097902618,0.5947419625215147
-0.01943031281736609,-0.1468825125692977,-0.09934149361351619,0.7926730403723219
0.019618543119056565,-0.2033263270981237,-0.4304731479409331,0.26916674829067716
0.3634631617440898,-0.4112262872781557,-0.4600510959377584,0.5965651277405379
0.27638005580775143,-0.299380575014849,-0.19969013743797906,1.181207401568113
0.3561291357774704,0.38366125760406633,-0.5232232037394134,1.1322763833274923
0.24062576138676833,-0.1268625488080601,-0.6129330559146853,1.1370871698601845
0.5283336478226757,0.3678259457272748,-0.7260685823484662,1.1307659318598522
-0.014268429127594231,0.07790586567961898,-0.058375636470032355,0.8561814969135915
-0.4698739308626583,-0.009615273492984458,-0.8434524678496957,0.14190040037209894
-0.35703376105801043,-0.2899779398129932,-0.4311699656414864,0.3402900191769078
-0.049444075776526486,0.0009022205143566312,-0.29039437763562626,0.6809934496526169
-0.13228711390104772,0.3656468609512287,-0.48521638842238196,0.9017166267614816
-0.21536735862174447,0.3009987697255073,-0.9062170767642721,0.44350992437989734
0.47274155806471824,0.05299406128561698,-0.8215644086052207,0.2601913618912871
-0.1874874728134118,-0.22196944588532586,-0.34248856283244,0.6711735365986012
0.5009854604850941,-0.18496327365836027,-0.6613943276810192,0.4076116430131549
0.1471766801504162,-0.16475541998152501,-1.0357962704781452,0.3667441318000174
0.06608435527166502,0.24699151591831842,-0.3402629113279645,0.5975781069344699
0.08659785679797863,0.31531475210206444,-0.7755423165366131,0.7316942262284668
-0.08203462695954587,0.037854462890515535,-0.3606917727707155,0.6976740502266862
0.06915450303137927,-0.05856746675421251,-0.5455924634855037,0.5322428573245132
-0.1966054380108113,0.29927385569618153,-0.5412434258440325,0.5040515709278166
0.41565035058601896,-0.18910020774594644,-0.5223454801160253,0.39351048161620744
-0.1007558259790505,0.010014374603520807,-0.7695355319757227,0.7371439701946232
-0.13423318201007214,0.08946386044333553,-0.7177920283461534,0.8441467534743682
0.10951279291236249,-0.1667281683461148,-0.5718366639465374,0.6058799054414398
0.07489282128553897,-0.12288449089621661,-0.7753880720182155,1.726051608689493
-0.020451530272243,-0.13792312878311358,-0.25515258598576895,0.6182667344072406
0.06141524505695603,0.2737692483998806,-0.5427562411948488,0.805238637864365
-0.22802973580077554,0.36993361732789265,-0.9446333110182273,0.6177623758859452
0.08494728193972662,0.022182585578830964,-0.7094149960580991,0.45034921625389807
-0.12252113306706242,-0.05183073975848975,-0.45653755166659055,1.2133018166363538
-0.12088674638984248,-0.11591369187800034,-0.598324622130223,0.9229947237687868
-0.2246957373002581,0.00033745878307202704,-0.3457571991832753,0.06762014182330434
-0.08149181333101892,-0.10632522049499613,-0.3179773999971206,0.23808031756628545
-0.08216909163546274,-0.018750189148578147,0.2217660793790049,0.5929089980938786
-0.01918196648311418,0.07985338803296912,-0.1504211131007026,0.47403820399184804
-0.19266020184444055,-0.0783229450655632,-0.9614866295604825,0.20043734559927873
-0.18996607660688744,-0.03663612444986888,-0.5689469269282031,0.6099305562534574
0.01739613669244775,-0.03583734915169755,-0.55013588707055,-0.008933718064320306
-0.27056577578111596,-0.06136617123956795,-0.31090976467497505,0.7293449951072041
0.0946925938251541,-0.08530568400509475,-0.735178741368685,0.7579867270496587
0.43672066787803165,0.14728738305269087,-0.6162759910979604,1.0041242155217374
-0.031592432758531554,-0.34217821855954617,-0.8626434426368301,0.8765920521870628
0.32341301848557824,0.30421489643411576,-0.5883745319365868,1.1329000624326038
-0.32458303938398,0.026189804421577104,-0.6987980576623739,0.9620899789126713
-0.489822385749965,0.11788020575926013,-0.5750851539058811,0.7641973343847439
0.11669219892315061,0.1401145174068675,-0.840671194502496,0.18072013430944014
0.1473292208950458,-0.13682582725448839,-0.22812075402453935,1.218159627896812
0.23124793698913473,-0.17669126101135768,-0.32125222807363407,0.7607479262631318
-0.4340160827142694,-0.1994764093102907,-0.8601160017471521,1.2985796414736115
0.16105657654651828,-0.04774359188852758,-0.43642852816976285,0.8631561074589016
-0.056595378007968426,0.1351147838233719,-0.9173706034691513,0.8494057808419506
-0.09973722157144123,-0.11280656550950649,-0.12473830056581847,0.7752635944241688
-0.21177890871687274,0.11747711812383461,-0.0010046828303681976,0.5692382636622138
0.9643722162028779,-0.457578685416839,-0.5190129478244289,0.3084781038174745
-0.41131199093215753,-0.0745072648593151,-0.6379725706294014,1.3980768375082173
0.21181574774464637,0.2255384081694289,-0.656126831949918,0.6224084335429746
0.06527935460576133,-0.03303860662954719,-0.6524355904631918,0.29368034856032943
0.12676298920441983,-0.16022427268129974,-0.5053597526234713,0.6905999669130267
0.10989616475714721,-0.12692882504563605,-0.0614148878715457,1.020366854383807
0.25182598912689746,-0.5851371121576567,-0.18563399554307985,1.1970154535981132
-0.19972985369061946,-0.19552129177081068,-0.09545816755955056,1.0450395226310383
-1.2787310951127848,0.20430203232659122,-0.3960445811686367,0.09794439631734092
0.04379984258875626,-0.1125825496528976,-0.8474961504965663,-0.3900263619374571
-0.06899332130982269,-0.08976886426337859,-0.6790825908156101,0.5968449549792677
-0.27860774773440955,-0.4506009518746695,-0.44708816897920706,1.0773979128394422
-0.1971978500265259,-0.315144189577148,-0.7383766624492751,0.33756102403638827
-0.08186913404617917,0.22996590190063387,-0.3357071162089745,0.9007471935703555
-0.3917121088113224,0.1192863224058428,-0.29525409160192034,0.44121893619644836
-0.4336808415564895,-0.2507179891314415,-0.3484089795801887,0.6296785811241961
0.3560528891977318,-0.12185223211733023,-0.29054895282908166,0.14833021704568466
-0.09405228734786263,-0.0056372831383013945,-0.9891041168971103,0.8166412024627752
0.6659908126320991,-0.23114052566923507,-0.10091478832139511,0.2762923918188567
0.52713038015839,-0.3872821090075747,-0.8836370370099433,1.4970882900755944
-0.2504131384836177,-0.030765922113016434,-0.4520906148613011,0.7552392246581647
0.11212884392151362,0.11065126282523353,-0.2994961062346031,0.06065721330908652
0.044934650631037555,0.11437090565310777,-0.39990162188531103,0.2362476690402202
0.09581841339558922,0.1691314597436875,-0.8659857496845851,0.6785385210651067
-0.3289450309831488,-0.3002104478403533,-0.8251878831774597,0.590705805738368
-0.1946185546909713,0.011189003912248856,-0.34331276250632226,0.7004660179686041
-0.3742940537225275,-0.05187572177819102,-0.33798032575792347,0.49967023210766204
0.04660605500717657,-0.016854583798254448,-0.7863311395622361,0.8363456449266458
0.7221800154527114,-0.04092482500762605,-0.3663593671788317,0.5861306685723181
0.08412803276221358,-0.12762544963960842,-0.9044330784485897,1.3985018597763315
0.1092357359623343,-0.5831598525763306,-0.2796975489256946,0.4304039989690625
0.6943564420566544,0.22451261962487823,-0.6233306708055577,0.27291261989201127
0.08782906805104218,0.063767521028928,-0.5003058581655165,0.8076189735499808
-0.5031547764122564,-0.28682515463298697,-0.5179602463926298,0.3776330118609873
0.26429022722224293,0.09142827813741182,-0.0973788083608137,0.016438089167486625
-0.06298267250044105,-0.08643748108596307,-0.42942463918084406,0.9549580765048653
-0.9462204582997411,-0.08096249159195971,-0.6353599382400473,0.5632843569085942
0.0029085357053537627,-0.14848895326574893,-0.36374062654951,0.20183979614165737
0.41345062139401734,0.10375680486305353,0.15592186973763217,0.8460398661739033
-0.13256332738681056,-0.15455844371198915,-0.29010816775500303,0.38418518969097915
-0.0034165031891314973,-0.21195307081301484,-0.46905208600973436,0.7844080771106361
-0.21091230496357874,0.21869912670214411,-0.678551194723713,0.30345167784091587
-0.4309661322410858,-0.034567163668533726,-0.6974395249917815,0.3843607142555781
-0.36437270992772375,-0.02850036897847724,-0.2813086850273411,-0.14638727330823048
0.12077477802491283,0.1338122313067957,-0.727743356800995,0.6827223239330471
0.2599395819416249,-0.1290049020811042,-0.5054556872453722,0.22150102763972557
-0.24939730267890542,-0.09046623325437633,-0.048163766797945096,0.4504815015335378
-0.1098714607394424,0.05907662388316532,-0.42145589777265363,0.1917535082554181
-0.18788627653385837,-0.29785684230049203,-0.7991225319694759,0.5795633749062883
-0.5835668622778948,0.04272532817446159,0.19396697935526425,0.5269858865114433
0.02255435808795141,-0.14603418952128613,0.01205994422800799,0.6106122070682383
0.10189349329147575,0.16531209786363574,-0.31129130343812456,0.6602246878572435
0.06997487016996902,0.10563758813981038,-0.1493045948931705,1.0370460027239992
-0.05058385878678941,0.08010760270038517,-0.5768716118346163,0.8369629571470927
0.02326120126327184,-0.3105297676577458,-0.2901360346203046,0.3582083274759834
-0.3333325924508365,-0.01998019555082348,-0.5434723155510645,0.48557099710130747
-0.23463102381094725,-0.2274957801842078,-0.8628924116453167,0.9661849416300579
0.39755952040089865,-0.007123605350212592,0.2985517807712711,0.9326005580270302
0.1477356364177669,-0.44740619851915386,-0.8798386442493508,1.156251061035602
0.3726802557507673,-0.2977514615752585,-0.3127693921031652,1.0591646747367398
0.35761332196619044,0.22976965251875858,-0.3441130156898243,1.0308333199382802
0.07083544429944293,0.07131608339875686,-0.377439990547074,0.982060763954004
0.38741687430517807,-0.06837161180862787,-0.5200239295719729,0.7348900073949323
-0.036367908760267305,-0.17560616952284946,-0.49090118863844634,1.4228084629209754
-0.9837128392547319,-0.20952195466459123,-0.40892139650938514,0.5156525434562304
-0.4147663488865616,0.03867823243548162,-0.30546361601650784,0.21178678525281472
-0.3031061577173018,-0.06640373811322936,-0.48892390825215365,-0.08023950103091909
-0.33069031717904995,0.2988751396409782,-0.48817300400132363,0.06777983054914771
-0.0702131249838563,-0.035703865247561084,-0.912839172651934,1.0624048654640963
0.10279243861277006,0.011347187327965892,0.09819394371972545,0.8334183097900377
0.17374427037496143,-0.26831534197537893,-0.3309416426609266,0.6708968475991297
0.039708612325380734,-0.06970176033424136,-0.3715142495648739,0.8006247986931563
-0.24507513814412843,0.03420193789218947,-0.6457072654418298,0.2796928217038436
0.1366629856212188,-0.07203736100694583,-0.7729884148639452,0.411757111479499
-0.06846203710916642,-0.09384318372748617,-0.22310411841715705,0.3021214778335997
-0.7284630411401212,0.06317223543911277,-0.5090573737067001,0.5506169951091407
-0.11529504266176849,0.29272546750894685,-0.31636823026434635,0.4896535731165392
-0.08256138891236504,0.028013978405525216,-0.9205152633561687,0.7576590915953723
-0.11985835979703766,0.22110332526831689,-0.04649840282208939,1.1291131654662623
0.19507442686003917,0.12011886058177963,-0.2662208707685468,0.7058052803333366
0.14641673509833167,0.2095411738176213,-0.5267099154163492,0.016930258198237902
0.09900805085991983,-0.11782268716337908,-0.38741128884251896,1.3680563146335378
-0.25546856214887026,-0.03998680799739577,-0.24836870105719128,0.47342487803576727
0.19083803285657874,-0.03918410089352404,-0.853903744226584,0.5896475561426316
0.08731183566576857,0.10556297979385601,0.0033311604954828766,0.8173776711039481
-0.18808261875600527,0.15312638554315275,-0.3634956710148006,0.8034706461895925
0.07009758313889153,0.024165942294201978,-0.7100773625042932,0.5913814180462242
-0.006692108722923559,0.16941536735959253,-0.7975512516386642,0.7394484389584641
-0.02580666243613277,-0.10885855265701412,-0.23216464455204222,0.26541818292388586
-0.29835856766292423,0.17109095248869724,-0.4007305447915041,1.4709127997513645
0.007443040027231289,0.1962956983057754,-0.37595292767485977,0.7182020287125109
-0.3213310030510766,0.1309198485463174,-0.5103366532327462,0.7005539622604404
-0.2221604348703888,0.02592705899967446,-0.7908504214936222,1.0758821250542456
-0.264963752560731,0.13784307945684074,-0.3413732989957105,0.22411158322081787
0.47663672122086737,-0.17275802281857555,-0.56315237613879,0.8041436587804812
-0.11227661556901988,0.03833165708355105,-0.45498655761260154,0.7708122345331551
-0.06823582021842957,0.058070846210735896,0.18765658722048373,0.7434688498047268
-0.08777195483605503,-0.25691649896972935,-0.24488268692446785,0.7746732777209637
0.31773348055581724,0.09170897952594756,-0.16949592281478532,-0.09509876444987186
0.02686144851657938,-0.24132256861832402,0.27535639908543663,0.4103578822869426
0.3636427302858221,-0.08269121905895906,-0.32661019730277097,1.188710532986967
-0.10199522278722754,0.00768343445366439,-0.4316382084295689,0.8026783977108374
-0.29358974460367754,-0.14120798935504325,-0.6757645553327603,1.246705312204862
0.023803796379838787,0.015952797824035372,-0.5834270931126504,0.925767290072373
-0.07374263946261535,0.012861517497509209,-1.0663308498995434,0.624916448616532
0.1847756262742264,-0.15849245040396137,-0.2587838275157965,0.5435911098250659
0.28385240864981465,0.10975576558419788,-0.8117902825133707,1.2952045774321856
-0.011258675634212966,-0.1476661155153448,-0.24498566956684575,1.4913583603214924
0.5707230695474594,0.44212970360644577,-0.4657522531825768,0.5849168023603963
0.022367480750894186,-0.02115576129035774,-0.5275312651899756,1.4740513121891514
-0.12229286787678978,-0.22634166661960892,-0.48925303997061875,1.0131148725743842
-0.004449539982287333,-0.1902148634833401,-0.04459712756678291,0.9869001177098149
-0.5179507210770791,0.2217592191260626,-0.1015941860577011,0.7093134199956124
0.1868967952820094,-0.07906473936845762,-0.5309041068820737,0.1850493499546649
-0.3183512978209291,-0.2635346334309268,-0.7220300209981461,0.4554828543149549
-0.09620872980289066,0.16497202417156095,-0.16907458982266999,0.09870175438326606
0.027937752518810748,-0.08030577696098876,-0.7892154490492557,1.2216851284211692
-0.4897411100364277,0.126267224830858,-0.9083177764580828,0.6991366233435701
-0.3674389295747213,0.18078940664515453,-0.3630812126838167,0.05366867627934563
0.0993783179294305,0.05303751842861842,-0.1684883943488107,0.7892513041229892
-0.38737310262464997,0.46298675300752906,-0.6062987235359641,0.5861992798001803
-0.009363385943353415,-0.3332903967888331,-0.45281401765947477,0.26383496680136054
-0.07773359970399299,-0.15806122146220677,-0.5369735691416545,1.3185310168423308
-0.1566450168096656,-0.049459950654708734,-0.24624095997475812,0.22336339281432138
-0.19438709347459457,0.4369506901152139,-0.16048727065761897,0.6669194891346324
0.14933490874391134,0.3474472039408781,-0.6377369308480522,0.3891003186944042
0.46577839344592686,0.24902748804049607,-0.8384630652208379,0.5292786746005562
-0.25378918332938216,-0.15345704323698336,-0.9421603042857457,0.4821039039418281
0.5024744660940432,-0.1309234029854172,-0.18917392850309145,0.5586790582364809
0.041936514777953085,-0.16011149722744328,-0.7798806461337897,0.6859167599908762
0.06648201425276733,-0.1513899375935743,-0.3453852563262229,0.8874522957506472
0.10866032233917375,0.28845124004652817,-0.23173091525053574,0.7023936197195946
0.10470426273216094,-0.047105722514264474,-0.6777410552505669,0.6430482519933712
0.20368120466485962,-0.02154598016090333,-0.5196139971603789,0.4679056883353251
-0.006709853506747614,0.1496430223869556,-0.19301157141710695,1.2379114657169066
0.013779679457553224,-0.32146126207639797,-0.739027857414854,0.905481676255221
-0.08669276513227472,0.010173313832040369,-0.679688552175375,0.47593285651826356
-0.31096883556348964,-0.2119602289464813,-0.5497288971446612,0.20954788579800654
0.07970891062958149,-0.056892936827082526,-0.07805019666560781,-0.07882913356133914
-0.538795066380877,-0.11332032844071403,-0.012434482402956415,1.0781770198082075
-0.11884975643142343,-0.12328382750446087,-0.48804000732402175,0.6656026361133165
-0.3330558921083743,0.04359157971323726,-0.6606026345647555,0.9402740400242484
-0.1923380259753073,0.042747426332043426,-0.18670232295353217,0.4589404607805059
0.06485712877904203,-0.04247827818258926,-0.9639025207508466,0.8248459167888972
0.05927143643568396,0.07163129120151714,-0.40279312555468605,1.0357019819024103
-0.034295004379702496,-0.16785165679154979,-0.507066165149796,0.6913214539565822
-0.3418406395853747,0.13171011073744532,-0.08178299513848364,0.5499348803881134
-0.02853988753896444,-0.039846037419476156,-0.10909551714805515,0.18777131797581575
-0.06962245575231306,-0.09346347132845952,-0.7417513615832642,0.7971240022170043
0.11604166987566265,-0.15357972612678222,-0.4159788040881379,0.81583443432032
0.03433364714637409,-0.046647807259580266,-0.6146837023128224,0.6179076455788022
-0.003395149421030925,0.3614835853569266,-0.5558505825912948,0.6094303712895638
-0.005264799114856869,-0.012234795423751443,-0.3732700359182347,0.6108222899587243
0.5382427626592512,-0.22114530732012164,-0.5741153347669725,0.923565790883085
0.14341997454497993,0.1775532130742196,-0.3846069736195513,0.5499783269033673
-0.0012092318755092533,-0.09119576763802548,-0.2421705202445894,0.4156423398447144
-0.008470305046257062,0.05483378042840434,-0.033190685630857364,0.34183698774335625
-0.5863858150001917,-0.11703825121610929,-0.4093341932010132,0.6294130128508663
0.4316658879567834,0.24749749512342625,-0.4257593563367287,0.4545465417381707
-0.08958115779704516,-0.11415881182619585,-0.8424106645676664,0.5861505169785981
-0.13364549821585003,0.27012301386638415,-0.008802583238433248,0.9136391991512498
1.3451830951631938,-0.20275981950078947,-0.3907702284362603,1.0615534347435225
0.11478238449303989,-0.056601426541692354,-0.40445896924253694,1.5519508549762977
-0.47033572421151004,0.27053612518934483,-0.4463798158300158,1.09301620397429
-0.4169652527944973,0.03249810005649169,-0.4292539495812404,0.13582006980313105
-0.5938928267417583,0.4389396029486185,-0.26775962466258474,0.1727036223982582
0.04434261791661647,-0.05200888102774684,-0.30866590192361554,0.5124214564464219
-0.3879650749655639,0.04967113340455831,-0.013328843252551348,0.6928435748228643
0.402278157713699,0.36815232385399965,-0.4214471576054792,0.18814080475056771
0.41310725594002246,-0.29255153837935427,-0.051218770377647715,1.3458306916111225
0.01928440915380221,-0.31647991548679993,-0.12558014839727366,1.0014097620314713
0.05301183355517877,-0.15372453402013453,-0.4390079853125814,0.9094133754004312
-0.10741154774306695,0.15717668435867818,-0.9265683314856019,0.4998058830494586
-0.41034584190066054,-0.31108872301927315,-0.48626196498236735,1.1436354167171991
0.12856399720441405,0.11537416036264972,0.02030103806414396,0.4051667715959279
-0.3176620325527723,0.1017811551097063,-0.7232461225891325,1.0683538627580407
-0.3523237077878923,0.3892621204975575,-0.4767711480525129,0.32353661502666703
-0.09461555466673811,0.20203020861865725,-0.5070642410096617,0.5381932654536008
-0.7367371834810991,0.07034931220390608,-0.25106089072803417,0.8016027676136919
-0.028235406023270095,0.26263976048709753,-0.6046277348924056,0.8942341446545794
0.10712139728962784,0.10413815923313824,-0.7775873903166366,0.5279005513977104
0.18421435605539543,-0.08890424610376721,-0.3385604510409378,0.802483793846621
0.04669333905341664,-0.22118438848840696,-0.6759315132800403,0.9661769647065956
0.2361603404130393,-0.11002459135221608,-0.9617522544853951,0.2659041983618687
-0.04131464716968554,-0.007743902410591256,0.06282181746442994,0.1342458194522097
0.2386493157145983,0.033820674102552364,-0.21607570232712286,0.34766005664902566
0.002600623077493382,-0.41260663027895716,0.048121407631559365,1.1130110191536646
-0.16110740916528163,-0.04242798646507305,-0.15534658542103727,1.2157475354733922
0.4374287321765441,0.005523160328624346,-0.2797310221226211,0.30416748235622476
-0.11933122472140693,0.10580650329452468,-0.377106614441383,0.5433344253696645
-0.5884892254791512,0.3143640942624804,-0.5538813606505835,1.091889508887273
-0.1442666515712276,0.03587581377934966,-0.39438839153543054,0.17938000550365588
-0.061886120403892596,-0.17576454060306565,-0.6452171642860913,0.48495605257707397
-0.07041336537189245,-0.35132688017885577,-0.752334388947449,1.100090443003205
0.010096935972494033,0.13275845859061652,-0.5098645085304436,1.0442225631865463
0.2900782369748818,-0.16794302457972832,-0.13873378207417236,0.9764852434311421
-0.10710833253852617,0.16750815919076656,-0.8002051745238081,0.30803105940811226
0.008467481926132434,0.27003840799613565,-0.8584964423465422,0.22961823894087774
-0.0768849591751955,-0.29837804398824425,-0.36356427009960024,1.0335914129780517
0.2058660953649013,0.10703456976536847,-0.54334135396395,0.7367428645737186
-0.2304107416507879,0.24978722203768286,-0.3631358694777491,0.5520273613056446
-0.314309590906383,0.19691984308247656,-0.2464287288587973,0.44585341354426666
0.0011991181945565541,-0.4051057692441788,-0.38678083454786616,0.8523677837682193
0.08406905447312127,-0.16496029401179013,-0.5851179185275213,1.1562350359906135
0.17844781788543676,-0.2473829400453038,-0.08542254664305488,0.7248728516665509
0.03942225166704162,0.10115622650102996,-0.22379165218226987,0.5651399231219578
0.15834022029812844,0.0798715141009769,-0.49247619053434993,0.616362570550806
-0.0482033454913651,-0.5213424370167786,-0.5022583930410172,1.1856041762756035
-0.5432520973867968,-0.058132904389957656,-0.27718820189309945,1.065458957275151
-0.29140396920303,0.15473163736878315,-0.5590057950830588,0.44071556356460695
-0.5105358692703567,0.02859497984909799,-0.9740378510180159,0.3546328394384456
-0.0835641064927074,0.028264717682163865,-0.2731809655386751,0.7352173860419904
-0.0018077451809019294,-0.0705316249644972,-0.2900161620364906,1.139083075044767
-0.06761137532145901,-0.20463045809609118,-1.1223620658693683,0.22708830836392435
0.025783741493731742,-0.003295878854560077,-0.29761807247126204,0.5706480979181779
-0.007893723714360193,0.010066573475978332,0.0189806808149795,1.054184209209156
0.08778645967310617,0.11889219639921814,-0.8037406823736308,0.6988636927863019
0.08109550138096186,0.1345921127837686,-0.5242701138460698,0.5767751382928852
-0.09027630603777656,0.01659191825969404,-0.5581205723422018,0.7827048335186169
-0.07335174422854564,0.21158082715250834,-0.012065067458183143,0.7457787337207151
0.037256816658469576,-0.07245069447809484,-0.20199416670154718,0.2892100768585769
0.042760630799642325,-0.2790442769514776,-0.7174134127081538,0.7291263465106882
-0.09239843992770329,0.09218617122348502,-0.3316210768291995,0.818202670609016
-0.08273209685607524,0.02442166990201326,0.15643383416814388,0.4765611672966197
0.09802261846167364,0.09602737957487678,-0.6633994682966591,0.39209694467539125
0.06971056133920518,-0.2443434271006323,-0.5023175093124294,0.5670896780212729
-0.26122802681259305,0.346054637945407,-0.2893770138004723,0.41673082282158624
-0.02503964994508898,0.13729796322618168,-0.719455100886949,0.8006784744481852
0.3071448074527284,-0.05565271248799998,-0.005433287394867259,0.3604430918293538
-0.5233979987965666,-0.1807675936978204,-0.6051675017884593,0.9087451024881678
0.24726785468616364,0.20814984789692223,-0.8423476643022737,0.2748229454248737
-0.22347114561748418,-0.21290673207077176,-0.669439765416116,0.5971531925232422
0.0029143900094866235,0.4369876563181767,-0.2555870251819581,0.9835331140719679
-0.03274567674280542,-0.11849613410077516,-0.7899810845775852,0.6412223671356465
-0.778156205952376,0.3324715822812175,-0.3730349488056697,0.4539539259115728
0.3545628471184252,-0.03564783802564077,-0.3834330602402889,0.012503894808301969
-0.01885434292460255,0.30546455483297486,-0.818300856515866,0.9816075013503335
0.47733371982499384,-0.14200648342077432,-0.6986727650600918,0.9270577638729436
-0.11096440774979092,0.0036399544312365638,-0.3553314421583163,1.3392782089548902
0.2631980520663143,0.1555103006199779,-0.2820867909786948,0.5668583553526518
0.3717794557462653,0.12794023020728612,-0.6635086415647801,0.7548075531313777
0.024080088424023177,0.21271195544437924,-0.46195813306345046,0.9263683977419859
-0.18020947236750845,-0.09419943860106157,-0.6017426384807683,0.7455968778059914
0.09236505158158864,0.016388426883399775,-0.25653288237784,0.340574952853158
0.020574053784286617,0.24123944620476892,-0.33651704555051387,1.1862989892652176
0.4388055850443747,-0.13628404644084885,-0.6325504848170663,0.6985783527158218
-0.025842096183931133,0.11063821887609729,-0.3195819168261393,1.0890110129892487
-0.12407368413244799,-0.04235067181051369,-0.6192206338074158,0.7980867817168777
-0.2565021773759441,0.03978325051571604,-0.3431656169530131,0.7374514837500032
0.10103833155381026,0.016338540560584557,-0.35458215636226487,0.2262481973997683
0.5908729938625324,-0.15232836506524464,0.19008071774327373,0.7341116095564774
-0.5728048086314663,-0.05037652739387922,-0.5482731387589459,1.716211078758462
0.13084597497683104,0.028006805653633702,-0.5119081752473973,0.8577582478330863
0.3838112769457321,-0.019850454448000047,-0.6704762992970345,0.8014131475377457
-0.37918963197165,0.30391655038285104,-0.7711745151254501,0.778131699975541
-0.30186558498676225,0.19516448956849827,-0.6678842946595644,-0.2191101055784324
0.09666533073541575,0.05603602613138782,-0.32855911873350563,0.3588587422214931
0.07002355811934163,-0.14747088048715096,-0.281929751797362,0.7092900637348284
-0.39574768992287707,-0.15923477527057311,-0.36946378677829106,0.6202507229529629
0.22055837787595983,0.38142056905897503,-0.5354628747959875,0.3846825828691685
0.009575463284184706,-0.19515093938883826,-0.6928943971516207,0.9957616151019417
0.3361017670761821,0.022002309021258843,-0.7053635942756564,0.374359505236264
0.2814953667950619,0.06974997178917894,-0.6436589572503755,0.9507495150836547
0.19575196349868323,-0.060160391338277726,-0.8625484951445628,0.801460635589357
0.006448955961071329,-0.1936665280340969,-0.08373751647399025,0.5139081281548821
-0.1369701827394808,-0.15167395325652347,0.07756716296105726,1.2047118109546018
0.0023994242585500267,-0.10560699339831468,-1.003308244938816,0.8373161919535121
-0.319582138555449,-0.13710287815678093,-0.3791271418984896,0.43696241286670745
0.07629037518404926,0.2565695797958348,-0.3779426604266714,0.6647330833954082
-0.26282084338968187,-0.0017635131029977455,-0.4698221549022516,0.29014538536468876
0.004510148666808815,-0.10121967630252755,-0.6494063596164685,0.3287316222170411
-0.44276017950231245,0.020668644175185005,-0.17141856821358942,1.095826989266986
-0.10226983233730404,0.12907624739654713,-0.36829901496379536,0.5451413233328719
-0.1531744465291394,-0.0665945432688013,-0.21123827922592958,0.7081963929807379
