X1,X2,X3,Y1
-0.1382241649329056,0.133909684442277,0.10480256011736704,-0.2506782888336832
0.25643821812175466,0.022786937071528828,0.25632072905127445,-0.002165688536830218
0.008773410528736585,0.12519896468737995,0.24915695175637215,-0.5005085051331455
0.07862360137511615,-0.21898441820451345,-0.0968374566907018,0.6569084557993494
0.003947105445229412,0.06759213567047127,-0.29724707341404477,0.33014680197556867
0.0949952102721875,0.03944742653569032,0.19335319524699746,-0.5199685192529063
0.11993983534646988,0.02672799577689284,-0.0007052948011665033,0.035991557190358583
-0.5466779720016243,-0.13135054531990986,0.34353515040707194,-0.04182529232470704
0.18812948662897522,0.2286349125241861,0.1181274130254327,0.09616972686969841
-0.277159292621072,0.3941496500030425,0.5394598461414033,0.334464146183285
-0.4070658890113485,-0.2134517346740333,0.057727411939594464,0.5250188907873137
-0.016485640407994134,0.13849763094808754,0.3004136142374813,0.35174626467292697
0.023702296514934815,-0.5532358371700591,0.738818357262123,-0.09388153651350485
-0.19573103557811666,0.12853309438987795,-0.14782961993737814,-0.10836652768708953
0.23454546536017928,-0.35951717445678527,0.25577730225131573,0.19275250296650595
-0.3788074982765754,-0.10091934427743587,-0.3798416976876924,-0.14382262977350666
-0.11485337180588567,-0.2524149138314975,0.2899393840406228,0.25521945480187325
-0.1650713807048789,-0.041448998258738136,0.3044955634488076,0.31628726740301655
-0.013148512780561143,0.16124909551435787,-0.12032498812002108,-0.30464968014029153
0.07870498923887488,-0.3570485620547304,0.29557825088440165,-0.131081589360874
-0.2844616830527652,-0.06910611620350986,-0.0009416246553060614,0.052379620080588954
0.20441721465768337,-0.09868964180106152,0.1452177692938631,0.6976073064519932
0.017781411944088738,0.3039396585055268,0.2652016695399577,0.2689152941190855
-0.5339716044878534,0.0830014247003746,0.3299560053103827,0.08749607933204283
-0.5527811438270072,-0.22630736867567697,0.03890361981256514,0.44643231419957397
-0.003476923617732231,-0.09060129145882918,0.22232170312168575,0.2997160924736142
-0.062364495297480706,0.2991443562987902,0.36191637342467164,0.4284025516346086
-0.029188674828945483,0.13732907319259044,-0.00680738663389116,0.25582113986547983
-0.007897601311240189,-0.17652053844944607,0.1027999902654973,0.5012182300350448
0.06366066118444723,-0.05134144764869328,-0.5704158730723045,-0.3166771041188666
0.26745896284166887,-0.04519721309510835,0.21228615943887688,-0.17843948066379955
-0.31359160740358166,-0.10342125760570926,0.41425844048489024,0.06688319504151478
-0.33077025881678257,-0.32876995127781833,-0.0703576269265943,0.38085371005246277
-0.3085731920761537,-0.13026550976734289,-0.03585727180734936,0.9736701325878554
0.08154211360988578,0.26705867246720016,-0.0691957412058644,-0.3279150613241839
0.35136650849097606,-0.07327094125586436,0.03389071949816479,0.051364520030417575
-0.12173866541528502,-0.019849403438288313,0.09409971350734356,-0.07698658492038155
-0.7060648141534254,0.02701454898361929,-0.2023841439346627,0.22087555485462296
-0.48092476268347095,0.42641390167363813,-0.012872208093688157,0.9282011277724195
-0.2351113065130798,0.0017060796554221964,-0.06676529841043577,0.5694451719607709
-0.1574100682848243,0.21029926566057905,0.23458028062220865,-0.2965512148982252
-0.11526116567426982,-0.11499372478067955,0.20634049494249657,0.6339563667964156
0.010888905593909128,-0.04986672672256728,-0.12913405090153646,0.6074919096365914
-0.08798542145214928,0.0024131264358736577,0.04229480940855884,0.1723047139429416
0.2961593409504467,-0.14881875832398356,-0.017876987505599254,-0.3632502660660519
-0.19079508455609662,-0.039162559192253504,0.34932503276080934,-0.07617283839931213
-0.24337546777230573,0.17071827130939382,-0.10275937036992323,0.32109842223166873
0.13515497028847123,-0.15386150588510686,0.3145093037962108,0.5055029721414939
-0.43341044100067944,1.7115248227765567e-05,-0.22971942029679016,-0.504889829495609
0.10998425815800597,0.13624642672873566,0.3041958119286243,0.044028267303377694
0.028943997729212658,-0.15849475849907085,0.4266748114838462,0.3866062753117885
-0.041613287255633465,0.21058155732073244,0.3270356850568946,0.5449972334048618
0.4482655571317621,0.014011067565550744,0.590876738611162,0.24601868711902924
-0.17560811112192562,-0.0317430424659637,0.14677909134357103,0.25846156908061535
0.5814862435506827,-0.3860448856190961,0.42410716762321593,0.3105202871341298
-0.0636244250784777,-0.07182298634909934,0.40716530535347795,0.14495132188314855
-0.3604174901292554,0.07143465803333833,-0.32797904201230427,0.16772747717621816
0.019733684708838368,0.3355238674181987,-0.11047290361458198,0.3965735697294156
-0.30375301382402436,0.10917060134225674,-0.2865262041317209,-0.28739891165620374
-0.21217107808290517,0.21650299600630904,0.4236082137958823,0.4468790410016024
0.11205630597235974,-0.23243739105120678,-0.33671512960545674,-0.19830948803801296
0.15680416860780194,-0.02438026508151558,-0.5955932595749952,0.26996245017391285
-0.1755968937192179,0.23467541549361903,-0.30187352721868255,-0.10523573237121714
0.2786793275216075,-0.17065725736647655,-0.4013757088523956,0.2843249653471157
0.32668807249451254,0.18555370193500365,0.06878986282482076,-0.3147643316680057
0.4053732246031106,0.14097249731538913,-0.21640133250356874,-0.19722065239566997
0.14941847631529828,0.05281267600738688,-0.4227463262106741,0.03699809822837663
0.38480597201044436,-0.0631895555480533,0.05749785022526683,0.26432677843306174
-0.5308253088825827,-0.18960466905565249,0.030893652906673997,0.26860654894787983
-0.08972404451298653,0.34129763483695064,-0.6070423199157432,-0.0315873808274062
-0.24469838242392108,0.12146879461622413,-0.04023099158863783,-0.3266981275001857
0.033649594564959286,0.06547979810577516,0.07391307031353044,-0.09942532887268524
-0.16128241271318355,-0.07936593778718438,-0.03587981040572487,-0.24535367601428393
-0.046895396372293556,0.007280414753856151,-0.08355251409884623,0.6457552562100342
0.5312137905344599,0.03166512916101422,0.42094249753643953,0.527593596803533
-0.047900701116270296,0.07687181318474508,0.7322768033471895,-0.43545804162566903
0.11678627082985027,0.14116904734294514,-0.017875623291932888,0.6416658755684261
-0.06555430766378932,-0.1504217616982425,-0.3076954117585144,0.439751882613996
0.02136886593928848,-0.281937542722426,-0.08150724364396478,-0.3764105041141697
0.0016981119313065896,0.01620209005322307,0.001308249215599619,-0.2292759687259928
0.1265323052487049,-0.33588380058033634,0.039732181000600775,-0.41407571357703415
0.3288894350929155,-0.06222035620624654,0.11032913944624884,0.01582956959435962
0.46495063725200114,-0.09788628563900574,0.716245547964922,-0.038167904651948095
0.08738532166507693,0.0945333177486125,-0.5225595081764077,-0.09652084030372943
0.16639019005226957,0.38113302396487836,-0.07149963902801781,-0.5632992933988175
-0.324813121642431,-0.37382669881795644,0.6789425131294975,-0.4127660583531593
-0.02480180663837218,0.43718768975577654,-0.25791063765881084,0.31396313879146454
0.26538167951018415,-0.04480620046137612,0.4661108340439721,0.2977427437342775
0.2444058135807605,0.06686249017070625,0.22958478423013284,-0.6367612704036278
0.05972346642935555,-0.2719863133990873,0.46203665594983545,-0.4010307368947338
0.2501705341630602,0.19163787157170795,0.5416681561423462,0.38473420160188976
0.13851106318264414,0.007972650472237195,0.22838411510106854,-0.38604387869429413
0.33876726544296637,-0.011816450787609484,-0.49169064241308974,0.03281547775256015
0.08166699928349838,-0.3724415169653396,-0.17310283622905362,-0.45289589179228257
-0.10039016697573144,0.014186646261046248,0.5877992081241242,0.31678749042623733
0.09478582940917157,0.16260142683623086,-0.38578013479230533,-0.48056863200617994
-0.8271134437555296,-0.04542203444681021,0.2682167620408833,-0.037592074099947255
0.10806338215746979,0.22572723520347815,-0.7523073797809512,0.7361149406540193
-1.0297062333053624,0.21778695063581285,-0.28404234297278386,0.23757757427155096
-0.4864200128927524,-0.12324371392697353,0.41138686959517046,0.39089635609252416
0.12750447021389041,0.30664353758736096,0.013473075423180469,0.08816295572772281
0.13477502649137582,0.008707471268545203,0.05157749830560397,-0.0295115620192705
-0.3280769523698759,0.009562991127950811,-0.20070120350715887,-0.3570001124631054
-0.20097942486238585,0.019028078833511493,-0.5693186539989996,0.20475557242038742
0.38681329843570655,0.01332520996033242,0.27386203496149286,0.15604443238832214
-0.13660977182829023,-0.5056149392497544,-0.03312407393863636,-0.19644973440186306
0.6330284255462785,-0.03566161617382755,-0.6210835526536158,0.46133101327044856
-0.0005418478876765676,-0.2622040858360435,0.04565671362464334,-0.5013753527376692
0.11516169218706629,0.3126456022443625,0.12973056085821355,-0.426981655250698
0.45633696798219675,0.304907450215007,0.10876211325075906,-0.11406330821980895
0.03698031027189127,0.16377601048956897,0.20458806767343715,-0.05955938269100603
-0.2828955752211693,-0.045842808136668044,0.12552285460404172,0.047671246695986005
-0.03096882024793123,-0.19378006428588038,-0.188299789267991,0.1698615900731608
-0.010050561376746281,-0.12641289734227212,-0.008186675944663529,-0.23656982265875642
-0.3851765283827718,0.37345207877577463,0.23047462112090386,-0.20128910173467984
-0.07220451499305307,-0.13306752627128102,0.5178882471370156,0.10975717569677443
-0.20947186135772033,-0.45283795172959124,0.24521729559092084,-0.047358042237830994
0.26088520953602107,0.19803827424620699,-0.33633605700651314,0.5222836915609054
0.009768648533582688,0.2884556361810683,0.32547482578307285,0.06640278658425057
-0.0798145822854818,0.3189664268334912,0.3072716878773396,-0.07153285764328281
-0.02996815356826503,0.19961127132946116,-0.04765030657894298,0.4662816146803702
0.06297262512418056,0.23097927604106877,-0.01737850850908343,0.24591025468508276
0.1740859537117853,0.010176008212308523,0.3518269775448034,-0.3474490109427067
-0.28215280525768244,-0.39914557293399366,0.48374182185959586,-0.9731847460999755
-0.29397146902660587,0.00535983130610499,-0.670215650370868,-0.19127849542684586
0.3117780603229563,0.11949070140132444,0.5640006064505009,0.40366574385087034
-0.11637549473471444,-0.026004218097879415,0.459762974257669,0.23749635142739542
-0.39988104533387797,-0.03476380502122327,0.10212540947507653,-0.3642341622693457
0.12525904692406087,-0.18534135635888743,-0.03854207424617722,0.46820300275695426
0.13077872501154397,-0.19257353340710207,0.1000045710684672,0.23356453738775484
-0.43201992683491375,0.35336434453887794,-0.22456691490145816,0.4689823069630813
0.06476754801687552,0.36032299409485535,0.13173385747041183,0.5714371357652953
0.2076065762494792,-0.000508882601255317,-0.27045117651473816,0.4837610287738232
0.10566459484044848,0.05411989476734111,-0.49363765668854864,0.15794836513217606
0.1783666773302635,-0.18855944534746868,0.7989645923480518,0.19096823583499886
-0.3963325184991964,0.12352812563402688,-0.0034096223975513262,-0.08316407166121324
0.0934307950893382,0.33827368743649294,0.16157567449472443,0.51632170361333
-0.08540959249307092,-0.2939782220331658,0.17174369270833462,-0.3526643123388909
-0.13625980930159284,0.08917659091476042,-0.3223416095363463,0.08983328950961539
0.24570041286533095,0.1036212471049331,-0.011154618472574221,0.3197896047057214
0.4175015979232892,0.10142669583584273,0.11874079390706012,0.4242261294879272
0.5064322812673205,0.3158140834284225,0.02806110790997706,-0.22790198786997337
0.37108351651759247,0.3914026724356592,-0.062135489714198466,0.17789637756989524
-0.03097071966482053,-0.0448847338118921,0.3515950358567496,-0.12197899247275082
0.09954963099860484,0.12941042114468856,0.09144293675024417,0.4123911746864376
0.21642350488965573,0.016193026827191783,0.22291162682900284,-0.19219391709759556
0.034200540265196394,-0.12151738794134544,0.2763943348762606,0.22716486655631452
0.03690610296484311,0.052061118168292966,-0.050299045825423154,0.052349297867392244
0.23249116128950773,0.12908858497587364,0.01756613684850796,-0.28342875320045935
-0.016731579748282488,0.04170221400407843,0.5628235443449474,-0.049651769715800806
-0.2058295867896807,-0.16939764007570673,-0.22836350044229792,0.5091048541145243
-0.11697840125952366,-0.08911456301857684,-0.6004024047689344,-0.129410615965669
0.17891107683817664,-0.08764331358771141,0.18887179130977283,-0.30996120856637044
0.0008448086207215472,-0.16195081820290977,-0.18035009127499815,0.14261354883674776
0.09601883081676135,0.06027462299757712,-0.34900094091476586,-0.419405824312504
0.18911916100489773,0.08037756778819492,0.3497361805273599,0.5354262387107447
-0.1057930144800011,0.18830175702415852,0.03608141206589474,0.4881550337477692
0.21343896245335167,-0.16486870156856862,-0.27120590843813164,0.4598926014464753
0.10692227248153455,-0.11101408607909978,0.5899767339276508,0.002062198694999811
-0.34850626655302697,0.29884931005792775,-0.4956846757174917,0.5619039527117745
0.4070674852216685,-0.03162256625106338,0.1389855358267285,0.6572806745040634
-0.14132720408662586,0.005792367328458438,-0.5518234615349132,-0.2402924432605189
-0.46712421900669393,-0.03366181309085705,0.13679049720467606,0.597979080041446
-0.29494689153610915,0.2178130272846179,-0.16307310770644745,0.014566673857203116
-0.28817368450480885,0.2252676555019987,0.3902801615485773,0.16089375654239793
0.0147250856763246,0.21400232224979338,0.13205863752414707,-0.3321919364645365
-0.07728993018715873,0.005107338442954007,0.5546255519718232,0.13470267831224358
-0.09506544167890597,-0.167716462984913,-0.08205495643810011,0.03853489577528968
0.17490097947217012,0.37010157332507637,-0.5157703746958742,-0.0023384405093496152
0.09592439088809407,0.16461622003549162,0.2678120116309241,-0.02899052615915841
0.08919946234597227,-0.08778779317407312,0.035129018944546564,-0.12254515521156757
0.11566753471009193,0.2737139080715917,-0.5517659381438784,0.07106583470761339
0.17389416674909455,-0.10296507151044655,-0.17309074423926357,0.4411697806700793
-0.5949361543035688,0.2711926046247488,-0.21993334600771808,-0.3037549998655813
-0.10285687447925683,0.2841843631096666,0.6407259728776248,0.6136381992455126
-0.615329459924189,-0.1771451833207201,0.3811337953526768,0.2059188705420647
0.010177338249554883,0.11183679652414472,-0.12719058559649293,0.4723268943772997
-0.001307582394505517,0.1503677766999551,0.240423640209672,0.0823960173167756
0.2950847812595027,0.502688258276073,-0.5280755108190165,-0.12358638011218709
0.33519083383903336,-0.14269943139852664,0.06883184491978808,0.10744293595428325
0.057230017859057986,0.27539108621096536,0.11984742905234186,0.1131273899599673
-0.14121892038591963,0.003334585994302253,0.20854684226953876,-0.1739519410380762
0.1369289731395187,-0.2386389551993366,-0.11696116754995618,-0.2548964476856396
-0.148996319185092,-0.023066246976764994,-0.05448304805929083,0.06419608225901459
-0.0003930536210505864,0.0004738238958639136,0.14664293482510787,0.39116733154074607
0.278321221065085,-0.20356028689904246,0.047336668322649766,0.40494319057561784
-0.15742205151650285,0.06001203130305216,0.2397956617519863,0.3474585638996525
0.22738992449960646,0.18412856036586372,0.17282369518931984,0.2770377366495656
0.19118571422930575,0.04579152191196426,0.2810747390583811,-0.08123670761713313
-0.2694747367441024,-0.10416371688571222,0.6026261888357864,0.014299370172553914
0.2748660588720282,-0.02854216333092969,0.2679107559080948,-0.17115798488761358
0.19715919076784816,-0.0008734116326440825,0.5823345119753676,-0.23019080507114914
0.028766953355018703,0.04177775290302701,-0.1599642081148953,-0.003925596795129986
-0.21515361723895945,0.2133530651618439,-0.4306933845567926,0.002055923002527646
-0.24249717216928787,0.05227750202848482,0.08908115302540424,0.21576475735651307
-0.1517466726971812,-0.26965338805918604,-4.806973601953479e-05,-0.2230423696138503
0.15313861883922558,-0.10810019725145606,0.40090745607239014,-0.19299065622027203
-0.26970993654446723,0.03191576706586833,-0.3445501356766172,0.26927588249988266
0.12348084252905339,0.21610088010568979,0.0378399927151068,-0.04521266088883513
-0.3504656598865572,0.24949706372558456,0.26038044723844883,-0.1639207819627122
-0.057595097782311394,0.3411642299058814,0.17812769702115644,0.274153966433194
0.030946327008963544,0.025109217572566633,0.12892393620200499,-0.1653307594578582
0.69009892033306,0.14673800528912997,0.17172208187869428,0.4227223170498491
-0.3887253399387148,-0.279604636204667,0.4437888201001864,-0.5828308340121522
0.41545259466133705,0.0826401235315206,0.42086831425286136,0.2616865744119372
0.0422906274832376,-0.20670799522815392,0.0923790552471058,-0.31013829289383044
0.11604670502610508,-0.012022489879539563,-0.28475496826599705,0.12614868656286027
0.03340180784156277,0.5824539463171658,0.5243216090883938,-0.10588580408980962
0.1255170395325899,0.05835504739783333,-0.06023367710054284,0.07470077182164428
-0.04337516545114067,-0.16605883014763972,0.6315397734643917,0.4178606426460972
0.4103824339827537,0.07839306434867388,0.4051283773432155,-0.09652474801458669
-0.12883168792845057,-0.09940216088019335,0.545319739536104,-0.2917676876364812
0.3195551195520661,-0.1846927552851783,0.22540548901319324,0.053853090468011636
-0.18186232534727326,0.40430602680921857,-0.680882904063626,0.413070248490915
-0.017005121070395868,0.20508317438970294,-0.11734195307089884,0.14581787282990133
-0.3025443048370445,0.06642571153796921,0.22542943420793948,0.48235010554288504
0.12842317566298275,-0.07532382667730711,-0.13501468347715037,0.1702986065093524
0.4078637141812552,-0.059745946020049595,-0.07755129865060391,0.4069098006634821
-0.021832545921262256,0.2965256014201085,0.21814112734388721,0.04804525004324811
-0.05556784303655716,0.058936244692377404,0.1120879806961438,0.27570699409578725
-0.31458283083723393,-0.5926362369135472,-0.3075027134798576,-0.3211312075036241
-0.06471418831284233,0.4653994739176883,0.09651492672618966,-0.25670342037699245
-0.4495407335138132,0.0351917754531853,0.39136079143419744,0.45225049440895126
-0.2576452277207112,0.06600900997485032,-0.013980728884830276,0.6118491924012541
0.06400673840727068,0.208905427052533,0.2976663339327168,0.9491020295969922
0.3722704026637656,0.08946870380624762,0.16079894754480878,-0.3873182898570291
0.792854885961775,0.14358517389087505,0.5002954144758085,0.08723623209177117
-0.16555426904736426,-0.0814562937153108,0.152979645388396,-0.5549167215594372
0.4050905390277389,-0.23641496597224834,0.43165052450354613,-0.06096370778183391
0.06879524343258604,0.05387174776581367,-0.6264140661839845,-0.23009581896878994
-0.042687231979660144,0.27521256806479794,0.21429507008616505,0.18434190476580167
0.12209287292194271,-0.124533096534254,0.032696194461412434,-0.0896252796067119
0.01747493834825295,-0.1399548076074829,-0.26635214791231415,0.05463569765175821
0.0311574298850015,0.2347278618389614,0.3573227720606442,0.34421606379295544
-0.1152455117255438,-0.08790048840465381,0.4186315854095664,0.42927861869499984
-0.39459411544376527,-0.07892574168007027,-0.6102382933177358,0.3577566719287468
-0.43566355263830825,-0.07173298586532625,0.24274648702857393,0.4024640305541637
0.18436793214318176,-0.01249189691188591,0.2076660766318832,0.23765992742268893
-0.07809417989880052,-0.30251505241979826,-0.1804382601008859,-0.15684346769391755
-0.16823656888223854,-0.10368235418455889,-0.32800422259697976,0.2948219630404492
0.002400577257724196,0.044285781824537344,-0.4865632353662222,-0.15510964787626416
0.22435692864184256,0.04291509981861806,-0.038083180518265924,0.13170840499483083
0.05090484144619296,0.22261174911507944,0.011333303038638658,-0.32942890169610406
-0.18516102481088859,0.35360343395783544,0.385189468027489,0.061855714110152074
0.3461015956207869,0.2907587267639726,0.2713547043744982,-0.14878287614540942
0.4456998793358647,0.17583211453419492,-0.16788984714632454,-0.17382305883167398
0.1395807149862801,-0.028592630440093234,0.19285248184524062,-0.30067990840742054
0.2748009709438441,-0.11977834856057916,-0.04030723318637493,-0.20772091199224937
0.35052336769477355,0.00343693696889233,-0.28815588067803266,-0.04737041073632964
0.318952477722241,0.11257124029666146,-0.4446638478062359,-0.7969680596170806
0.17331968196426237,0.15800872943379762,0.28874987771051486,-0.5927745746050296
0.16887389491527527,0.1197815519511354,0.25070232139375115,0.26934041681547705
0.1466658947912318,-0.023294685207978262,0.2703148593969579,0.06972129734863841
-0.30970602770408306,0.15126582938791525,-0.18624454713015795,-0.18825502837622043
0.19776791635339383,0.24238922085282488,0.16216187104170854,0.5267157456570766
-0.3826568330269261,0.16920139733360726,-0.28510982460298717,-0.18410375349926034
-0.22426300178219158,-0.006154166632145647,-0.19217425265312787,0.08063760732791408
0.36791041478758474,-0.16029847115453785,0.05821240579062838,-0.0491707537458026
0.2371387176625571,-0.16485814402335405,0.06974938972856745,0.5253728065717208
0.4197944047647905,-0.13095678456624493,-0.522236791793135,0.06763883822221715
-0.07667575455793678,0.04941995075328788,-0.33079281327956017,-0.022020996180111142
-0.3252038272592467,0.09992669862555187,-0.04478608108300697,0.2719234129154546
-0.06785955767689933,-0.27192867243535224,0.3879928211496507,-0.334659464759329
0.028796703606222638,-0.09688765607731749,-0.30920683704560736,-0.0574359031439719
0.022293303272583706,0.046769022357487325,0.056349329871165456,0.2236299295775609
0.31996320358392016,-0.17295381693730827,0.14480573454828405,0.08541907353554874
-0.10196280584366857,0.0834134213894665,-0.09496577277490138,0.6374847183652148
0.0993561056053167,-0.05909979288385464,0.1660868602804229,-0.02489339065262683
-0.27902421873758104,-0.13906979118990095,-0.39259591242944475,0.34357545132581246
0.12709485751232671,0.010228173954488601,-0.20855616116641856,0.46213072477446304
0.0008773386280660988,0.07541168758872292,0.5016922070040961,0.08603237372670638
-0.21162283580165214,-0.1631205863969254,0.5489584799842786,0.19538810262699996
-0.06655906989187223,-0.046639628888157945,0.24984409623782716,0.09690187222895254
-0.05198066208399196,0.08990615389592935,0.3753972797611823,-0.48148108213943686
-0.07624696928902164,-0.14650366711066026,-0.48489009757728246,0.22544325148432082
0.49993276689200333,-0.31868597918802205,-0.3028548468613146,0.2600812394947394
-0.027784811389717123,-0.29538984769511056,-0.17068042591424476,0.06368410755133624
-0.0688357806421622,-0.08036579654729512,0.6893505975236783,0.12732091415456612
-0.5919720241571945,-0.2534517784021018,-0.07882244044518552,0.42335541144436994
-0.2523757393453806,-0.06684580630113439,0.18420237132586992,0.08161080250528718
-0.0742482712229109,0.32006741271077205,0.1422207859382174,0.654209823424865
-0.19357096074967267,-0.265020759603835,0.2854132538241037,-0.1756782246913979
0.3899648942338948,-0.054327752792398064,-0.06010819992155892,0.14523309214527666
-0.04655105207920317,0.4099126893853095,-0.3455272501447406,0.1396229824235282
0.3636428053372355,0.07845863274854233,-0.6338745659732304,-0.042209296390165796
0.017415147174785456,-0.07069085952885223,0.4805687875577571,0.17172139854106588
0.010506962082481204,-0.030159004493430775,-0.16976085234891186,-0.016505561804748145
-0.02506137876531369,0.08254033889490578,-0.5443385004527647,0.1279603063319338
0.0010714313716902175,0.32599397270674446,0.21878507440996986,0.05117129135168045
0.4851024303452714,-0.10205091457268209,0.30727042907705837,-0.08142801912623697
-0.6546730697990839,-0.14564245428384337,0.2501256161029898,0.5813783250579276
-0.5649043099098845,-0.2650611961925023,0.34176300101393015,0.11629477687332551
-0.1533012894326748,0.0198191069218485,-0.3395873053698577,-0.3659544560013962
0.00410026258115634,-0.27022832598784907,-0.2153102070494589,-0.08552283973209557
0.19477094886302548,-0.08915723724833538,-0.15424955891586808,0.13472275953881346
0.13352130365816847,-0.17468464924454474,0.2719030312059306,-0.10228024111497076
-0.1084472702433118,0.20648872879348246,-0.6739249843003227,0.352217789107453
0.2876088022960468,-0.09773375477806139,0.1702098838584596,0.4437943954942334
0.2907561942600199,0.07630559993198183,0.3030553315057485,-0.1237519062658188
0.05194738239027,-0.3083694893004185,0.35771022737959646,-0.543876157573393
0.2716947205309623,0.02528080206209442,0.15155013005888868,-0.3199231389354429
0.076949769855257,-0.23129466930466508,0.39163536287956735,-0.029115243645819598
-0.15846961412308386,-0.08182636058698063,-0.8970477794611613,-0.41693655410285296
0.19694765456851723,0.425079987834481,0.5218699873177783,0.050505939855295875
0.031218786705676398,0.1792005298612022,0.3181353470059973,0.4489477122029863
0.0003781503412207553,-0.024685942293680183,0.5361413457305992,0.18816281991401806
0.41571761401856033,0.6149622851950806,-0.32609858735169966,0.11000992186701397
-0.6917195034373717,-0.17593252232042517,-0.25865296367955604,-0.3999716662528646
-0.4001187082730173,0.22400035676683247,0.5393167521881742,0.4456896962687432
-0.33503166334752255,-0.29464023199680717,-0.15216584192386812,0.1866728370942216
-0.10252451436718128,-0.04689153497771201,-0.1612709695463666,0.31169492663968423
-0.07185908832647439,-0.25909812935293897,0.1964910477648105,0.3629511194448841
-0.42541858322778403,0.04945853633230328,0.1907444217382635,0.40244532271380007
-0.2780451158515988,0.010759681174102071,0.405828300461631,0.31637820296075453
-0.24295881105850117,-0.05914525906250168,0.1239648184609615,0.37141260496634443
0.6935686904719587,0.20993625476010286,-0.30191763004645455,0.04210746335014595
0.5085128803355089,-0.1090186974958901,0.35206911649604067,0.14939871625711823
-0.11620969508152539,0.0628337442255151,0.2332728456379968,-0.3921966098540631
-0.1026155751254777,0.15774288981433068,-0.4920008642887713,0.0817891269891365
-0.32434446865934385,-0.28513337528358706,0.55404111711751,0.5194459506288873
-0.5385393250671748,-0.14387463317833218,-0.8367620988995593,0.08597735892857539
-0.03298756534978047,0.01035419350444147,0.3170759836114892,-0.08687279018149735
-0.28162778070543654,0.12114023879270647,-0.14380909821951948,-0.015971857895470454
-0.023947706999550386,0.2732177229176042,0.31726259081450797,0.6430940034256947
-0.4516325361932596,-0.041500576783581995,0.315317961324517,-0.5909488153025501
-0.21505511764430307,-0.0608381649541215,0.022383637743219408,0.3193734306423055
0.04194762320033929,-0.16774723140524878,0.16724551787803804,-0.007210822015124435
0.10335680845332261,0.06343590384764619,-0.04199875705482537,0.02685978493725988
0.11782479087232804,-0.057117668043362345,0.2975057295376,-0.05476871911587964
-0.37268691980259117,-0.05267976453373732,0.709912259358942,0.34104507611389456
0.2412213929726887,-0.018049058645976467,-0.38895690239956016,0.27093055380426145
-0.22584696727851145,0.10604458074194902,-0.9519215736118474,0.304014152953763
0.17861403593476646,-0.10837115489880857,-0.03850608537544284,0.5863656824550996
-0.003002596513246438,-0.1484391140192566,-0.14303889778227816,0.029479820061166
-0.3884633826109593,0.08299434612021694,-0.125362219450264,-0.012967029921469558
-0.08924175058093353,-0.5816631725455378,-0.206855304219539,0.37692766845205744
0.10311807918959555,-0.11605065664432244,0.09664560728934671,0.3091286566869995
0.17299968597658083,-0.2213269076744008,-0.42605891559199915,-0.30177759496698126
-0.03979158164772333,0.23131349282811012,0.10487297212699613,0.0951707254524637
0.4323201203538751,-0.0847645962064803,0.3390899507241426,0.03518532336565337
0.2843538192381167,-0.10779166152905044,0.11594733552575476,-0.21651079860482167
-0.07243652407804134,-0.009347151491489238,0.16027883851317393,-0.23676825844558755
0.2117098976183579,-0.11445396617900508,0.34270339522235127,-0.06522988325230586
0.5457823171385086,-0.07740479147508796,0.022377966726235685,0.39180984057315793
0.5533154581010483,0.018668435249612883,-0.08810123967201422,-0.2473872315788916
-0.3465833479813862,-0.08113274869261045,0.20910864178979158,0.2123927108204504
-0.26149916844077603,-0.08251245341079398,0.20595927525506014,0.28355691597383104
0.4190946046688309,-0.19419198252179407,0.2957163555999514,-0.14062563257836264
-0.2986829196261012,-0.2218025540012139,-0.5597022987330662,-0.02324159549903402
-0.37326610611095207,0.011656793452615792,-0.09327279746406142,-0.1417872042253434
-0.13722052600991444,0.05894066083639656,-0.27789535603467225,0.44108758373149226
0.11860227525702459,-0.2745478030069753,0.24801590744363464,0.09061766385924425
-0.02889983456331566,0.1460905895126626,0.17033783584824008,0.30838045116345375
-0.1836111885320722,0.1468799671377523,0.021119612872965418,0.5486126673909479
-0.1902856961832464,0.18737353685527514,-0.12053019195157441,-0.3587478100022155
-0.20104575621785023,0.05765046132695731,0.30908727651836054,0.03534968705134825
-0.24822754174724798,0.12247220340339186,0.0308596677365991,-0.18986289717878688
0.6439544285143496,0.4200477922036614,0.5427834748291922,0.8642849360862437
0.0839677468404597,-0.057964295051467864,0.7663885299041882,-0.3125109793613795
0.25027357634803116,-0.201022979826382,0.3398933503788408,-0.34333531399013006
-0.1380343019328173,-0.2949065653636409,0.04467910901385143,0.6778009494309327
-0.052483301313895316,0.3375094899007613,0.5053836898511883,-0.06818884684419485
-0.20138921158782458,0.3400303867058931,0.2561651411381132,-0.3795837085767778
-0.7484023141524125,-0.17774438743377863,0.032464814432774464,-0.17403803250891803
-0.38892110347718906,-0.13981962837989195,-0.22966565870394157,0.4579235932590484
-0.5110181961947196,-0.06228380334558749,-0.2237383340114337,0.27534921343511437
-0.6349655290474638,0.23535025798943013,0.023916672907092443,0.056442084340562526
-0.3373709735821354,-0.24747004604649264,0.285922264855646,0.21684223614714132
0.37394757317033844,-0.37806151885292955,-0.48761153863512485,0.25571048675258723
-0.012541398427597758,0.41668141944797726,-0.23673394020230817,0.34388000802995866
0.3642410040212212,0.06005041534851982,0.2781889130287525,0.2038116958004646
