X1,X2,Y1,X1:1,X2:1,Y1:1
1.054525545689673,-0.23302681365304734,-1.1057654542291724,1.146452232466254,0.2024173580363898,-1.5248553909909657
0.8747957823771436,0.13552561724852252,-1.5989980263448618,1.054525545689673,-0.23302681365304734,-1.1057654542291724
1.3104159915824964,0.18848986833678627,-1.5500482259101607,0.8747957823771436,0.13552561724852252,-1.5989980263448618
1.3909530007554876,-0.14915609865636842,-1.9603677989538617,1.3104159915824964,0.18848986833678627,-1.5500482259101607
0.7506294116964252,0.1447312071796276,-2.009813615048302,1.3909530007554876,-0.14915609865636842,-1.9603677989538617
0.7756631067607151,0.14645062642866172,-1.2626544087958322,0.7506294116964252,0.1447312071796276,-2.009813615048302
1.2204010005056554,-0.14214776706334653,-1.9192245454185317,0.7756631067607151,0.14645062642866172,-1.2626544087958322
0.8192808296576852,-0.2904162757850954,-1.9462618002142942,1.2204010005056554,-0.14214776706334653,-1.9192245454185317
1.2085704913256907,-0.3062876816958024,-1.681199809746392,0.8192808296576852,-0.2904162757850954,-1.9462618002142942
0.8976898635183195,0.02237559998795789,-1.6944037352910943,1.2085704913256907,-0.3062876816958024,-1.681199809746392
0.8865900085888868,0.08458466190278806,-1.9116181874537397,0.8976898635183195,0.02237559998795789,-1.6944037352910943
1.5264726218111164,-0.20499543229901274,-1.7561161513970727,0.8865900085888868,0.08458466190278806,-1.9116181874537397
0.815867039338547,0.006876587902266239,-1.3499409926085029,1.5264726218111164,-0.20499543229901274,-1.7561161513970727
1.0166730818693455,0.14757561441023223,-1.8860912520966355,0.815867039338547,0.006876587902266239,-1.3499409926085029
0.9434440605745043,0.15990175704787774,-2.0424140787552503,1.0166730818693455,0.14757561441023223,-1.8860912520966355
0.8902190127879763,0.40141068451603856,-1.4306443458926348,0.9434440605745043,0.15990175704787774,-2.0424140787552503
0.602957322677473,0.33030499155180787,-1.5536770976216332,0.8902190127879763,0.40141068451603856,-1.4306443458926348
0.7837574685478128,-0.2589949276437187,-1.8435508599810757,0.602957322677473,0.33030499155180787,-1.5536770976216332
0.802848502123426,0.4354778980989068,-2.085779299947713,0.7837574685478128,-0.2589949276437187,-1.8435508599810757
0.79228012801476,-0.1373428523195593,-1.878522422672511,0.802848502123426,0.4354778980989068,-2.085779299947713
1.1070385897254376,0.2702677258643054,-1.6871905696058525,0.79228012801476,-0.1373428523195593,-1.878522422672511
1.3004389475421942,0.017585480828860345,-1.3743654135078724,1.1070385897254376,0.2702677258643054,-1.6871905696058525
1.0855721075585099,-0.10660692277971384,-1.946663725074633,1.3004389475421942,0.017585480828860345,-1.3743654135078724
0.9903211012859016,-0.46758046866563113,-1.6954214366674476,1.0855721075585099,-0.10660692277971384,-1.946663725074633
0.9362952013283968,-0.044377027962164715,-1.4922505969124464,0.9903211012859016,-0.46758046866563113,-1.6954214366674476
1.3845038258103504,-0.4033514469258446,-2.2979591790216096,0.9362952013283968,-0.044377027962164715,-1.4922505969124464
1.1975571737171167,0.2502024759237468,-1.3989337406265054,1.3845038258103504,-0.4033514469258446,-2.2979591790216096
0.7189949398360753,0.39233493030577,-1.9890553502509536,1.1975571737171167,0.2502024759237468,-1.3989337406265054
1.0306694267690029,-0.20612970136294378,-1.5954532160925798,0.7189949398360753,0.39233493030577,-1.9890553502509536
0.8867714395340529,0.07810801935455537,-1.6073475047570793,1.0306694267690029,-0.20612970136294378,-1.5954532160925798
1.0172030382371218,-0.18763041269474465,-1.3920049606396683,0.8867714395340529,0.07810801935455537,-1.6073475047570793
1.0749206699482574,-0.16256441619483739,-1.5278840320446365,1.0172030382371218,-0.18763041269474465,-1.3920049606396683
1.0189403748203028,0.20033148514597052,-2.2952673198139637,1.0749206699482574,-0.16256441619483739,-1.5278840320446365
0.7315094413686952,-0.009968340895688217,-1.8838985406157511,1.0189403748203028,0.20033148514597052,-2.2952673198139637
1.0640728292767871,0.44997890125262785,-1.6384924443773266,0.7315094413686952,-0.009968340895688217,-1.8838985406157511
1.250227933007915,-0.124734679478159,-1.7349030628432396,1.0640728292767871,0.44997890125262785,-1.6384924443773266
0.754653086673406,0.25848921967546706,-1.5479191029432111,1.250227933007915,-0.124734679478159,-1.7349030628432396
1.4277186977951246,0.025197039558274938,-1.472697821088365,0.754653086673406,0.25848921967546706,-1.5479191029432111
0.6844480237091213,0.20583664386977957,-1.5158609289111458,1.4277186977951246,0.025197039558274938,-1.472697821088365
1.5736769761746368,-0.11566219515798348,-1.734558570279037,0.6844480237091213,0.20583664386977957,-1.5158609289111458
0.7536289407422647,-0.01281893275611379,-2.156811998415241,1.5736769761746368,-0.11566219515798348,-1.734558570279037
1.3529601312797146,-0.029875042278756276,-1.7939674201471645,0.7536289407422647,-0.01281893275611379,-2.156811998415241
1.4405280067065829,-0.2162552728224026,-1.565323043079846,1.3529601312797146,-0.029875042278756276,-1.7939674201471645
1.6696235586427757,0.1712545953491007,-1.9574887126965517,1.4405280067065829,-0.2162552728224026,-1.565323043079846
1.3708801695275745,0.16819398293115753,-1.512406170050039,1.6696235586427757,0.1712545953491007,-1.9574887126965517
1.348470529034002,0.15352938238615127,-1.4397567362142698,1.3708801695275745,0.16819398293115753,-1.512406170050039
1.2477133980863317,0.39755289549557915,-1.6442105756660985,1.348470529034002,0.15352938238615127,-1.4397567362142698
1.3965939441503963,0.37488880823997334,-2.48511545626166,1.2477133980863317,0.39755289549557915,-1.6442105756660985
0.9683171000382375,-0.09698352511669253,-2.0168134790202137,1.3965939441503963,0.37488880823997334,-2.48511545626166
1.0998624668880006,0.09649404265268845,-1.1793198853163842,0.9683171000382375,-0.09698352511669253,-2.0168134790202137
1.1681944357111937,-0.1613011058612279,-1.8195989934449375,1.0998624668880006,0.09649404265268845,-1.1793198853163842
1.3067029324849329,0.006041106724076216,-2.1922972031927697,1.1681944357111937,-0.1613011058612279,-1.8195989934449375
1.1132865075573894,-0.15513172299025177,-1.3513659363081922,1.3067029324849329,0.006041106724076216,-2.1922972031927697
1.0067538412630683,0.4190488191208247,-1.6691246860997335,1.1132865075573894,-0.15513172299025177,-1.3513659363081922
1.3019423975517193,0.09407448526040965,-1.3936174585178085,1.0067538412630683,0.4190488191208247,-1.6691246860997335
1.0360017190129818,-0.0563956071232637,-1.6038387668626923,1.3019423975517193,0.09407448526040965,-1.3936174585178085
0.8483079584330384,0.30874243555752695,-1.5538765560296823,1.0360017190129818,-0.0563956071232637,-1.6038387668626923
1.2097847667020554,-0.561453301817067,-1.585440342286063,0.8483079584330384,0.30874243555752695,-1.5538765560296823
0.8718936628802171,-0.5209695586709318,-1.485549551712941,1.2097847667020554,-0.561453301817067,-1.585440342286063
0.7660860312796993,0.20585233048212415,-1.0720320038543907,0.8718936628802171,-0.5209695586709318,-1.485549551712941
1.1340559341262413,0.015640822274660914,-1.4240691321110894,0.7660860312796993,0.20585233048212415,-1.0720320038543907
1.0704933393191909,0.06478066154636117,-2.089072599487943,1.1340559341262413,0.015640822274660914,-1.4240691321110894
1.066784275188172,-0.343086789287874,-1.5588885965033255,1.0704933393191909,0.06478066154636117,-2.089072599487943
0.9231065450304892,-0.006009652198880604,-1.3713549858102037,1.066784275188172,-0.343086789287874,-1.5588885965033255
1.216522187616117,0.5182295162077662,-1.3597041205058467,0.9231065450304892,-0.006009652198880604,-1.3713549858102037
1.1436670973298304,0.21318820266477986,-1.7973640604112802,1.216522187616117,0.5182295162077662,-1.3597041205058467
1.6524174677672008,0.04389644507286516,-1.3734086469946751,1.1436670973298304,0.21318820266477986,-1.7973640604112802
1.5002938121751626,-0.11356607273296067,-1.4325231169071782,1.6524174677672008,0.04389644507286516,-1.3734086469946751
1.06976979798482,-0.10206056286605283,-0.99930218168379,1.5002938121751626,-0.11356607273296067,-1.4325231169071782
0.9987487129869483,-0.5507402093058735,-1.8698107670491022,1.06976979798482,-0.10206056286605283,-0.99930218168379
0.9255691181369105,0.06664149915961327,-1.8012681532216104,0.9987487129869483,-0.5507402093058735,-1.8698107670491022
1.3902759205687065,0.21869340867364268,-1.7561138757015278,0.9255691181369105,0.06664149915961327,-1.8012681532216104
1.2714650073671045,-0.40755108880854557,-1.8070946022220522,1.3902759205687065,0.21869340867364268,-1.7561138757015278
1.141589738600115,-0.17108267839038643,-1.9028410048660134,1.2714650073671045,-0.40755108880854557,-1.8070946022220522
1.0651923630293834,-0.29939082555632635,-2.3961094849203093,1.141589738600115,-0.17108267839038643,-1.9028410048660134
1.0573849051919462,-0.24969859390683877,-1.7847268557000853,1.0651923630293834,-0.29939082555632635,-2.3961094849203093
0.9068046983340506,0.0138336048984994,-1.5746791659823944,1.0573849051919462,-0.24969859390683877,-1.7847268557000853
1.2584462646732109,-0.5391533050726813,-1.804268742064542,0.9068046983340506,0.0138336048984994,-1.5746791659823944
0.733447013209836,0.15888773491048663,-1.1614718280744352,1.2584462646732109,-0.5391533050726813,-1.804268742064542
1.2808870660553069,0.19499281917734798,-1.674038440208043,0.733447013209836,0.15888773491048663,-1.1614718280744352
1.4476759879814296,-0.06495041752303019,-1.3400288690623263,1.2808870660553069,0.19499281917734798,-1.674038440208043
0.8333513329474127,-0.641662257390771,-1.6053930507891294,1.4476759879814296,-0.06495041752303019,-1.3400288690623263
0.9416220525205804,-0.2577345231386689,-1.4511181680134488,0.8333513329474127,-0.641662257390771,-1.6053930507891294
0.6820829635562313,0.31890350478247587,-1.598189916950625,0.9416220525205804,-0.2577345231386689,-1.4511181680134488
1.3405740318007144,-0.7185584578020635,-1.3221935595910452,0.6820829635562313,0.31890350478247587,-1.598189916950625
0.5202190182502331,-0.08989071318404375,-1.652363300531934,1.3405740318007144,-0.7185584578020635,-1.3221935595910452
1.4981322138280802,-0.30522004507449635,-1.5435545623638087,0.5202190182502331,-0.08989071318404375,-1.652363300531934
0.7355387896746934,0.2081108658540929,-1.574826905019053,1.4981322138280802,-0.30522004507449635,-1.5435545623638087
1.6946331798392904,-0.17462557200284598,-1.7539900051842154,0.7355387896746934,0.2081108658540929,-1.574826905019053
1.233838538750783,0.10448710430267602,-1.5662813826190138,1.6946331798392904,-0.17462557200284598,-1.7539900051842154
1.2065527769134006,0.14626249217463796,-1.0912617890540917,1.233838538750783,0.10448710430267602,-1.5662813826190138
1.3448063012791223,0.4749597998548289,-1.7481431527324105,1.2065527769134006,0.14626249217463796,-1.0912617890540917
1.4214028712462385,-0.052493142654160614,-1.57458431795975,1.3448063012791223,0.4749597998548289,-1.7481431527324105
1.5486290966516651,0.09726796925957168,-1.34457468544703,1.4214028712462385,-0.052493142654160614,-1.57458431795975
1.0270515030178695,-0.3841257637695537,-1.3777498544569733,1.5486290966516651,0.09726796925957168,-1.34457468544703
1.0023075725437085,0.3079134252078714,-1.6668668474042387,1.0270515030178695,-0.3841257637695537,-1.3777498544569733
0.8873279116676616,-0.19671389131573852,-2.3048536999625577,1.0023075725437085,0.3079134252078714,-1.6668668474042387
1.0929446269275263,-0.1450451680725922,-1.5367331127152983,0.8873279116676616,-0.19671389131573852,-2.3048536999625577
0.8496230323674809,-0.005754634293974461,-2.254158449163107,1.0929446269275263,-0.1450451680725922,-1.5367331127152983
1.1517162245649941,-0.4042570471440493,-1.2897042858124066,0.8496230323674809,-0.005754634293974461,-2.254158449163107
0.9866814371103249,0.059173858030909514,-1.6253350219981861,1.1517162245649941,-0.4042570471440493,-1.2897042858124066
1.1351150304582172,0.2502456818831837,-1.4139313427911704,0.9866814371103249,0.059173858030909514,-1.6253350219981861
1.2156818607063893,0.0757705218871334,-1.9156200556798246,1.1351150304582172,0.2502456818831837,-1.4139313427911704
1.3049588565852805,-0.4109856493377254,-2.0827640611795526,1.2156818607063893,0.0757705218871334,-1.9156200556798246
1.1352087258140602,-0.03202462158120415,-1.6013556221905982,1.3049588565852805,-0.4109856493377254,-2.0827640611795526
1.109906843598289,0.19193385237267735,-1.6831627393532536,1.1352087258140602,-0.03202462158120415,-1.6013556221905982
1.2361032406983292,-0.48576223529450535,-1.8069226318142424,1.109906843598289,0.19193385237267735,-1.6831627393532536
1.3248794673660436,-0.2779999277696082,-1.6467594443466937,1.2361032406983292,-0.48576223529450535,-1.8069226318142424
0.7194053517498012,0.22672754393860453,-0.9461585723258049,1.3248794673660436,-0.2779999277696082,-1.6467594443466937
0.9111280126913452,0.06986312391013295,-1.460229242748795,0.7194053517498012,0.22672754393860453,-0.9461585723258049
0.8057042219270674,0.10656093382367908,-1.40105763634868,0.9111280126913452,0.06986312391013295,-1.460229242748795
1.241560167999866,0.4809785716716176,-1.455532303225716,0.8057042219270674,0.10656093382367908,-1.40105763634868
1.2085438231584649,0.12119627612551762,-1.2970696378836177,1.241560167999866,0.4809785716716176,-1.455532303225716
1.329425780120086,0.1701698946836392,-1.7266523322165408,1.2085438231584649,0.12119627612551762,-1.2970696378836177
1.269342618054757,0.7011638357372691,-2.2160051286321583,1.329425780120086,0.1701698946836392,-1.7266523322165408
1.1792075706449283,-0.05530287610680845,-1.7405662571571656,1.269342618054757,0.7011638357372691,-2.2160051286321583
1.421115542640384,-0.20638106136856071,-1.4613764023419238,1.1792075706449283,-0.05530287610680845,-1.7405662571571656
1.184457340985934,0.11065419475849946,-1.9260076733287979,1.421115542640384,-0.20638106136856071,-1.4613764023419238
1.0446320432099057,0.11354980795133077,-1.7228766418409949,1.184457340985934,0.11065419475849946,-1.9260076733287979
1.1049184643558763,-0.1362406691630105,-1.8579396972230013,1.0446320432099057,0.11354980795133077,-1.7228766418409949
0.9748085542913487,-0.26704072623800346,-1.2794120519613819,1.1049184643558763,-0.1362406691630105,-1.8579396972230013
0.7789203730198639,0.5974664012859118,-1.4749050864611308,0.9748085542913487,-0.26704072623800346,-1.2794120519613819
1.0108042891649744,0.08454162114512974,-1.517194728189103,0.7789203730198639,0.5974664012859118,-1.4749050864611308
1.5689522947125547,-0.1894135844632732,-1.5133950688811153,1.0108042891649744,0.08454162114512974,-1.517194728189103
1.0169838248067198,0.23691534213223658,-1.6819360069968234,1.5689522947125547,-0.1894135844632732,-1.5133950688811153
1.1502636474044574,-0.028231581442246977,-1.6272888029131674,1.0169838248067198,0.23691534213223658,-1.6819360069968234
1.237395640229952,-0.06541053857938103,-1.98488175988544,1.1502636474044574,-0.028231581442246977,-1.6272888029131674
1.1211427733984474,0.14543799838236288,-2.24661488739468,1.237395640229952,-0.06541053857938103,-1.98488175988544
1.589013523611317,-0.33415941017666007,-1.637982070183906,1.1211427733984474,0.14543799838236288,-2.24661488739468
1.1457762423772948,0.09121086446561129,-1.5855974398279948,1.589013523611317,-0.33415941017666007,-1.637982070183906
1.1522081977470422,0.4948065825852846,-1.3595679195271302,1.1457762423772948,0.09121086446561129,-1.5855974398279948
1.1887442473756313,0.12058192644025828,-1.2733661529846048,1.1522081977470422,0.4948065825852846,-1.3595679195271302
1.8932527428333659,-0.0973113555259796,-1.265583206226212,1.1887442473756313,0.12058192644025828,-1.2733661529846048
1.1988993812680948,-0.13116830037253888,-1.9348477337825951,1.8932527428333659,-0.0973113555259796,-1.265583206226212
1.534003662646418,-0.1061389004530534,-1.7652212999987658,1.1988993812680948,-0.13116830037253888,-1.9348477337825951
0.7934962713978315,-0.06569021093500431,-1.5474618642926556,1.534003662646418,-0.1061389004530534,-1.7652212999987658
1.3396504249423506,-0.09772377193488312,-1.0106187783837197,0.7934962713978315,-0.06569021093500431,-1.5474618642926556
1.1485362145077718,0.23701392783006206,-1.2856865730965759,1.3396504249423506,-0.09772377193488312,-1.0106187783837197
0.9216821901095753,-0.4483133996675168,-1.3858104255206096,1.1485362145077718,0.23701392783006206,-1.2856865730965759
0.9793396555700904,0.22296569548264056,-1.7708753166236588,0.9216821901095753,-0.4483133996675168,-1.3858104255206096
1.292781549868016,-0.09821005242786532,-1.9101207902318071,0.9793396555700904,0.22296569548264056,-1.7708753166236588
0.3450130942927683,0.09750164766002772,-1.4667404118872651,1.292781549868016,-0.09821005242786532,-1.9101207902318071
1.1436587566102034,-0.291507689678583,-1.9647714903148827,0.3450130942927683,0.09750164766002772,-1.4667404118872651
1.2089539275616297,0.3436648869316089,-1.7334046508118925,1.1436587566102034,-0.291507689678583,-1.9647714903148827
1.1201263188255446,0.3221970405679496,-1.7113671763329685,1.2089539275616297,0.3436648869316089,-1.7334046508118925
1.204083991275435,0.24820853415277958,-1.2635543855390894,1.1201263188255446,0.3221970405679496,-1.7113671763329685
1.1815009625227884,-0.3918078101143735,-1.772181277772315,1.204083991275435,0.24820853415277958,-1.2635543855390894
0.8592146914805446,0.21446118960337365,-2.3088290466535866,1.1815009625227884,-0.3918078101143735,-1.772181277772315
1.5596032971895146,0.10472017506405304,-1.546454364573769,0.8592146914805446,0.21446118960337365,-2.3088290466535866
1.3302461617246926,-0.41522088065316476,-1.8596852344717725,1.5596032971895146,0.10472017506405304,-1.546454364573769
0.65052188234735,-0.006284782777307643,-1.658451422189557,1.3302461617246926,-0.41522088065316476,-1.8596852344717725
2.147046430134875,0.09429081336578801,-1.6974654165078678,0.65052188234735,-0.006284782777307643,-1.658451422189557
1.445162541988697,0.14383492217825203,-1.7480910391746194,2.147046430134875,0.09429081336578801,-1.6974654165078678
1.0648762873688906,0.04585058196349129,-1.4702341739772964,1.445162541988697,0.14383492217825203,-1.7480910391746194
1.3677750358258314,0.07533017587728062,-2.077122103030848,1.0648762873688906,0.04585058196349129,-1.4702341739772964
0.8462564725329719,0.38116562613628896,-1.8115045437827213,1.3677750358258314,0.07533017587728062,-2.077122103030848
2.493570181057725,0.3171270155701696,-1.5029717589373512,0.8462564725329719,0.38116562613628896,-1.8115045437827213
1.3007429095391954,-0.7415949702688333,-1.8415763456249168,2.493570181057725,0.3171270155701696,-1.5029717589373512
0.9423274697126288,-0.08210893737018718,-2.0882855950654786,1.3007429095391954,-0.7415949702688333,-1.8415763456249168
0.7502415188412543,-0.04258878041911508,-1.4984951350567877,0.9423274697126288,-0.08210893737018718,-2.0882855950654786
1.4239555274474078,-0.4531993665608629,-1.3800024404842708,0.7502415188412543,-0.04258878041911508,-1.4984951350567877
0.3707703923493464,0.024361473147721194,-1.6810320090087554,1.4239555274474078,-0.4531993665608629,-1.3800024404842708
0.990176621440007,0.32300478994373644,-2.1888865301624927,0.3707703923493464,0.024361473147721194,-1.6810320090087554
0.9717208839013417,-0.28105260363600765,-1.4959106076553828,0.990176621440007,0.32300478994373644,-2.1888865301624927
1.164301004591185,0.08701376434971109,-2.105880506896104,0.9717208839013417,-0.28105260363600765,-1.4959106076553828
0.974495237202642,-0.236887710687605,-1.5953770806828464,1.164301004591185,0.08701376434971109,-2.105880506896104
1.3660169346825979,-0.17379735835428292,-1.9040635002859563,0.974495237202642,-0.236887710687605,-1.5953770806828464
1.12525158767541,0.38214394417593506,-1.9762041376698287,1.3660169346825979,-0.17379735835428292,-1.9040635002859563
0.7072075010530511,-0.14033848564503004,-1.7979417176164763,1.12525158767541,0.38214394417593506,-1.9762041376698287
0.16293547337227232,0.119556291236576,-1.7208358474121257,0.7072075010530511,-0.14033848564503004,-1.7979417176164763
0.7171200718415414,-0.4840109330014274,-1.8455864633961567,0.16293547337227232,0.119556291236576,-1.7208358474121257
0.9769817015439138,0.48170870765891033,-1.5147397047632096,0.7171200718415414,-0.4840109330014274,-1.8455864633961567
1.4284272224762224,0.15588261481051968,-1.8014902861147335,0.9769817015439138,0.48170870765891033,-1.5147397047632096
1.033792907824699,-0.04720557072187297,-1.420721679781825,1.4284272224762224,0.15588261481051968,-1.8014902861147335
1.3461183092331221,0.1488713693501272,-1.6004790170595176,1.033792907824699,-0.04720557072187297,-1.420721679781825
0.7467981849544996,-0.3646651404834568,-1.8600871444739369,1.3461183092331221,0.1488713693501272,-1.6004790170595176
1.1537120663573446,0.3058744476156617,-1.8969767541289537,0.7467981849544996,-0.3646651404834568,-1.8600871444739369
1.6044485697099564,-0.08380218859594148,-2.1120394519528873,1.1537120663573446,0.3058744476156617,-1.8969767541289537
1.2475530399922548,-0.052784801262859574,-1.5974432015614795,1.6044485697099564,-0.08380218859594148,-2.1120394519528873
1.2049359695422424,-0.12717207623864132,-1.7669370202891048,1.2475530399922548,-0.052784801262859574,-1.5974432015614795
1.2963384705403385,-0.15019180542302865,-2.2944054097664406,1.2049359695422424,-0.12717207623864132,-1.7669370202891048
0.5577877767902069,0.17968411484317837,-1.813021592929617,1.2963384705403385,-0.15019180542302865,-2.2944054097664406
1.0072887090001708,0.06619309219875275,-1.913959217727764,0.5577877767902069,0.17968411484317837,-1.813021592929617
0.87495868994906,0.16858175072956075,-1.2631613294473407,1.0072887090001708,0.06619309219875275,-1.913959217727764
1.187030200984024,-0.002274842161281505,-2.1237721267114114,0.87495868994906,0.16858175072956075,-1.2631613294473407
1.2598877976811316,0.13274471706083404,-2.0523831534777552,1.187030200984024,-0.002274842161281505,-2.1237721267114114
1.2344636939207136,-0.10833978657730482,-1.386306185560922,1.2598877976811316,0.13274471706083404,-2.0523831534777552
1.3216579344141588,0.5767444103071372,-1.3178468104371122,1.2344636939207136,-0.10833978657730482,-1.386306185560922
1.0191108704269907,-0.40556226835562986,-1.8824101056779459,1.3216579344141588,0.5767444103071372,-1.3178468104371122
1.081408981414505,0.3261551634177058,-1.8352939348518282,1.0191108704269907,-0.40556226835562986,-1.8824101056779459
1.0321505171241585,0.3538241511239636,-1.5194861091736045,1.081408981414505,0.3261551634177058,-1.8352939348518282
1.1044897318387747,-0.22042015048947217,-2.29112379950755,1.0321505171241585,0.3538241511239636,-1.5194861091736045
1.1382725821197415,0.5766258839092442,-2.1593377197398818,1.1044897318387747,-0.22042015048947217,-2.29112379950755
1.8970042248720813,0.25749439710240307,-1.7607944115429062,1.1382725821197415,0.5766258839092442,-2.1593377197398818
1.2584713009052748,0.25119567448176483,-1.2734548053851287,1.8970042248720813,0.25749439710240307,-1.7607944115429062
0.7643306034649886,0.007248243681867507,-1.7934687267627611,1.2584713009052748,0.25119567448176483,-1.2734548053851287
1.182040021892266,-0.05618791022238614,-1.6485225970821757,0.7643306034649886,0.007248243681867507,-1.7934687267627611
0.6101102719430063,-0.05416587242514268,-1.3770000422503939,1.182040021892266,-0.05618791022238614,-1.6485225970821757
1.3954689923292065,0.10101498947012798,-1.1221230141285625,0.6101102719430063,-0.05416587242514268,-1.3770000422503939
1.272396018850816,0.3624320812560191,-1.8276170965096776,1.3954689923292065,0.10101498947012798,-1.1221230141285625
1.0166537029623337,0.04689889596530047,-1.6861360489373933,1.272396018850816,0.3624320812560191,-1.8276170965096776
0.8061657711176045,-0.23575481373679863,-1.198302882974409,1.0166537029623337,0.04689889596530047,-1.6861360489373933
0.8228603991911285,0.21324703316605487,-2.0703490334749306,0.8061657711176045,-0.23575481373679863,-1.198302882974409
1.8400749300433845,0.23826566682457956,-1.4093927454988073,0.8228603991911285,0.21324703316605487,-2.0703490334749306
1.1863548430587887,0.1693348126776901,-1.945818892125252,1.8400749300433845,0.23826566682457956,-1.4093927454988073
1.3530107395923279,0.1928314065589885,-1.650892553607252,1.1863548430587887,0.1693348126776901,-1.945818892125252
1.2555957029964309,-0.0700785097838049,-1.7417335738354245,1.3530107395923279,0.1928314065589885,-1.650892553607252
1.127976542595913,-0.24029315966521778,-1.9247544126015355,1.2555957029964309,-0.0700785097838049,-1.7417335738354245
0.7740221229945671,-0.22456768069065558,-1.9290751329086386,1.127976542595913,-0.24029315966521778,-1.9247544126015355
1.4720510741141526,-0.4230303704209294,-1.599330678549132,0.7740221229945671,-0.22456768069065558,-1.9290751329086386
0.8479042548526703,0.06128933744461999,-1.4087547865986425,1.4720510741141526,-0.4230303704209294,-1.599330678549132
1.183808480680572,-0.02158493608022606,-1.7098204925219949,0.8479042548526703,0.06128933744461999,-1.4087547865986425
1.2192256225056384,-0.11380760882481745,-1.6561516458493255,1.183808480680572,-0.02158493608022606,-1.7098204925219949
1.1481752380213743,-0.7645029793636384,-1.5235597108061736,1.2192256225056384,-0.11380760882481745,-1.6561516458493255
1.2924317052266874,-0.3226322399691741,-1.9212108619595556,1.1481752380213743,-0.7645029793636384,-1.5235597108061736
0.743884004472967,0.28991763428069184,-1.4768291822357014,1.2924317052266874,-0.3226322399691741,-1.9212108619595556
1.2184370809770928,-0.17191274904110554,-1.465499282060326,0.743884004472967,0.28991763428069184,-1.4768291822357014
1.0087811821407278,0.09327096228772801,-0.9903719038878127,1.2184370809770928,-0.17191274904110554,-1.465499282060326
1.1507424004986402,-0.3597159233851052,-1.7748977067258824,1.0087811821407278,0.09327096228772801,-0.9903719038878127
0.685642554465812,0.37213683260870295,-1.7901890335497088,1.1507424004986402,-0.3597159233851052,-1.7748977067258824
0.9672090619034999,-0.03725432194287515,-1.4805147307495503,0.685642554465812,0.37213683260870295,-1.7901890335497088
0.993767110097077,0.07502210549650558,-1.4597136957964685,0.9672090619034999,-0.03725432194287515,-1.4805147307495503
1.0560843921475995,0.6015882581311172,-1.8162336383263225,0.993767110097077,0.07502210549650558,-1.4597136957964685
1.2232578624374597,0.39224373771674936,-1.7936021660979853,1.0560843921475995,0.6015882581311172,-1.8162336383263225
1.2829835272491938,-0.07929653476082262,-1.5406671204100397,1.2232578624374597,0.39224373771674936,-1.7936021660979853
1.1553271803007172,-0.15344285772456884,-1.8904557976265228,1.2829835272491938,-0.07929653476082262,-1.5406671204100397
1.020903408776651,-0.08420576062571294,-1.7801867945623826,1.1553271803007172,-0.15344285772456884,-1.8904557976265228
1.0503680489977667,0.1318907319583037,-1.650127085498138,1.020903408776651,-0.08420576062571294,-1.7801867945623826
1.0080901709167245,-0.027217367636564543,-1.4161618235173015,1.0503680489977667,0.1318907319583037,-1.650127085498138
1.1538624085252907,-0.10223420014187529,-1.8328099935030824,1.0080901709167245,-0.027217367636564543,-1.4161618235173015
0.9916699363820314,0.37950240003701413,-2.1559628904437593,1.1538624085252907,-0.10223420014187529,-1.8328099935030824
0.7062381359782467,-0.029541631626433668,-2.184181052064405,0.9916699363820314,0.37950240003701413,-2.1559628904437593
1.078549319062706,0.5948137488022391,-2.0043064692219907,0.7062381359782467,-0.029541631626433668,-2.184181052064405
1.243267139860964,0.023471551802355096,-2.031779924696783,1.078549319062706,0.5948137488022391,-2.0043064692219907
0.9767868518961363,0.46179203497255855,-1.7157210180509335,1.243267139860964,0.023471551802355096,-2.031779924696783
1.2731336495119927,0.09242455792901547,-1.9955590963690288,0.9767868518961363,0.46179203497255855,-1.7157210180509335
1.1891836172099368,0.24908023361979034,-1.8604508113927767,1.2731336495119927,0.09242455792901547,-1.9955590963690288
1.3094497363133157,-0.18742853550740657,-1.8820596449236857,1.1891836172099368,0.24908023361979034,-1.8604508113927767
1.1143537670444261,-0.22083411566844752,-1.7875967275098072,1.3094497363133157,-0.18742853550740657,-1.8820596449236857
1.1020176367892507,0.11890794893622356,-1.3253486558100738,1.1143537670444261,-0.22083411566844752,-1.7875967275098072
1.078484290060282,0.25570005607600105,-1.503421645874905,1.1020176367892507,0.11890794893622356,-1.3253486558100738
1.3783890362041857,0.01041278241450224,-1.6751937721939663,1.078484290060282,0.25570005607600105,-1.503421645874905
1.1511118004381153,-0.33273963787361344,-1.795781049378927,1.3783890362041857,0.01041278241450224,-1.6751937721939663
0.9527784248419499,-0.351845632179224,-1.783970910052311,1.1511118004381153,-0.33273963787361344,-1.795781049378927
1.0327180844017592,-0.36914436409825235,-1.5844219022425658,0.9527784248419499,-0.351845632179224,-1.783970910052311
0.9030066104291143,-0.4572146992028481,-1.5170669094650724,1.0327180844017592,-0.36914436409825235,-1.5844219022425658
0.9428827417590665,0.0283195799148913,-1.9069611692106563,0.9030066104291143,-0.4572146992028481,-1.5170669094650724
1.2654985985403941,0.2910048558955586,-1.6657412745199194,0.9428827417590665,0.0283195799148913,-1.9069611692106563
1.5110493433795993,-0.0034701393122967225,-2.2123447444517796,1.2654985985403941,0.2910048558955586,-1.6657412745199194
