X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1,X1:2,X2:2,X3:2,Y1:2,X1:3,X2:3,X3:3,Y1:3
1.5375414891747023,0.49748662515172026,-0.42046531986213254,0.7701275941875556,0.9027927667938974,0.0005810501767150589,-0.47054778010385295,0.12896681231046564,0.3493517270742854,0.47678850322624033,-0.6517868977574984,0.6415757697890969,0.8707674779392741,0.1103692615650344,-0.6244841445299963,0.044243039006358675
1.3230216816070623,-0.2084418479288969,-0.6152105081608495,-0.06504832472691902,1.5375414891747023,0.49748662515172026,-0.42046531986213254,0.7701275941875556,0.9027927667938974,0.0005810501767150589,-0.47054778010385295,0.12896681231046564,0.3493517270742854,0.47678850322624033,-0.6517868977574984,0.6415757697890969
1.758505608060304,0.4752042000383393,-0.3707843401455334,0.3848708995725229,1.3230216816070623,-0.2084418479288969,-0.6152105081608495,-0.06504832472691902,1.5375414891747023,0.49748662515172026,-0.42046531986213254,0.7701275941875556,0.9027927667938974,0.0005810501767150589,-0.47054778010385295,0.12896681231046564
0.8367324291320245,0.3759857565879278,-0.5511077670173679,0.24437824163061544,1.758505608060304,0.4752042000383393,-0.3707843401455334,0.3848708995725229,1.3230216816070623,-0.2084418479288969,-0.6152105081608495,-0.06504832472691902,1.5375414891747023,0.49748662515172026,-0.42046531986213254,0.7701275941875556
1.1500636194734914,0.09951934211447244,-0.5249020821985689,-0.2885986114910913,0.8367324291320245,0.3759857565879278,-0.5511077670173679,0.24437824163061544,1.758505608060304,0.4752042000383393,-0.3707843401455334,0.3848708995725229,1.3230216816070623,-0.2084418479288969,-0.6152105081608495,-0.06504832472691902
1.0163174141902995,0.7275060857274631,-0.4949540536561508,-0.09684973328248714,1.1500636194734914,0.09951934211447244,-0.5249020821985689,-0.2885986114910913,0.8367324291320245,0.3759857565879278,-0.5511077670173679,0.24437824163061544,1.758505608060304,0.4752042000383393,-0.3707843401455334,0.3848708995725229
1.1121593257956195,0.3956458477365522,-0.32379667668290396,0.008832869088374495,1.0163174141902995,0.7275060857274631,-0.4949540536561508,-0.09684973328248714,1.1500636194734914,0.09951934211447244,-0.5249020821985689,-0.2885986114910913,0.8367324291320245,0.3759857565879278,-0.5511077670173679,0.24437824163061544
1.0839481621810068,0.14070600946222117,-0.6801462350162393,0.4239151139044757,1.1121593257956195,0.3956458477365522,-0.32379667668290396,0.008832869088374495,1.0163174141902995,0.7275060857274631,-0.4949540536561508,-0.09684973328248714,1.1500636194734914,0.09951934211447244,-0.5249020821985689,-0.2885986114910913
0.941314474793471,0.18292120819539978,-0.2801333249743864,0.059956303971616554,1.0839481621810068,0.14070600946222117,-0.6801462350162393,0.4239151139044757,1.1121593257956195,0.3956458477365522,-0.32379667668290396,0.008832869088374495,1.0163174141902995,0.7275060857274631,-0.4949540536561508,-0.09684973328248714
1.2315329016770458,0.12631349171875925,-0.36484724263486856,0.03800017887725901,0.941314474793471,0.18292120819539978,-0.2801333249743864,0.059956303971616554,1.0839481621810068,0.14070600946222117,-0.6801462350162393,0.4239151139044757,1.1121593257956195,0.3956458477365522,-0.32379667668290396,0.008832869088374495
0.9913273757216183,0.24291134780751011,-0.5037906805884936,0.2689694041440123,1.2315329016770458,0.12631349171875925,-0.36484724263486856,0.03800017887725901,0.941314474793471,0.18292120819539978,-0.2801333249743864,0.059956303971616554,1.0839481621810068,0.14070600946222117,-0.6801462350162393,0.4239151139044757
1.1281189104138276,0.22562730064151487,-0.33971305636608773,0.5508666275478338,0.9913273757216183,0.24291134780751011,-0.5037906805884936,0.2689694041440123,1.2315329016770458,0.12631349171875925,-0.36484724263486856,0.03800017887725901,0.941314474793471,0.18292120819539978,-0.2801333249743864,0.059956303971616554
1.2570400692937425,0.2616752566547918,-0.540863321779876,-0.10430272305020183,1.1281189104138276,0.22562730064151487,-0.33971305636608773,0.5508666275478338,0.9913273757216183,0.24291134780751011,-0.5037906805884936,0.2689694041440123,1.2315329016770458,0.12631349171875925,-0.36484724263486856,0.03800017887725901
0.8526038878073696,-0.06776820347040854,-0.46782107511324,0.30019341397289667,1.2570400692937425,0.2616752566547918,-0.540863321779876,-0.10430272305020183,1.1281189104138276,0.22562730064151487,-0.33971305636608773,0.5508666275478338,0.9913273757216183,0.24291134780751011,-0.5037906805884936,0.2689694041440123
1.5992998974707429,0.1850799078019097,-0.5491628824909341,0.561373671123547,0.8526038878073696,-0.06776820347040854,-0.46782107511324,0.30019341397289667,1.2570400692937425,0.2616752566547918,-0.540863321779876,-0.10430272305020183,1.1281189104138276,0.22562730064151487,-0.33971305636608773,0.5508666275478338
1.1304514099229688,0.44245302895506333,-0.3938890136930737,0.26796990841987345,1.5992998974707429,0.1850799078019097,-0.5491628824909341,0.561373671123547,0.8526038878073696,-0.06776820347040854,-0.46782107511324,0.30019341397289667,1.2570400692937425,0.2616752566547918,-0.540863321779876,-0.10430272305020183
1.357898705240324,0.14048521723162585,-0.5956316156088848,0.5230577696902738,1.1304514099229688,0.44245302895506333,-0.3938890136930737,0.26796990841987345,1.5992998974707429,0.1850799078019097,-0.5491628824909341,0.561373671123547,0.8526038878073696,-0.06776820347040854,-0.46782107511324,0.30019341397289667
1.1833756991717217,0.405602739858085,-0.5132154036343535,0.29169595263865,1.357898705240324,0.14048521723162585,-0.5956316156088848,0.5230577696902738,1.1304514099229688,0.44245302895506333,-0.3938890136930737,0.26796990841987345,1.5992998974707429,0.1850799078019097,-0.5491628824909341,0.561373671123547
1.2312744234088278,0.12922818238100697,-0.41685475348070933,0.32007370867514096,1.1833756991717217,0.405602739858085,-0.5132154036343535,0.29169595263865,1.357898705240324,0.14048521723162585,-0.5956316156088848,0.5230577696902738,1.1304514099229688,0.44245302895506333,-0.3938890136930737,0.26796990841987345
1.2925061786107734,0.26784900418493507,-0.3648578260897727,0.47735605266487285,1.2312744234088278,0.12922818238100697,-0.41685475348070933,0.32007370867514096,1.1833756991717217,0.405602739858085,-0.5132154036343535,0.29169595263865,1.357898705240324,0.14048521723162585,-0.5956316156088848,0.5230577696902738
1.4533682308674787,0.5287954194598656,-0.6131993822620398,-0.12012732872368964,1.2925061786107734,0.26784900418493507,-0.3648578260897727,0.47735605266487285,1.2312744234088278,0.12922818238100697,-0.41685475348070933,0.32007370867514096,1.1833756991717217,0.405602739858085,-0.5132154036343535,0.29169595263865
1.1138035193285696,0.133729469637849,-0.4214423587634529,0.19553260489528207,1.4533682308674787,0.5287954194598656,-0.6131993822620398,-0.12012732872368964,1.2925061786107734,0.26784900418493507,-0.3648578260897727,0.47735605266487285,1.2312744234088278,0.12922818238100697,-0.41685475348070933,0.32007370867514096
1.0608187848148367,0.4587645529550535,-0.6239717522822167,0.2891324509501054,1.1138035193285696,0.133729469637849,-0.4214423587634529,0.19553260489528207,1.4533682308674787,0.5287954194598656,-0.6131993822620398,-0.12012732872368964,1.2925061786107734,0.26784900418493507,-0.3648578260897727,0.47735605266487285
0.7405454935058853,0.4107611435972558,-0.7805595046767954,-0.16364681979035944,1.0608187848148367,0.4587645529550535,-0.6239717522822167,0.2891324509501054,1.1138035193285696,0.133729469637849,-0.4214423587634529,0.19553260489528207,1.4533682308674787,0.5287954194598656,-0.6131993822620398,-0.12012732872368964
0.9910389191481284,0.31352394239533027,-0.5770664877428562,0.23109484350530207,0.7405454935058853,0.4107611435972558,-0.7805595046767954,-0.16364681979035944,1.0608187848148367,0.4587645529550535,-0.6239717522822167,0.2891324509501054,1.1138035193285696,0.133729469637849,-0.4214423587634529,0.19553260489528207
0.6993897318220854,0.13488838910599998,-0.38648201919898306,0.6206210629485359,0.9910389191481284,0.31352394239533027,-0.5770664877428562,0.23109484350530207,0.7405454935058853,0.4107611435972558,-0.7805595046767954,-0.16364681979035944,1.0608187848148367,0.4587645529550535,-0.6239717522822167,0.2891324509501054
1.0405227900476512,0.07003818442678592,-0.4710649795718171,-0.15436858214624483,0.6993897318220854,0.13488838910599998,-0.38648201919898306,0.6206210629485359,0.9910389191481284,0.31352394239533027,-0.5770664877428562,0.23109484350530207,0.7405454935058853,0.4107611435972558,-0.7805595046767954,-0.16364681979035944
0.75197817325824,0.22614891546694119,-0.5614246027196901,0.19071128986891145,1.0405227900476512,0.07003818442678592,-0.4710649795718171,-0.15436858214624483,0.6993897318220854,0.13488838910599998,-0.38648201919898306,0.6206210629485359,0.9910389191481284,0.31352394239533027,-0.5770664877428562,0.23109484350530207
1.1388022557796351,0.019812151612950885,-0.46980904610602425,-0.11914744742823499,0.75197817325824,0.22614891546694119,-0.5614246027196901,0.19071128986891145,1.0405227900476512,0.07003818442678592,-0.4710649795718171,-0.15436858214624483,0.6993897318220854,0.13488838910599998,-0.38648201919898306,0.6206210629485359
0.955339304920672,0.2996654689088456,-0.4920453363870916,0.01093500833390687,1.1388022557796351,0.019812151612950885,-0.46980904610602425,-0.11914744742823499,0.75197817325824,0.22614891546694119,-0.5614246027196901,0.19071128986891145,1.0405227900476512,0.07003818442678592,-0.4710649795718171,-0.15436858214624483
1.1895879279654478,0.2076064522735986,-0.41204983652554106,0.18538159768043194,0.955339304920672,0.2996654689088456,-0.4920453363870916,0.01093500833390687,1.1388022557796351,0.019812151612950885,-0.46980904610602425,-0.11914744742823499,0.75197817325824,0.22614891546694119,-0.5614246027196901,0.19071128986891145
1.3458204327642573,0.6356743359240065,-0.710432228140338,-0.17647431591674645,1.1895879279654478,0.2076064522735986,-0.41204983652554106,0.18538159768043194,0.955339304920672,0.2996654689088456,-0.4920453363870916,0.01093500833390687,1.1388022557796351,0.019812151612950885,-0.46980904610602425,-0.11914744742823499
1.1874915754395055,0.2585939415429864,-0.5300176768455264,0.10085800676009682,1.3458204327642573,0.6356743359240065,-0.710432228140338,-0.17647431591674645,1.1895879279654478,0.2076064522735986,-0.41204983652554106,0.18538159768043194,0.955339304920672,0.2996654689088456,-0.4920453363870916,0.01093500833390687
1.0334398284354065,-0.00740898212441371,-0.48592535878495685,-0.1873076356714729,1.1874915754395055,0.2585939415429864,-0.5300176768455264,0.10085800676009682,1.3458204327642573,0.6356743359240065,-0.710432228140338,-0.17647431591674645,1.1895879279654478,0.2076064522735986,-0.41204983652554106,0.18538159768043194
1.2035702535616637,0.5507737757296984,-0.6673117936650166,0.5866885789209884,1.0334398284354065,-0.00740898212441371,-0.48592535878495685,-0.1873076356714729,1.1874915754395055,0.2585939415429864,-0.5300176768455264,0.10085800676009682,1.3458204327642573,0.6356743359240065,-0.710432228140338,-0.17647431591674645
1.0512045009472466,0.26882527491925484,-0.6881869796900646,0.5464340136559236,1.2035702535616637,0.5507737757296984,-0.6673117936650166,0.5866885789209884,1.0334398284354065,-0.00740898212441371,-0.48592535878495685,-0.1873076356714729,1.1874915754395055,0.2585939415429864,-0.5300176768455264,0.10085800676009682
1.023991991170971,0.5694799683190575,-0.5440659225334603,-0.004048629126261971,1.0512045009472466,0.26882527491925484,-0.6881869796900646,0.5464340136559236,1.2035702535616637,0.5507737757296984,-0.6673117936650166,0.5866885789209884,1.0334398284354065,-0.00740898212441371,-0.48592535878495685,-0.1873076356714729
1.167861344859544,0.5465356562740626,-0.5008700936007581,-0.1256440758845599,1.023991991170971,0.5694799683190575,-0.5440659225334603,-0.004048629126261971,1.0512045009472466,0.26882527491925484,-0.6881869796900646,0.5464340136559236,1.2035702535616637,0.5507737757296984,-0.6673117936650166,0.5866885789209884
0.9404238079753825,0.16805241515851138,-0.5059423926398489,0.04762633713898831,1.167861344859544,0.5465356562740626,-0.5008700936007581,-0.1256440758845599,1.023991991170971,0.5694799683190575,-0.5440659225334603,-0.004048629126261971,1.0512045009472466,0.26882527491925484,-0.6881869796900646,0.5464340136559236
1.7827005888728196,0.35668997070857655,-0.5614904500985711,-0.19913864952590657,0.9404238079753825,0.16805241515851138,-0.5059423926398489,0.04762633713898831,1.167861344859544,0.5465356562740626,-0.5008700936007581,-0.1256440758845599,1.023991991170971,0.5694799683190575,-0.5440659225334603,-0.004048629126261971
0.7812199498202705,0.1980933479348883,-0.6123319347044646,0.45614098281736276,1.7827005888728196,0.35668997070857655,-0.5614904500985711,-0.19913864952590657,0.9404238079753825,0.16805241515851138,-0.5059423926398489,0.04762633713898831,1.167861344859544,0.5465356562740626,-0.5008700936007581,-0.1256440758845599
1.308301720727302,0.2082387255377417,-0.5304172777461685,0.1471050340383453,0.7812199498202705,0.1980933479348883,-0.6123319347044646,0.45614098281736276,1.7827005888728196,0.35668997070857655,-0.5614904500985711,-0.19913864952590657,0.9404238079753825,0.16805241515851138,-0.5059423926398489,0.04762633713898831
1.1754594808971333,0.6381585521643186,-0.46710971680137864,0.34635507839220486,1.308301720727302,0.2082387255377417,-0.5304172777461685,0.1471050340383453,0.7812199498202705,0.1980933479348883,-0.6123319347044646,0.45614098281736276,1.7827005888728196,0.35668997070857655,-0.5614904500985711,-0.19913864952590657
0.9721355046577853,0.32766389294279885,-0.34810101568424656,0.48686883727809865,1.1754594808971333,0.6381585521643186,-0.46710971680137864,0.34635507839220486,1.308301720727302,0.2082387255377417,-0.5304172777461685,0.1471050340383453,0.7812199498202705,0.1980933479348883,-0.6123319347044646,0.45614098281736276
1.3093243115123825,0.4930576676030448,-0.7827527657380128,0.5094424793115044,0.9721355046577853,0.32766389294279885,-0.34810101568424656,0.48686883727809865,1.1754594808971333,0.6381585521643186,-0.46710971680137864,0.34635507839220486,1.308301720727302,0.2082387255377417,-0.5304172777461685,0.1471050340383453
0.5787188577129325,0.3094639389072999,-0.4311540246840201,0.134910849624224,1.3093243115123825,0.4930576676030448,-0.7827527657380128,0.5094424793115044,0.9721355046577853,0.32766389294279885,-0.34810101568424656,0.48686883727809865,1.1754594808971333,0.6381585521643186,-0.46710971680137864,0.34635507839220486
1.3162682467726363,0.6225944179750189,-0.4701362416277805,0.35259309112170795,0.5787188577129325,0.3094639389072999,-0.4311540246840201,0.134910849624224,1.3093243115123825,0.4930576676030448,-0.7827527657380128,0.5094424793115044,0.9721355046577853,0.32766389294279885,-0.34810101568424656,0.48686883727809865
1.1550827461673303,0.28908661440908956,-0.44688278421999944,0.2722325163076491,1.3162682467726363,0.6225944179750189,-0.4701362416277805,0.35259309112170795,0.5787188577129325,0.3094639389072999,-0.4311540246840201,0.134910849624224,1.3093243115123825,0.4930576676030448,-0.7827527657380128,0.5094424793115044
0.8541327146575444,-0.22334601672969814,-0.3474148740956955,0.30784913232999767,1.1550827461673303,0.28908661440908956,-0.44688278421999944,0.2722325163076491,1.3162682467726363,0.6225944179750189,-0.4701362416277805,0.35259309112170795,0.5787188577129325,0.3094639389072999,-0.4311540246840201,0.134910849624224
0.9336909695166788,0.12151311721612149,-0.5736684648360995,-0.12304938587368786,0.8541327146575444,-0.22334601672969814,-0.3474148740956955,0.30784913232999767,1.1550827461673303,0.28908661440908956,-0.44688278421999944,0.2722325163076491,1.3162682467726363,0.6225944179750189,-0.4701362416277805,0.35259309112170795
1.2629585647838877,0.5285716999209022,-0.3651696870395157,0.006353153486592711,0.9336909695166788,0.12151311721612149,-0.5736684648360995,-0.12304938587368786,0.8541327146575444,-0.22334601672969814,-0.3474148740956955,0.30784913232999767,1.1550827461673303,0.28908661440908956,-0.44688278421999944,0.2722325163076491
1.0455500316995119,0.16251273123012758,-0.6738575379003955,0.029819008261427443,1.2629585647838877,0.5285716999209022,-0.3651696870395157,0.006353153486592711,0.9336909695166788,0.12151311721612149,-0.5736684648360995,-0.12304938587368786,0.8541327146575444,-0.22334601672969814,-0.3474148740956955,0.30784913232999767
1.3576165653512104,0.23103156250128182,-0.477565053053216,-0.1267852160815114,1.0455500316995119,0.16251273123012758,-0.6738575379003955,0.029819008261427443,1.2629585647838877,0.5285716999209022,-0.3651696870395157,0.006353153486592711,0.9336909695166788,0.12151311721612149,-0.5736684648360995,-0.12304938587368786
1.2992530224381298,0.2426463621541318,-0.5399924095103694,0.17717151094172684,1.3576165653512104,0.23103156250128182,-0.477565053053216,-0.1267852160815114,1.0455500316995119,0.16251273123012758,-0.6738575379003955,0.029819008261427443,1.2629585647838877,0.5285716999209022,-0.3651696870395157,0.006353153486592711
1.2271626648544771,0.17442321986740916,-0.5002449586142126,0.3523566845551593,1.2992530224381298,0.2426463621541318,-0.5399924095103694,0.17717151094172684,1.3576165653512104,0.23103156250128182,-0.477565053053216,-0.1267852160815114,1.0455500316995119,0.16251273123012758,-0.6738575379003955,0.029819008261427443
1.0323874994184843,0.23903172660812722,-0.6303281572205341,0.08111520506920056,1.2271626648544771,0.17442321986740916,-0.5002449586142126,0.3523566845551593,1.2992530224381298,0.2426463621541318,-0.5399924095103694,0.17717151094172684,1.3576165653512104,0.23103156250128182,-0.477565053053216,-0.1267852160815114
1.186763976790511,0.42084645074136906,-0.43845704361911164,0.6140010001762191,1.0323874994184843,0.23903172660812722,-0.6303281572205341,0.08111520506920056,1.2271626648544771,0.17442321986740916,-0.5002449586142126,0.3523566845551593,1.2992530224381298,0.2426463621541318,-0.5399924095103694,0.17717151094172684
1.597706318842494,0.3012006654861055,-0.2994706330572432,0.07717996229474577,1.186763976790511,0.42084645074136906,-0.43845704361911164,0.6140010001762191,1.0323874994184843,0.23903172660812722,-0.6303281572205341,0.08111520506920056,1.2271626648544771,0.17442321986740916,-0.5002449586142126,0.3523566845551593
0.8464420431529972,0.3133631866922837,-0.6481203112808799,0.6039266920224166,1.597706318842494,0.3012006654861055,-0.2994706330572432,0.07717996229474577,1.186763976790511,0.42084645074136906,-0.43845704361911164,0.6140010001762191,1.0323874994184843,0.23903172660812722,-0.6303281572205341,0.08111520506920056
0.9749680049726075,0.35665213302262183,-0.4620013686641617,-0.21859453292353703,0.8464420431529972,0.3133631866922837,-0.6481203112808799,0.6039266920224166,1.597706318842494,0.3012006654861055,-0.2994706330572432,0.07717996229474577,1.186763976790511,0.42084645074136906,-0.43845704361911164,0.6140010001762191
0.9935043183089476,0.389033015721576,-0.38387648247894357,0.1487648566016444,0.9749680049726075,0.35665213302262183,-0.4620013686641617,-0.21859453292353703,0.8464420431529972,0.3133631866922837,-0.6481203112808799,0.6039266920224166,1.597706318842494,0.3012006654861055,-0.2994706330572432,0.07717996229474577
1.113732182505929,-0.06453595878474605,-0.5352137124939449,-0.05966089389726209,0.9935043183089476,0.389033015721576,-0.38387648247894357,0.1487648566016444,0.9749680049726075,0.35665213302262183,-0.4620013686641617,-0.21859453292353703,0.8464420431529972,0.3133631866922837,-0.6481203112808799,0.6039266920224166
1.3119608135909342,-0.02971278330766855,-0.3153819816294816,-0.010864853945720843,1.113732182505929,-0.06453595878474605,-0.5352137124939449,-0.05966089389726209,0.9935043183089476,0.389033015721576,-0.38387648247894357,0.1487648566016444,0.9749680049726075,0.35665213302262183,-0.4620013686641617,-0.21859453292353703
1.2188199338705736,0.7188223562626106,-0.5567236011262597,-0.12553120094496495,1.3119608135909342,-0.02971278330766855,-0.3153819816294816,-0.010864853945720843,1.113732182505929,-0.06453595878474605,-0.5352137124939449,-0.05966089389726209,0.9935043183089476,0.389033015721576,-0.38387648247894357,0.1487648566016444
1.1006768015647042,0.513501007278351,-0.5283791036612029,0.2079497577133858,1.2188199338705736,0.7188223562626106,-0.5567236011262597,-0.12553120094496495,1.3119608135909342,-0.02971278330766855,-0.3153819816294816,-0.010864853945720843,1.113732182505929,-0.06453595878474605,-0.5352137124939449,-0.05966089389726209
1.0135061048488376,0.5666092359795822,-0.6330899119935907,-0.024572609775654897,1.1006768015647042,0.513501007278351,-0.5283791036612029,0.2079497577133858,1.2188199338705736,0.7188223562626106,-0.5567236011262597,-0.12553120094496495,1.3119608135909342,-0.02971278330766855,-0.3153819816294816,-0.010864853945720843
0.7938622912362742,0.20441966506228415,-0.48499180079808946,-0.1294822713427013,1.0135061048488376,0.5666092359795822,-0.6330899119935907,-0.024572609775654897,1.1006768015647042,0.513501007278351,-0.5283791036612029,0.2079497577133858,1.2188199338705736,0.7188223562626106,-0.5567236011262597,-0.12553120094496495
1.0259831432659134,0.2703685111088575,-0.4798950539985992,0.08370595575685102,0.7938622912362742,0.20441966506228415,-0.48499180079808946,-0.1294822713427013,1.0135061048488376,0.5666092359795822,-0.6330899119935907,-0.024572609775654897,1.1006768015647042,0.513501007278351,-0.5283791036612029,0.2079497577133858
1.400159118721858,0.1034113364480791,-0.41299228592881126,0.4380487746714648,1.0259831432659134,0.2703685111088575,-0.4798950539985992,0.08370595575685102,0.7938622912362742,0.20441966506228415,-0.48499180079808946,-0.1294822713427013,1.0135061048488376,0.5666092359795822,-0.6330899119935907,-0.024572609775654897
1.2296789784423936,-0.06077744541923938,-0.5902664031141315,0.1635017735328978,1.400159118721858,0.1034113364480791,-0.41299228592881126,0.4380487746714648,1.0259831432659134,0.2703685111088575,-0.4798950539985992,0.08370595575685102,0.7938622912362742,0.20441966506228415,-0.48499180079808946,-0.1294822713427013
1.0962317622262863,0.14490667379846736,-0.585458534341219,-0.20223985603483358,1.2296789784423936,-0.06077744541923938,-0.5902664031141315,0.1635017735328978,1.400159118721858,0.1034113364480791,-0.41299228592881126,0.4380487746714648,1.0259831432659134,0.2703685111088575,-0.4798950539985992,0.08370595575685102
1.2879660330049738,0.5979250989323704,-0.435834698693661,-0.22477906279363385,1.0962317622262863,0.14490667379846736,-0.585458534341219,-0.20223985603483358,1.2296789784423936,-0.06077744541923938,-0.5902664031141315,0.1635017735328978,1.400159118721858,0.1034113364480791,-0.41299228592881126,0.4380487746714648
0.7194589822898798,0.4542868822272549,-0.33195606456380844,0.4303043522777844,1.2879660330049738,0.5979250989323704,-0.435834698693661,-0.22477906279363385,1.0962317622262863,0.14490667379846736,-0.585458534341219,-0.20223985603483358,1.2296789784423936,-0.06077744541923938,-0.5902664031141315,0.1635017735328978
1.0306216177736156,0.10982908195581831,-0.39691500426774273,0.37693087109594187,0.7194589822898798,0.4542868822272549,-0.33195606456380844,0.4303043522777844,1.2879660330049738,0.5979250989323704,-0.435834698693661,-0.22477906279363385,1.0962317622262863,0.14490667379846736,-0.585458534341219,-0.20223985603483358
1.0319775363543162,0.2890946493923715,-0.2523418254016929,0.2506637387875184,1.0306216177736156,0.10982908195581831,-0.39691500426774273,0.37693087109594187,0.7194589822898798,0.4542868822272549,-0.33195606456380844,0.4303043522777844,1.2879660330049738,0.5979250989323704,-0.435834698693661,-0.22477906279363385
1.898005641689473,0.23686055178930804,-0.4241359997391724,0.2174144169604214,1.0319775363543162,0.2890946493923715,-0.2523418254016929,0.2506637387875184,1.0306216177736156,0.10982908195581831,-0.39691500426774273,0.37693087109594187,0.7194589822898798,0.4542868822272549,-0.33195606456380844,0.4303043522777844
1.2719976855205413,0.14955981886226455,-0.4732923922861789,-0.05677524570932943,1.898005641689473,0.23686055178930804,-0.4241359997391724,0.2174144169604214,1.0319775363543162,0.2890946493923715,-0.2523418254016929,0.2506637387875184,1.0306216177736156,0.10982908195581831,-0.39691500426774273,0.37693087109594187
1.2147025671629401,0.25557169570984556,-0.4148730672463064,-0.002588994532174038,1.2719976855205413,0.14955981886226455,-0.4732923922861789,-0.05677524570932943,1.898005641689473,0.23686055178930804,-0.4241359997391724,0.2174144169604214,1.0319775363543162,0.2890946493923715,-0.2523418254016929,0.2506637387875184
0.24686059555976547,0.6376118989847662,-0.30976385981564275,0.3647035480707726,1.2147025671629401,0.25557169570984556,-0.4148730672463064,-0.002588994532174038,1.2719976855205413,0.14955981886226455,-0.4732923922861789,-0.05677524570932943,1.898005641689473,0.23686055178930804,-0.4241359997391724,0.2174144169604214
0.9512269213625627,0.3974590173214275,-0.2120001018058336,0.4149815715702451,0.24686059555976547,0.6376118989847662,-0.30976385981564275,0.3647035480707726,1.2147025671629401,0.25557169570984556,-0.4148730672463064,-0.002588994532174038,1.2719976855205413,0.14955981886226455,-0.4732923922861789,-0.05677524570932943
1.2518935149253143,0.3534598397256139,-0.635680211987484,0.26431098802794273,0.9512269213625627,0.3974590173214275,-0.2120001018058336,0.4149815715702451,0.24686059555976547,0.6376118989847662,-0.30976385981564275,0.3647035480707726,1.2147025671629401,0.25557169570984556,-0.4148730672463064,-0.002588994532174038
1.0100021181380094,-0.252882669697673,-0.4027037712396384,0.3618203034374033,1.2518935149253143,0.3534598397256139,-0.635680211987484,0.26431098802794273,0.9512269213625627,0.3974590173214275,-0.2120001018058336,0.4149815715702451,0.24686059555976547,0.6376118989847662,-0.30976385981564275,0.3647035480707726
1.681516777551543,0.12256919379526018,-0.4490926951458805,0.20666277968715968,1.0100021181380094,-0.252882669697673,-0.4027037712396384,0.3618203034374033,1.2518935149253143,0.3534598397256139,-0.635680211987484,0.26431098802794273,0.9512269213625627,0.3974590173214275,-0.2120001018058336,0.4149815715702451
1.3222167251293242,0.14257480907602652,-0.5481858743295656,0.3778356347615288,1.681516777551543,0.12256919379526018,-0.4490926951458805,0.20666277968715968,1.0100021181380094,-0.252882669697673,-0.4027037712396384,0.3618203034374033,1.2518935149253143,0.3534598397256139,-0.635680211987484,0.26431098802794273
1.1112417956414018,-0.018891369236698624,-0.7353814457552772,0.22751501569696986,1.3222167251293242,0.14257480907602652,-0.5481858743295656,0.3778356347615288,1.681516777551543,0.12256919379526018,-0.4490926951458805,0.20666277968715968,1.0100021181380094,-0.252882669697673,-0.4027037712396384,0.3618203034374033
1.1753960071474066,0.4714012455605414,-0.6930819448102216,0.38860615642350776,1.1112417956414018,-0.018891369236698624,-0.7353814457552772,0.22751501569696986,1.3222167251293242,0.14257480907602652,-0.5481858743295656,0.3778356347615288,1.681516777551543,0.12256919379526018,-0.4490926951458805,0.20666277968715968
1.613951987437411,0.48555441959631696,-0.5535339074330298,-0.06903699361264745,1.1753960071474066,0.4714012455605414,-0.6930819448102216,0.38860615642350776,1.1112417956414018,-0.018891369236698624,-0.7353814457552772,0.22751501569696986,1.3222167251293242,0.14257480907602652,-0.5481858743295656,0.3778356347615288
1.0818651502779977,0.0490205580648754,-0.7170423557127548,0.10014892847698398,1.613951987437411,0.48555441959631696,-0.5535339074330298,-0.06903699361264745,1.1753960071474066,0.4714012455605414,-0.6930819448102216,0.38860615642350776,1.1112417956414018,-0.018891369236698624,-0.7353814457552772,0.22751501569696986
1.1056889468513935,0.34154513128654573,-0.5379037510202392,-0.08245529189241296,1.0818651502779977,0.0490205580648754,-0.7170423557127548,0.10014892847698398,1.613951987437411,0.48555441959631696,-0.5535339074330298,-0.06903699361264745,1.1753960071474066,0.4714012455605414,-0.6930819448102216,0.38860615642350776
1.480733356116505,0.5915177087608242,-0.4077570982697136,0.1966885475834492,1.1056889468513935,0.34154513128654573,-0.5379037510202392,-0.08245529189241296,1.0818651502779977,0.0490205580648754,-0.7170423557127548,0.10014892847698398,1.613951987437411,0.48555441959631696,-0.5535339074330298,-0.06903699361264745
0.9967710759774104,-0.03618494974440689,-0.5974408223267181,0.1981271560822143,1.480733356116505,0.5915177087608242,-0.4077570982697136,0.1966885475834492,1.1056889468513935,0.34154513128654573,-0.5379037510202392,-0.08245529189241296,1.0818651502779977,0.0490205580648754,-0.7170423557127548,0.10014892847698398
1.4371470792021066,0.22685711468493486,-0.4767866427953699,0.2920950847966961,0.9967710759774104,-0.03618494974440689,-0.5974408223267181,0.1981271560822143,1.480733356116505,0.5915177087608242,-0.4077570982697136,0.1966885475834492,1.1056889468513935,0.34154513128654573,-0.5379037510202392,-0.08245529189241296
0.8255474606567992,0.6805034504012414,-0.6509886235504905,0.2923250212647941,1.4371470792021066,0.22685711468493486,-0.4767866427953699,0.2920950847966961,0.9967710759774104,-0.03618494974440689,-0.5974408223267181,0.1981271560822143,1.480733356116505,0.5915177087608242,-0.4077570982697136,0.1966885475834492
