X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1
0.3622852156011785,-0.23869936535526756,-0.05181670018695526,-0.24445153209048176,-0.0677958932358906,-0.040460594983481694,-0.0029051376824246744,-0.29549650999086763,-0.15807452356393834,-0.06505890848964295,0.22144908741884722,-0.00993597328723518
-0.32383414465342203,0.1354968566744798,0.026602844360667757,0.04064514698167178,0.006744884561728791,0.28444804010907737,0.3622852156011785,-0.23869936535526756,-0.05181670018695526,-0.24445153209048176,-0.0677958932358906,-0.040460594983481694
-0.14626053375685458,-0.10918659379942262,0.17719352596571689,0.03393005520718934,0.059325561295933006,-0.09484000849618085,-0.32383414465342203,0.1354968566744798,0.026602844360667757,0.04064514698167178,0.006744884561728791,0.28444804010907737
0.22812574373194947,-0.15897535570670102,0.316672267840558,0.3061413716582333,0.10930607158949844,-0.11930536675521902,-0.14626053375685458,-0.10918659379942262,0.17719352596571689,0.03393005520718934,0.059325561295933006,-0.09484000849618085
-0.02296501599531818,-0.08612877633577207,-0.08623881763006262,-0.07017974422588746,-0.026262294604030942,0.29885460101768097,0.22812574373194947,-0.15897535570670102,0.316672267840558,0.3061413716582333,0.10930607158949844,-0.11930536675521902
0.0459106257953829,0.0338287105745534,-0.1336459155729587,-0.10045355555683538,-0.023698515198697652,0.2624662443409259,-0.02296501599531818,-0.08612877633577207,-0.08623881763006262,-0.07017974422588746,-0.026262294604030942,0.29885460101768097
0.015861215245841824,-0.06625365989441723,0.12822558082802069,-0.15277573028903815,0.2723063721910153,0.2557793945907184,0.0459106257953829,0.0338287105745534,-0.1336459155729587,-0.10045355555683538,-0.023698515198697652,0.2624662443409259
0.055024470236156114,-0.14989590404702918,0.17896704861632703,0.19241593958098352,0.23869580924428502,0.29952405694451617,0.015861215245841824,-0.06625365989441723,0.12822558082802069,-0.15277573028903815,0.2723063721910153,0.2557793945907184
0.4296809469821949,-0.1416663433924708,-0.1272132548877711,-0.2727254536749676,0.09421575251911513,-0.34420265694826446,0.055024470236156114,-0.14989590404702918,0.17896704861632703,0.19241593958098352,0.23869580924428502,0.29952405694451617
-0.013502001680816063,-0.2512609704280282,0.2315716870484529,0.1559568762636905,0.33926176692927645,0.4881361382521817,0.4296809469821949,-0.1416663433924708,-0.1272132548877711,-0.2727254536749676,0.09421575251911513,-0.34420265694826446
0.16260082636069198,-0.17020528352827974,0.28700164749605034,0.175643639180623,-0.07626408027357837,0.08950287295424322,-0.013502001680816063,-0.2512609704280282,0.2315716870484529,0.1559568762636905,0.33926176692927645,0.4881361382521817
-0.4777604951411524,0.3656450932867361,0.37844190609765654,-0.30248129493356213,0.3202896485526431,0.26800571874175383,0.16260082636069198,-0.17020528352827974,0.28700164749605034,0.175643639180623,-0.07626408027357837,0.08950287295424322
-0.020119937483455384,0.12395317575293426,0.5210174229465061,0.4577918309324351,0.10706403169511294,0.19928966227654415,-0.4777604951411524,0.3656450932867361,0.37844190609765654,-0.30248129493356213,0.3202896485526431,0.26800571874175383
-0.06130123879482982,0.20585448267201392,-0.2538450186677838,0.8182764962017866,0.6455286178436251,0.04906240515038564,-0.020119937483455384,0.12395317575293426,0.5210174229465061,0.4577918309324351,0.10706403169511294,0.19928966227654415
-0.1985229887924812,-0.2816153263362978,0.004071936163283788,0.0896505435602768,-0.2353332505575435,-0.07235108534234333,-0.06130123879482982,0.20585448267201392,-0.2538450186677838,0.8182764962017866,0.6455286178436251,0.04906240515038564
-0.14919504104948214,0.04511096174047492,0.00330417103393622,0.3364238935056779,-0.13604051794598687,0.0455799529495467,-0.1985229887924812,-0.2816153263362978,0.004071936163283788,0.0896505435602768,-0.2353332505575435,-0.07235108534234333
0.09830892316479554,-0.06372024689810732,-0.028733867854158476,-0.04408757365964283,0.08264867753828228,-0.04825798475253772,-0.14919504104948214,0.04511096174047492,0.00330417103393622,0.3364238935056779,-0.13604051794598687,0.0455799529495467
0.28976040541483566,-0.44902633584244334,-0.19022286242698597,-0.5547411227132789,0.07839312179088971,0.2885795888610406,0.09830892316479554,-0.06372024689810732,-0.028733867854158476,-0.04408757365964283,0.08264867753828228,-0.04825798475253772
-0.532128817265058,-0.33310941213877987,-0.43524410224607885,-0.6855701520901605,0.384854928093688,-0.14100570331150097,0.28976040541483566,-0.44902633584244334,-0.19022286242698597,-0.5547411227132789,0.07839312179088971,0.2885795888610406
-0.2319999172959377,-0.36902854377776934,0.02715348278686641,-0.2107726533899726,-0.1319020299415738,-0.08265205451682336,-0.532128817265058,-0.33310941213877987,-0.43524410224607885,-0.6855701520901605,0.384854928093688,-0.14100570331150097
-0.14893966583932197,-0.26846221076007576,-0.22511498578871994,-0.2243295774454902,0.1785833493246685,0.40312136676995375,-0.2319999172959377,-0.36902854377776934,0.02715348278686641,-0.2107726533899726,-0.1319020299415738,-0.08265205451682336
-0.1642489053843429,-0.25622814443316533,0.025194610016687238,-0.4392790128956298,0.22940909325379197,-0.07743881442736764,-0.14893966583932197,-0.26846221076007576,-0.22511498578871994,-0.2243295774454902,0.1785833493246685,0.40312136676995375
0.15135513041348408,0.15859285525589492,-0.23264109320198978,-0.07533519336409158,0.1390604428716514,0.03724455093678804,-0.1642489053843429,-0.25622814443316533,0.025194610016687238,-0.4392790128956298,0.22940909325379197,-0.07743881442736764
0.20354514844017502,-0.13610200233652,-0.32218097156055336,-0.009405697503990174,-0.18965016394769385,0.012402972328828143,0.15135513041348408,0.15859285525589492,-0.23264109320198978,-0.07533519336409158,0.1390604428716514,0.03724455093678804
0.4691101525538236,0.10401492659480523,0.06864538760292262,-0.6393047352566215,0.27781759052345434,0.18659166252743797,0.20354514844017502,-0.13610200233652,-0.32218097156055336,-0.009405697503990174,-0.18965016394769385,0.012402972328828143
-0.16647185569953019,-0.0927288399497643,0.04421741017987216,-0.16346307067841911,0.24260412303142354,0.20856788169219276,0.4691101525538236,0.10401492659480523,0.06864538760292262,-0.6393047352566215,0.27781759052345434,0.18659166252743797
-0.23689078491226812,0.08102293478961442,0.1697196488645657,0.379569492029454,0.11832646756078839,0.03319133259578247,-0.16647185569953019,-0.0927288399497643,0.04421741017987216,-0.16346307067841911,0.24260412303142354,0.20856788169219276
0.08465977475830726,-0.09578899514455136,0.6404204675250361,-0.29145224251289886,0.04032749209420216,0.15917731893172915,-0.23689078491226812,0.08102293478961442,0.1697196488645657,0.379569492029454,0.11832646756078839,0.03319133259578247
0.04656614453700029,0.17524073609948812,0.08124106083193122,0.49017944494383353,0.04462183600921428,0.015246494816424011,0.08465977475830726,-0.09578899514455136,0.6404204675250361,-0.29145224251289886,0.04032749209420216,0.15917731893172915
0.2586486581155776,0.08713884973890158,0.1421206100873385,-0.16745326498630947,-0.01553830670869035,0.21612810442137176,0.04656614453700029,0.17524073609948812,0.08124106083193122,0.49017944494383353,0.04462183600921428,0.015246494816424011
-0.2516795161085384,-0.11532220333067844,-0.3157069258488566,0.15435233099522294,0.1264573031806908,0.3744382303611965,0.2586486581155776,0.08713884973890158,0.1421206100873385,-0.16745326498630947,-0.01553830670869035,0.21612810442137176
0.08268435005470506,0.010667428200157217,-0.37704173397798585,0.08641210427860468,0.006144383394507592,0.19351152496323998,-0.2516795161085384,-0.11532220333067844,-0.3157069258488566,0.15435233099522294,0.1264573031806908,0.3744382303611965
0.15825777005138136,-0.036154740348319656,0.46374178935051813,-0.044508255773474614,-0.16745422814732652,0.13446400888946775,0.08268435005470506,0.010667428200157217,-0.37704173397798585,0.08641210427860468,0.006144383394507592,0.19351152496323998
0.8072220532668551,0.012936185692424551,-0.27056368356572574,0.41481742078455586,-0.20693687236886044,0.7761495180278347,0.15825777005138136,-0.036154740348319656,0.46374178935051813,-0.044508255773474614,-0.16745422814732652,0.13446400888946775
0.7516637197421907,-0.34405872258665077,-0.30585764794282405,-0.5286936586745559,-0.1484124263305453,0.4283882065888809,0.8072220532668551,0.012936185692424551,-0.27056368356572574,0.41481742078455586,-0.20693687236886044,0.7761495180278347
-0.31825686274240594,-0.36391615589228715,-0.011455311071955151,0.09586321223464742,0.04383722848852428,0.36454857489670095,0.7516637197421907,-0.34405872258665077,-0.30585764794282405,-0.5286936586745559,-0.1484124263305453,0.4283882065888809
-0.06374753521518614,0.04008810769185489,-0.026424825018725662,-0.31710887241098473,-0.005319665201896138,-0.24726343579533783,-0.31825686274240594,-0.36391615589228715,-0.011455311071955151,0.09586321223464742,0.04383722848852428,0.36454857489670095
-0.4045983537211203,0.03623123509268083,-0.2644188753574736,-0.009297031424586683,0.042497545433472415,0.13314442973608856,-0.06374753521518614,0.04008810769185489,-0.026424825018725662,-0.31710887241098473,-0.005319665201896138,-0.24726343579533783
-0.09911898885753122,-0.12819468602700548,-0.08935190486777252,-0.12621749137596738,0.09883418774934111,0.2938139329742365,-0.4045983537211203,0.03623123509268083,-0.2644188753574736,-0.009297031424586683,0.042497545433472415,0.13314442973608856
0.08539188572587514,-0.03873868300632873,0.3601859292227198,0.023802067690659984,-0.12380017618976992,0.4074357741038114,-0.09911898885753122,-0.12819468602700548,-0.08935190486777252,-0.12621749137596738,0.09883418774934111,0.2938139329742365
0.4418643764366462,0.15701599266178173,-0.23614225722593907,0.2019736317247649,0.2892442760621765,0.39873009191063724,0.08539188572587514,-0.03873868300632873,0.3601859292227198,0.023802067690659984,-0.12380017618976992,0.4074357741038114
-0.12632344940605994,-0.12766084394939176,-0.40832205452461695,-0.4246283561960498,-0.05283204526924678,0.3590233369915111,0.4418643764366462,0.15701599266178173,-0.23614225722593907,0.2019736317247649,0.2892442760621765,0.39873009191063724
-0.22081573946605293,0.15267891368944383,0.2761637100431394,-0.6523377037693439,-0.08553570407830036,-0.1276487618038785,-0.12632344940605994,-0.12766084394939176,-0.40832205452461695,-0.4246283561960498,-0.05283204526924678,0.3590233369915111
-0.6351079318100323,0.28917419972184594,0.14423452337159653,0.31252429932534165,0.09519768703075386,0.29705764205174756,-0.22081573946605293,0.15267891368944383,0.2761637100431394,-0.6523377037693439,-0.08553570407830036,-0.1276487618038785
0.13061806177039126,-0.037597663414302,-0.1818012774854156,0.05339601507096992,-0.3624305793657992,-0.2887056757300781,-0.6351079318100323,0.28917419972184594,0.14423452337159653,0.31252429932534165,0.09519768703075386,0.29705764205174756
-0.13358831059335258,0.24519062057869376,-0.4635477085707375,0.16673778647899953,-0.15600994661024256,-0.17908716136607633,0.13061806177039126,-0.037597663414302,-0.1818012774854156,0.05339601507096992,-0.3624305793657992,-0.2887056757300781
0.0457900070525977,-0.1389509681108329,-0.21816182938151887,-0.30958402916493033,0.19361220121187675,0.13975823085038927,-0.13358831059335258,0.24519062057869376,-0.4635477085707375,0.16673778647899953,-0.15600994661024256,-0.17908716136607633
-0.3186102802364873,0.033205644486475394,-0.016027458600551537,-0.574878053720532,-0.34287576270388825,0.23999666026518943,0.0457900070525977,-0.1389509681108329,-0.21816182938151887,-0.30958402916493033,0.19361220121187675,0.13975823085038927
0.0022826589063619646,0.12424331064738865,0.34152186254852496,0.19600095285901706,0.22055040214583516,0.314547293579322,-0.3186102802364873,0.033205644486475394,-0.016027458600551537,-0.574878053720532,-0.34287576270388825,0.23999666026518943
-0.40751909623294513,-0.05352004585138909,-0.3037006803319772,-0.007582317177622214,0.29821892660225574,0.19066903479929437,0.0022826589063619646,0.12424331064738865,0.34152186254852496,0.19600095285901706,0.22055040214583516,0.314547293579322
-0.424501600761235,-0.34267380410052994,-0.0247628707993309,-0.12172310364733613,-0.0729110635835723,0.09667759256787123,-0.40751909623294513,-0.05352004585138909,-0.3037006803319772,-0.007582317177622214,0.29821892660225574,0.19066903479929437
0.599963884776416,0.04550535603040339,0.19780576693740454,-0.26547468350297637,0.05758850140221268,-0.2495012765103538,-0.424501600761235,-0.34267380410052994,-0.0247628707993309,-0.12172310364733613,-0.0729110635835723,0.09667759256787123
-0.35712892835366283,-0.3258619313942003,-0.6976703519644759,0.49287662852092373,0.22084896669716753,0.2825371019058677,0.599963884776416,0.04550535603040339,0.19780576693740454,-0.26547468350297637,0.05758850140221268,-0.2495012765103538
-0.23575186468156567,-0.016551049133079365,0.3028815570136747,-0.6599343853777206,-0.09211964934663197,-0.4450243179346244,-0.35712892835366283,-0.3258619313942003,-0.6976703519644759,0.49287662852092373,0.22084896669716753,0.2825371019058677
0.4577671427325468,0.3343610771645137,-0.34643766913194346,-0.017172192903749134,0.17125327387619352,-0.23300169122694858,-0.23575186468156567,-0.016551049133079365,0.3028815570136747,-0.6599343853777206,-0.09211964934663197,-0.4450243179346244
0.909944084853616,-0.3348968182596721,0.09726896634749978,-0.20911200815153358,-0.1324494937982322,0.43393691899497455,0.4577671427325468,0.3343610771645137,-0.34643766913194346,-0.017172192903749134,0.17125327387619352,-0.23300169122694858
-0.3360898127936221,-0.09023295354483521,0.0722739177214019,-0.3317204454963369,-0.094253587949209,0.1338983611672123,0.909944084853616,-0.3348968182596721,0.09726896634749978,-0.20911200815153358,-0.1324494937982322,0.43393691899497455
-0.10160691701928713,-0.025259098558187865,0.317765148296923,0.05914991241356456,-0.1577470016223428,0.2320799429870074,-0.3360898127936221,-0.09023295354483521,0.0722739177214019,-0.3317204454963369,-0.094253587949209,0.1338983611672123
0.21683764854661164,0.014628755434659593,0.1614113628687016,0.5424468116184503,0.0676205461650239,0.2776223334297786,-0.10160691701928713,-0.025259098558187865,0.317765148296923,0.05914991241356456,-0.1577470016223428,0.2320799429870074
0.6734545883372578,0.07506299509099584,-0.6965052038223224,-0.12981522675819152,0.22852222332674263,-0.06555722316173736,0.21683764854661164,0.014628755434659593,0.1614113628687016,0.5424468116184503,0.0676205461650239,0.2776223334297786
-0.2766232353854945,-0.3544869687465613,-0.22992681432808132,-0.2990355422859171,-0.036334215061622585,0.4187065449633598,0.6734545883372578,0.07506299509099584,-0.6965052038223224,-0.12981522675819152,0.22852222332674263,-0.06555722316173736
-0.12238627622933176,0.24356973668875623,0.040491724559688476,-0.9615282354362282,-0.25087776204536455,-0.12052781439610545,-0.2766232353854945,-0.3544869687465613,-0.22992681432808132,-0.2990355422859171,-0.036334215061622585,0.4187065449633598
0.17539425183964805,-0.0005494189902587737,-0.05712575126832268,-0.06109520837862684,-0.21366941516427929,-0.06132031135612087,-0.12238627622933176,0.24356973668875623,0.040491724559688476,-0.9615282354362282,-0.25087776204536455,-0.12052781439610545
0.23333954403614107,0.13091456075159852,0.1399317247236741,-0.18656939668823508,0.07787318399853134,0.1778393124716189,0.17539425183964805,-0.0005494189902587737,-0.05712575126832268,-0.06109520837862684,-0.21366941516427929,-0.06132031135612087
-0.07066535163530648,-0.03393429502042114,0.2312708167806445,-0.2332807286833754,0.36393164560703256,0.12726231788820064,0.23333954403614107,0.13091456075159852,0.1399317247236741,-0.18656939668823508,0.07787318399853134,0.1778393124716189
-0.11283532323324097,0.07927163994615241,0.1782658880655359,0.34978612725843317,0.07770061904789385,0.03206301385931326,-0.07066535163530648,-0.03393429502042114,0.2312708167806445,-0.2332807286833754,0.36393164560703256,0.12726231788820064
-0.23762425330003245,-0.04123253749171309,-0.06277887075941987,-0.07503102360448329,-0.07635304221333415,0.4156262398495743,-0.11283532323324097,0.07927163994615241,0.1782658880655359,0.34978612725843317,0.07770061904789385,0.03206301385931326
-0.0005507332979824003,0.021293707509617454,-0.5409449710621369,-0.15092670569623767,0.15120444125342358,-0.25224131687951534,-0.23762425330003245,-0.04123253749171309,-0.06277887075941987,-0.07503102360448329,-0.07635304221333415,0.4156262398495743
-0.06948869077875675,-0.18967934260300873,-0.13344816764063513,-0.44168784308211106,-0.0472644416245368,0.2080576785527003,-0.0005507332979824003,0.021293707509617454,-0.5409449710621369,-0.15092670569623767,0.15120444125342358,-0.25224131687951534
0.01251057484249428,-0.14676208021594478,0.12198870221939422,-0.6783634200192394,-0.07465361766981682,-0.07344969230380372,-0.06948869077875675,-0.18967934260300873,-0.13344816764063513,-0.44168784308211106,-0.0472644416245368,0.2080576785527003
-0.2500842478172781,0.11979509370387754,-0.3194822797370731,-0.33089257137546013,-0.1891494468837235,0.37362059127378777,0.01251057484249428,-0.14676208021594478,0.12198870221939422,-0.6783634200192394,-0.07465361766981682,-0.07344969230380372
0.19753477212123005,0.09444495443798014,0.18495263246152366,0.04596236675938897,0.27795376794919874,0.1866248651736488,-0.2500842478172781,0.11979509370387754,-0.3194822797370731,-0.33089257137546013,-0.1891494468837235,0.37362059127378777
0.3201736756288654,0.009655157819621271,0.26614360376445706,-0.5771554716707668,-0.5011061716281315,0.23516138468874892,0.19753477212123005,0.09444495443798014,0.18495263246152366,0.04596236675938897,0.27795376794919874,0.1866248651736488
0.10607827550577084,0.3197607370627343,0.03716984082957167,-0.15668527209741315,0.1574554673508378,0.09928568366322446,0.3201736756288654,0.009655157819621271,0.26614360376445706,-0.5771554716707668,-0.5011061716281315,0.23516138468874892
0.15755861513751745,0.1460238711018801,-0.8976347769345393,-0.16494925760478726,-0.09151887436647714,0.07554493769613221,0.10607827550577084,0.3197607370627343,0.03716984082957167,-0.15668527209741315,0.1574554673508378,0.09928568366322446
0.09924736481022678,-0.2806540782007035,-0.3744578959409028,-0.015454387381871493,-0.08097969118007683,0.3835731195539167,0.15755861513751745,0.1460238711018801,-0.8976347769345393,-0.16494925760478726,-0.09151887436647714,0.07554493769613221
0.03717077429500947,-0.047047822837895846,0.5526209644541735,-0.035501396211796765,0.33397405672350144,0.41264309443477976,0.09924736481022678,-0.2806540782007035,-0.3744578959409028,-0.015454387381871493,-0.08097969118007683,0.3835731195539167
-0.22801471372419957,-0.06974395985272416,-0.1601261681120078,0.042871457717105405,-0.14093193991216163,0.19982163538222047,0.03717077429500947,-0.047047822837895846,0.5526209644541735,-0.035501396211796765,0.33397405672350144,0.41264309443477976
0.1936626186434157,0.023243610529346728,-0.5813198197046877,0.22130957977250398,-0.13420990375363412,-0.15428983297080162,-0.22801471372419957,-0.06974395985272416,-0.1601261681120078,0.042871457717105405,-0.14093193991216163,0.19982163538222047
0.13393483638530207,-0.24026513026378582,0.3619062276818963,-0.564405372677081,-0.0257329687014263,0.17820526918275847,0.1936626186434157,0.023243610529346728,-0.5813198197046877,0.22130957977250398,-0.13420990375363412,-0.15428983297080162
0.4946725162543149,0.2794562266618554,0.003912958488940997,0.393262519480214,0.0816717204265866,0.6598213233750596,0.13393483638530207,-0.24026513026378582,0.3619062276818963,-0.564405372677081,-0.0257329687014263,0.17820526918275847
0.6407815209521798,-0.07415663458518107,0.3237285485935683,-0.45300577696868166,-0.08719910565453373,0.22970316529502588,0.4946725162543149,0.2794562266618554,0.003912958488940997,0.393262519480214,0.0816717204265866,0.6598213233750596
0.0843599594852549,-0.07669465312378707,0.08114412572005308,0.39274434406184877,-0.3105970243434899,0.6081770793438019,0.6407815209521798,-0.07415663458518107,0.3237285485935683,-0.45300577696868166,-0.08719910565453373,0.22970316529502588
0.0098675885824695,0.22870909144853963,0.13434993566967152,-0.1452308703698929,-0.17084331622396182,-0.11414244959072721,0.0843599594852549,-0.07669465312378707,0.08114412572005308,0.39274434406184877,-0.3105970243434899,0.6081770793438019
-0.19061886375674425,-0.26877370067833023,0.10635546263628655,-0.2955180194152533,0.2528679510513308,0.17233080311752305,0.0098675885824695,0.22870909144853963,0.13434993566967152,-0.1452308703698929,-0.17084331622396182,-0.11414244959072721
0.229888269708853,-0.3114586821431865,0.20435207247419665,-0.0793352444416229,0.014757007597588427,0.17061317347500893,-0.19061886375674425,-0.26877370067833023,0.10635546263628655,-0.2955180194152533,0.2528679510513308,0.17233080311752305
0.06762929739560507,0.09730730348916122,0.6672479296412792,0.10876603622786002,0.08902091878710486,0.1785754125211538,0.229888269708853,-0.3114586821431865,0.20435207247419665,-0.0793352444416229,0.014757007597588427,0.17061317347500893
0.23061353427072373,0.10558874909681895,0.28448814660755306,0.11669478623616761,-0.05159080491450508,-0.032283237278077206,0.06762929739560507,0.09730730348916122,0.6672479296412792,0.10876603622786002,0.08902091878710486,0.1785754125211538
-0.3599327207396576,0.050374775662858126,-0.4630122244267388,0.22638630784746347,-0.13015017929406095,-0.001273675503560251,0.23061353427072373,0.10558874909681895,0.28448814660755306,0.11669478623616761,-0.05159080491450508,-0.032283237278077206
0.42838338735046055,-0.21921703894311792,0.13086413747969333,-0.4618337384566708,0.33106402940664803,0.17831152167756686,-0.3599327207396576,0.050374775662858126,-0.4630122244267388,0.22638630784746347,-0.13015017929406095,-0.001273675503560251
-0.026323208774239965,-0.1469318515177735,0.3344342215697956,0.16997093503912453,-0.03713918043838829,0.47320239326043084,0.42838338735046055,-0.21921703894311792,0.13086413747969333,-0.4618337384566708,0.33106402940664803,0.17831152167756686
-0.2189795681381743,0.36142292232329476,0.35237063930884416,0.21918829806148418,-0.08749790886135414,0.3275769011997094,-0.026323208774239965,-0.1469318515177735,0.3344342215697956,0.16997093503912453,-0.03713918043838829,0.47320239326043084
0.07934290744235209,0.2400694625659876,-0.12498791868761894,0.0854101791249367,0.2163208853355598,0.44353305194133363,-0.2189795681381743,0.36142292232329476,0.35237063930884416,0.21918829806148418,-0.08749790886135414,0.3275769011997094
0.1598709676626378,-0.08524956893267122,0.3413086751745604,-0.25616781478376405,-0.14255596458795178,0.18402724652092928,0.07934290744235209,0.2400694625659876,-0.12498791868761894,0.0854101791249367,0.2163208853355598,0.44353305194133363
0.047261252314504086,-0.004036210764305895,0.2718125577593136,0.14019271815124462,-0.11736791632844462,0.10542854046432101,0.1598709676626378,-0.08524956893267122,0.3413086751745604,-0.25616781478376405,-0.14255596458795178,0.18402724652092928
0.05097208926259887,0.0020391500872741775,0.7537033391612095,0.21913036449490259,0.0020221568167820944,0.3509640287804233,0.047261252314504086,-0.004036210764305895,0.2718125577593136,0.14019271815124462,-0.11736791632844462,0.10542854046432101
0.09482865694513434,-0.1721567901343624,-0.21973760211051166,0.883412187357207,5.3304349217030486e-05,0.21323896778348478,0.05097208926259887,0.0020391500872741775,0.7537033391612095,0.21913036449490259,0.0020221568167820944,0.3509640287804233
0.1751994483751,-0.04716817375217189,-0.1486596371435296,0.08866966464364784,0.05123363382834162,-0.2705737961650019,0.09482865694513434,-0.1721567901343624,-0.21973760211051166,0.883412187357207,5.3304349217030486e-05,0.21323896778348478
0.11579172561030757,0.028030854894204857,-0.08968761326527568,0.13384052275335176,0.41278553145566227,-0.08771300713060472,0.1751994483751,-0.04716817375217189,-0.1486596371435296,0.08866966464364784,0.05123363382834162,-0.2705737961650019
0.42514094364490984,-0.3835914717403234,-0.14362665383922135,0.7612873796262788,0.06635772922939341,0.20673101752453094,0.11579172561030757,0.028030854894204857,-0.08968761326527568,0.13384052275335176,0.41278553145566227,-0.08771300713060472
-0.5617100226554403,-0.24030551450673188,-0.26076076351488847,0.005959083066884335,-0.4693028518808547,-0.057869375460972206,0.42514094364490984,-0.3835914717403234,-0.14362665383922135,0.7612873796262788,0.06635772922939341,0.20673101752453094
0.076576766452177,-0.035560384782116844,-0.809416380904276,-0.06027811718782031,0.06439425980939703,-0.09438221511324868,-0.5617100226554403,-0.24030551450673188,-0.26076076351488847,0.005959083066884335,-0.4693028518808547,-0.057869375460972206
0.08696211531089015,-0.36780423363500203,-0.12735946515592142,-0.266815296503526,0.00747551978283795,0.332901992623809,0.076576766452177,-0.035560384782116844,-0.809416380904276,-0.06027811718782031,0.06439425980939703,-0.09438221511324868
0.02479900640740955,-0.05672741746403761,0.10821555529273522,-0.41814954876696153,0.008574750893728347,0.23720880179697598,0.08696211531089015,-0.36780423363500203,-0.12735946515592142,-0.266815296503526,0.00747551978283795,0.332901992623809
-0.1413178508826491,-0.30546760764040515,-0.14450551299001096,-0.14267437697477853,0.048537070865511414,0.4319717123322861,0.02479900640740955,-0.05672741746403761,0.10821555529273522,-0.41814954876696153,0.008574750893728347,0.23720880179697598
-0.5240810480325783,0.05402598529393511,0.5670333812368353,-0.2840830781999273,-0.0056595865374200836,-0.3556981900830526,-0.1413178508826491,-0.30546760764040515,-0.14450551299001096,-0.14267437697477853,0.048537070865511414,0.4319717123322861
0.11134109608464747,0.3149541420765578,0.003918882944411006,0.3912957774153446,-0.010382861659604137,0.0887411782764914,-0.5240810480325783,0.05402598529393511,0.5670333812368353,-0.2840830781999273,-0.0056595865374200836,-0.3556981900830526
0.7126198839657665,-0.07251370020924866,0.37824929614184527,-0.11732680547615824,0.12098270286586582,0.2625838130679112,0.11134109608464747,0.3149541420765578,0.003918882944411006,0.3912957774153446,-0.010382861659604137,0.0887411782764914
-0.4295367365863314,-0.4554890276410479,0.07659168220510573,0.15451036174681743,-0.10697825535420176,-0.02370132629939764,0.7126198839657665,-0.07251370020924866,0.37824929614184527,-0.11732680547615824,0.12098270286586582,0.2625838130679112
0.2942012209905226,-0.043798493879163694,0.24212312034218098,0.2757359907769813,-0.18702346833606656,-0.2617166210543068,-0.4295367365863314,-0.4554890276410479,0.07659168220510573,0.15451036174681743,-0.10697825535420176,-0.02370132629939764
0.08160961070754691,0.2034932613804315,0.08181296989776916,0.2932473604354048,0.5967355162700435,-0.05470267389017082,0.2942012209905226,-0.043798493879163694,0.24212312034218098,0.2757359907769813,-0.18702346833606656,-0.2617166210543068
0.017668334266085266,-0.5566047154380744,0.4010303420424984,-0.07565094013201396,-0.14127263097009735,0.11607143266744306,0.08160961070754691,0.2034932613804315,0.08181296989776916,0.2932473604354048,0.5967355162700435,-0.05470267389017082
-0.31067104797013634,0.048443394565883105,0.016389266941164982,-0.06333530619295252,0.019762946993349444,0.31422113158788073,0.017668334266085266,-0.5566047154380744,0.4010303420424984,-0.07565094013201396,-0.14127263097009735,0.11607143266744306
-0.0315761607098881,-0.1346032575521425,0.1453548298409226,0.25980237263620276,-0.2951647154250046,0.44629221881364156,-0.31067104797013634,0.048443394565883105,0.016389266941164982,-0.06333530619295252,0.019762946993349444,0.31422113158788073
0.5468107074081033,0.20396454386102442,0.10732924541883623,0.22056582041834039,0.022984743068844796,-0.14509554852025214,-0.0315761607098881,-0.1346032575521425,0.1453548298409226,0.25980237263620276,-0.2951647154250046,0.44629221881364156
0.32125298388470114,-0.19917271701940342,-0.08446267819203741,-0.4724525149626355,-0.18416966950572142,0.34041256412357374,0.5468107074081033,0.20396454386102442,0.10732924541883623,0.22056582041834039,0.022984743068844796,-0.14509554852025214
0.46007365107378306,0.004382293979207259,0.11865285019577124,-0.19998880812804204,-0.0873209007079983,0.3294493723532313,0.32125298388470114,-0.19917271701940342,-0.08446267819203741,-0.4724525149626355,-0.18416966950572142,0.34041256412357374
0.3810989086754464,0.025492855050842853,0.6546367190882092,0.03511058447835745,0.2062408320957415,0.3246895177421701,0.46007365107378306,0.004382293979207259,0.11865285019577124,-0.19998880812804204,-0.0873209007079983,0.3294493723532313
0.16027656224497744,0.2778128287513291,-0.07922165083412527,0.47137689435490937,0.0931498780198598,0.26961129050305993,0.3810989086754464,0.025492855050842853,0.6546367190882092,0.03511058447835745,0.2062408320957415,0.3246895177421701
0.7039742724763323,-0.11643322453890628,0.12289599512950249,0.1491775769350753,0.11217416219211217,0.174414423144786,0.16027656224497744,0.2778128287513291,-0.07922165083412527,0.47137689435490937,0.0931498780198598,0.26961129050305993
0.18308726744512754,-0.09138889400720118,0.36850758777116754,0.07073360587900168,-0.34954273323593854,0.5479025983216118,0.7039742724763323,-0.11643322453890628,0.12289599512950249,0.1491775769350753,0.11217416219211217,0.174414423144786
0.39086717613856536,-0.10801452228332803,0.33407458895577585,0.2764002528956797,0.36250655170572305,0.32782914936361174,0.18308726744512754,-0.09138889400720118,0.36850758777116754,0.07073360587900168,-0.34954273323593854,0.5479025983216118
-0.053903683633977,0.0751249766178924,0.0034327087665905914,0.11188472722414125,-0.23521472056146486,-0.08922865849568988,0.39086717613856536,-0.10801452228332803,0.33407458895577585,0.2764002528956797,0.36250655170572305,0.32782914936361174
