X1,X2,X3,Y1
0.19737362348895415,-0.06307881451338215,-0.45738267676227634,0.004773090220371836
0.6825390205993661,0.3378369539553034,-0.17921149175948728,-0.2723154311395576
0.1232620346547101,0.08709260057332086,0.3693811019224328,-0.6271463609189223
-0.48159420928137453,-0.5045949752929961,-0.1339715118627326,-0.0602417665257919
0.3070473682706616,0.17871229701618976,-0.7157130305062565,-0.18491098428755526
-0.009758713910735156,0.13929853172042994,0.286772183408609,-0.708913412040819
0.13457323271903426,-0.28118912798924284,0.4006064348107399,-0.12663197646489602
0.31056134868337726,-0.0840598518793079,-0.14793150898144858,-0.20766400006489247
-0.43475742456563515,0.187031142527761,-0.6125233567036961,0.07947775360208521
-0.23060978485731803,0.1860274905161001,0.30181551134237145,0.1641953010783381
-0.3296769233128994,0.08212451867380835,-0.3918324911922941,-0.09742253164175402
-0.14219212303074974,0.11993019707935124,0.13398009807291716,-0.05430099357147905
0.22069050910897406,-0.04353818020475442,-0.19795545723370564,-0.4301772334887406
0.18112222212980242,0.25975016413836877,-0.35796077145651967,-0.2149545829368635
0.22883917568547252,0.020423591359134213,0.0011852956495282674,0.01030085807667408
-0.3407325888777321,0.05390610609901591,-0.04046869837989678,0.20400337195346527
-0.5809993752294405,-0.11401646878347108,-0.15907976626109457,-0.09645551441596
0.02117093566694699,0.5321197103071118,0.1197526994540456,0.43673447845766294
0.12340298899237176,0.10028007216455102,0.13360184647121404,-0.37813700256191335
0.21863945086073466,-0.047157353786770474,0.33959410749649904,-0.32495975546970557
0.22988940693879734,-0.020626863283534094,0.06245537037292897,0.2541982009591706
0.08108541634202124,-0.23676394551865093,-0.2112788877077072,0.4580258065937661
0.17273555363605383,0.25991510586178435,-0.3666574363364613,0.09735115404025475
0.21562045401706287,0.05712937244331793,-0.3519498114325458,-0.11410275161479308
0.22184345028200986,0.05841505138096602,0.11642344379340362,-0.7321040652729044
-0.12614272630635087,-0.11539931227002889,-0.07201361902174123,-0.5736671667053533
-0.045398539839243475,0.022445012075316587,-0.7484181745486227,0.08006326171526877
0.11431930414575697,0.3736374202256365,-0.14272911918566847,-0.2390580051745052
0.426638546698687,0.0961635246741371,-0.07745258845749134,-0.34800315801795884
-0.023739365905097717,0.04742224660158685,0.5120417295009603,-0.08024102617578037
0.215565578408568,-0.08522243805849133,-0.47240390102352936,0.18842786977567
-0.058025143252618844,0.1966160576179653,-0.4608907308780831,0.1289235003069267
0.09319253295813781,0.13477185154089616,0.42488326357406636,-0.027489654873312598
0.33648768579198374,0.2327523453678248,0.4668463254057982,0.45338316312964466
-0.42212035687335375,-0.4023213699190632,-0.10085604267545098,0.05552347938148693
-0.47195061531510396,0.38315852827892194,-0.37937118056294045,0.07932736481208805
-0.21957112873272236,0.49022392734025866,0.3717526716526035,0.36022092981223136
-0.4183286791450868,-0.11397746808159796,-0.43806340872444516,-0.10477660363568789
-0.18558366417012356,0.6171204141443616,-0.5980058156276384,0.8285189945692306
0.5010532678143188,0.4154833658393019,0.22374711872896125,0.040130390852895464
0.1308912263981562,-0.010643665484080467,0.6611574012307827,0.06155864371461561
0.1017659059238164,-0.1650286303227502,-0.12966989970034254,0.30053391642411
0.29345021551301625,0.02700290302439181,-0.04818305257986494,0.5034953569641542
0.4352692176062082,-0.04874845533555078,0.3486431451778543,0.1666355378937428
0.011643728948312608,-0.11148363605086284,0.5965767846653033,-0.45473598670385035
0.3888413259895142,0.08717609905213185,-0.22049119899143715,0.564496976867763
0.10990162752630481,0.02914769807362928,0.041052856978177836,-0.2196873295105607
-0.17495899629165843,-0.12407835503796705,0.5513455444517278,0.04039997898804112
-0.16583386720473892,0.06834292717351265,-0.5036421783199466,-0.15878978902985905
-0.3412653658378744,0.37283394592317487,0.33780900545474946,0.10024403441614273
-0.05591587481700655,0.14992917268576983,-0.11220826657363067,0.010867379883143596
0.007206275596208803,0.207373283758368,0.10679748432873157,0.044343507323310646
0.357340150505136,-0.019731737917504558,0.033875970314255835,-0.02868754574663962
0.528076115063861,-0.19469691684642382,-0.2871483594996836,0.49069622870390267
-0.41557501931869584,-0.14501191731049373,-0.38034416630276074,0.38725839436632525
0.10467244935568662,0.0359739506097318,0.013049840171252977,0.05723362817750246
-0.22964480114373992,0.05286927845570033,0.31253983805541613,0.022857829377831613
0.20456375747031635,0.017565793500382853,-0.008857018135048855,0.055169769969418817
0.01989197190508772,-0.06817471941198558,0.032374132662348794,0.2874485284630341
-0.49312519134434496,-0.394682863955624,0.13710870056329263,-0.06227131665886169
0.15891899348226576,-0.029080675145622736,-0.4751007416870754,0.06716052514603321
-0.13196318365619916,0.3021308284979688,0.20566277412316566,0.15240807845494486
0.016625589043081646,-0.06527499580555798,0.3915043680903211,-0.0417889942918338
-0.277176604673108,-0.00923990250526597,0.7340049466896993,0.10623214722974511
-0.13817347714896983,-0.27689729821873765,-0.11151179666629456,-0.17499818132098227
0.06339221209656591,0.33169076899842964,-0.26685303245661185,0.2366222993330094
0.12536951426476148,0.08664827482370815,0.39124797306652725,0.4988006824082389
0.17645513496310383,-0.050256005723103014,0.2857101817563017,0.29350132389012384
0.13271848476655393,0.261851810838863,-0.17821517632109682,0.46528482111667785
0.5244163692224016,0.2848750482896775,0.013568749743269992,-0.28751609498070874
0.06386863285808728,-0.14546898454722818,0.3015266020050676,-0.035187462965745805
-0.4231937107782833,-0.13690736341753101,-0.3106270077244593,-0.1836895290277965
0.29815450355306905,0.2100494400126739,-0.18423779378846888,-0.0020047335822562518
0.03802231946061377,0.09273480874233919,0.13252134220680234,0.1274187963199806
0.4006332372019937,-0.011402195182775143,0.3405059438535679,0.0789047458976625
0.1538505441739228,-0.21415965932674466,-0.17951763678087862,-0.39331713914640276
-0.07004007476633525,0.27206135851620256,-0.6416483457818057,-0.4260787073802975
0.2540788060436844,0.23285047594499678,-0.42483239539116646,-0.4973423623571668
0.6910692960510949,0.43335671242106566,-0.25152707075557734,0.002044235459668753
0.8044252673952011,-0.0610199318741914,-0.16890004215635715,0.3772864478891188
0.0459767557227659,0.13139176069157385,-0.07202334414287412,0.16923916458771773
0.14626882923560913,0.11068603724549671,-0.2806417623543309,-0.5376953194869137
0.39677462962610766,0.22866034813928088,-0.1483744854710777,0.3271249383012172
-0.09987306427993181,-0.12540933852174896,-0.11139039928744943,0.15730548515185683
0.09541345895806123,-0.013937626283735308,-0.18737824115191687,-0.4104876336848808
0.03736526600381934,0.14367326386304,0.38384638196830984,-0.1263528542109394
0.19441882959906753,0.07871186156178038,0.26764470258235035,0.42023414128255404
-0.15458910576106374,-0.07195553435003438,0.04655848181790394,0.19819288362479798
-0.4264783927447105,-0.10548148543870187,-0.1671632541273068,-0.2921533520510307
-0.5759240765640672,0.02005046359536647,-0.17546934591754576,0.27044103497769134
-0.25751058981852926,0.05489900378150858,0.10907533580622501,-0.47212475080136845
-0.05807807812753539,-0.16397469571341183,0.20130080523637361,0.05669676332608166
-0.09630369908738275,0.02805733908820096,-0.34315500424518497,0.413295429594582
0.6077127229061496,0.3383588101433237,0.027667980696626834,-0.023302694844072092
0.49351710182803465,-0.13015859400984967,-0.42600376400890455,-0.26140822365634947
-0.27196805937042984,-0.29996668914657065,0.0013813060620684395,0.05346867187080856
0.03181038576346669,0.10028042815038854,0.07933491748456303,0.37416453753934276
-0.025906034754591273,-0.00328196420571639,-0.029640063398076684,0.4102138228125264
-0.03145773420391639,0.3731535434636776,0.5338146065334531,0.27563100264840656
0.24717493565527943,-0.3005743064694759,-0.07189023254233237,0.4693364900806163
0.10819060891826701,-0.055534321347832746,-0.08055351582248953,0.1559227907248983
-0.06722663710318513,0.29235855704529684,-0.034529631324566594,0.05686979865797428
0.4637735133472258,0.1458527141757079,0.11727079068056014,0.06262856227757468
-0.21562486503438008,-0.030075185347878383,0.04128034602953052,-0.12932055986512184
0.04019179599560686,0.11783783869032913,0.01983758333081529,-0.2504390868975728
0.8289501006503845,0.08281817689407436,0.3094668977414748,-0.2479024187656878
0.14517001523075984,-0.1555331576382996,0.44750056799426047,-0.18951115933608104
0.3942224557680718,-0.2320376615469563,-0.0737562274973133,0.16585475044589715
-0.01413579208733248,0.08861923632266006,0.12824052653463083,0.31857377528801195
0.24837539511618034,-0.18057213178796044,-0.15891185172062577,0.05049271224185878
-0.036021600522120265,0.07328709919719201,0.1390297200451094,0.2116418779158678
0.030416108524027922,0.04921760312478307,-0.1840791638168935,0.37628903534079794
-0.15082534502433637,0.004037509171635062,0.3469063941438381,-0.0886701207412587
0.17308531527335919,-0.005417954599811285,0.6528744119758294,0.31754028437969256
-0.19236219143081904,-0.2696705445412609,-0.03521302198078251,0.07002988024432266
0.1332820072782488,-0.040731657960858814,-0.7714747308814698,0.44362113702853523
0.3405725265249175,0.1763821873973121,-0.17734676813017644,-0.00846011943557401
0.2219631072571357,-0.1568513025103796,0.4506719450540632,-0.43787421532674564
-0.09158006074437841,-0.08931913479912121,0.08829830271783753,0.12438391003136083
0.14353847751672147,-0.11500556486163245,0.03231765052824621,0.5395844972419398
-0.08167133839312868,0.10588099864631412,0.24230995085411333,-0.05195830200648479
0.35520174379901714,-0.16516105176159518,0.19709960483361882,0.2334610942966229
-0.5309005148771884,-0.18645410845838248,0.27895175765910357,0.1391849502362683
-0.11699768446649655,0.03315666634552812,0.1811073404146511,-0.06390645600717454
-0.49893598469346245,0.22785889041717491,0.46531372291278594,0.24580020015944548
-0.28346677637399,0.11179442771801919,0.22013129552364896,-0.12907039732080028
0.47838145930845843,0.03973030585864469,0.32328987023670264,-0.02447908518764408
0.3181413608094675,-0.10085047311157769,-0.06727598514123839,0.287838378304699
-0.19212242412723707,-0.32755621335559437,-0.22248514419999,0.032346553542253575
-0.5010880796522259,0.16139669791348893,0.34255535083884325,-0.06174159941951657
-0.7239903312131437,0.38994399853596223,0.14574551096719562,0.36379802544002415
0.04799209908150079,0.2353408218880221,0.4303516775042826,0.23041702540127307
0.8245169815139728,-0.0716445894178465,0.15493484094686344,0.12171083638635109
0.14501143311238274,-0.14487693043892408,-0.20377691835038747,0.0409808678257855
-0.16407478618304147,0.1978369691604907,-0.06465078342963075,-0.2630696150327196
0.2581021478525485,-0.17574821968148133,0.5210018219143674,0.0662409388788052
-0.45867915968357637,-0.4118729624739895,0.07966054061752986,-0.0023946278059243237
-0.19366313848895256,0.18996398123536032,-0.7002994809341266,-0.28513044853040365
0.1518616180165576,0.1964232984425199,0.03335456834272836,-0.3492000415812325
0.10199160101370935,0.19085746934702505,0.6217680943275747,0.441855051215868
0.3473247895677263,-0.19602401418871604,0.03421706896501385,0.25878595871160315
0.07127928012828362,-0.3387882071028021,-0.6204726180834055,-0.42713500370704965
0.10723544693906326,0.018481524523819987,0.3916216936959471,-0.5734508769942196
-0.13703765838319776,-0.4890936858277795,0.2122107394746913,0.06207849050978253
0.1136813093322728,-0.0027938253720335565,-0.2572673730493873,0.5559300455918776
0.5087302610472152,0.06327271074312422,-0.10697604812196154,-0.11459132455324819
-0.1991842146050905,-0.12477087904240475,0.3513682778153701,0.24359007862778903
-0.24888050482389212,0.16788677820473455,-0.2167955746815683,0.2621421871274203
0.4922227420245858,0.3571945184423781,0.422004921424175,0.1738729742944482
0.13467328128646822,-0.22988519263651574,0.33732123269585484,-0.3755420287350624
0.3570754945737993,-0.39198166998778283,-0.03788937293807906,0.3396264890387978
-0.2269284778338609,0.051096552011279765,-0.14647451612342988,-0.16659359136202884
0.4805635755466983,0.23753718020842302,-0.02297893603144562,0.2959796460325905
0.17935554861729266,-0.03296198669766213,0.4261133266312695,-0.3303253370504803
0.11016347564999096,0.02574503214146473,-0.26648928349368395,0.13381991682632985
0.5016795831221394,-0.07575363773159095,-0.45935091212335527,0.036772033244896515
-0.08142609885211041,0.3303782010161449,0.14606639628484666,-0.25215403563571276
-0.08734529305786592,-0.10608089867880793,0.3502521756562743,0.1983415647248437
-0.11769029457785402,0.08839802238454679,0.0918686647711502,0.05816917240862808
0.21203853067428635,-0.18705770977533337,0.1660426465533069,-0.10379808277697404
-0.46442256887912753,-0.19044877209364602,-0.18247693989291647,0.46854522762508927
0.15608804063613135,0.45509758779440174,0.14049096757438215,0.4006454995553181
0.07460732763305014,-0.06977159162813257,0.21315467950283518,-0.19373758644888497
0.34695087083513837,0.09386316396281688,-0.17373485042888334,0.22091563367818787
-0.5892465525137769,0.03614831677560069,-0.0421121238537979,-0.31176163020305947
-0.157895861613857,0.21470780193002487,0.6129621567980673,-0.16712868044028056
-0.3425915231609506,0.12517064322467744,-0.39976035718449554,0.5068615976981707
-0.1345464876977262,0.22496118076317673,0.2110566532949707,-0.4619983204533762
0.20726558792537753,-0.22901916089150237,-0.37836197238501235,0.3752887619009274
-0.08937846677805442,-0.019378046090453308,-0.14086256288603866,-0.1858571856892176
-0.02895820491134809,0.1964299881803796,-0.13333930258234455,-0.042244173270027635
0.08136734348335657,0.15450285265428695,-0.5112874437431524,0.12017746649542563
0.16742859767472204,-0.058360344394702335,0.1930001899402853,0.050997092942104014
-0.25721613264681953,-0.15523607572754275,-0.13676476692890635,-0.20272819954324045
0.189332855049649,0.07737561141770204,-0.687982518158127,0.2648148267813901
0.2671242969798496,0.1355989804291567,0.28715622668737023,-0.15098607680509102
0.21136095037907443,-0.30474930266546396,0.4901760057967225,-0.327567947915288
0.08889207959819805,-0.23617943822878007,0.29027255672597885,0.04255612133510089
0.04208618881438818,-0.16063647568289546,-0.007497110046337144,0.46587372256506526
0.5621072175152929,0.1543543412199995,-0.062106590388311525,0.49086163872096866
0.08538694999389096,0.027790067264851837,0.46807303924953314,0.07355151882772482
-0.025812867101647125,-0.1239140284122813,0.5097580518070919,-0.21971422575849153
-0.21068122060117572,-0.13996378754414512,0.2745327618247264,0.2948028519639718
-0.2955776220332583,0.05536864072971061,-0.34131231627450576,0.38821853021982566
-0.2796743514346947,0.11074074883169531,0.08937031896104419,0.22834507548732091
-0.15780457323801908,-0.06157901558784172,0.18631813459682073,0.34321894391442653
0.006229685924785844,-0.09283085720065176,-0.5571859915098815,0.2156611837451422
0.1084007318888373,0.11178511811376295,0.09518185714498167,-0.12592961109497264
0.10788355037559604,-0.17548620017238187,0.7240073659562448,-0.14911776438284646
-0.23408203133632394,-0.1563949647450584,0.10460359495577821,-0.365242089735388
0.24344885840138428,0.1953024704913683,0.3581648963118984,0.2090334979067829
0.3345446274831026,-0.3486023794070374,0.15262763023308526,0.10391758515267702
-0.13025532543494603,-0.08189579518518256,-0.1892759791122666,0.13721812645182635
-0.1659806868518222,0.10884352860351387,0.07473838699242245,-0.362347883351437
0.24709309946004643,0.12762907871650622,-0.18240655121609156,0.27111576035635115
0.15265008154742163,0.030335620905035936,-0.21653600020772462,0.5042087179647899
-0.34686655349958506,-0.1438197680620874,0.3891030051261674,-0.039720740107394195
-0.024920572851175153,-0.1426611947141906,0.334722793463537,0.19154949648935568
0.06867075757306465,-0.030069134770598707,-0.3571585499267857,0.2016077111674242
-0.2155194353143878,0.2814867773269901,0.27206761299631077,0.5019554777496551
0.21288004314662293,-0.28633090947182704,0.11584438372401148,-0.14225984654259433
-0.47163400869491157,0.009575823268565188,-0.03771338229326643,0.05910179257333136
0.4309058732448592,0.3692285556942665,0.1427481327889314,-0.08697293938998882
0.5455606436962095,-0.13244675378858048,0.47569929033129177,-0.2026634767299289
-0.07259008253041618,-0.15467234625757448,-0.03753484054698722,-0.011990019762408549
0.09263376381343452,-0.020165521944628034,0.3404786006771921,0.41967474563435725
-0.6379139767598518,-0.08667352324299232,0.08397235929330828,0.5957487227488343
-0.3099201171499703,-0.02788976315234093,0.14356354069936403,0.33782839356936406
-0.043663688668797745,-0.24292877722152545,-0.25460169344387634,0.03466605150274994
-0.3467844560901424,0.2722501649618389,0.5164732821225618,0.685365491149365
0.3573426396515118,-0.13754691604979444,0.27444093352797133,0.11806400514424717
0.5604048944418142,-0.1923619332159771,0.14462378614577992,-0.15951572267255143
-0.35665101888597683,-0.349735329545211,-0.5623373527914131,-0.5831571622904553
-0.3219974325733407,0.10275597378252246,-0.4094176749840098,0.38144335419751313
0.1563974339064252,0.23098599904547282,0.4163084424312079,0.2876492193948163
0.594415480910742,-0.2148861035114748,0.20059866002367796,0.7722475012656913
-0.3783061091959038,-0.1172624437420673,-0.6629223540692704,-0.4693465250879162
0.07485741818348285,0.40878555755239926,0.24988124878630028,0.3806985374925799
0.7227287196997214,0.007797638655908809,0.04446092603263793,0.088370151108563
-0.41308393663606047,-0.13058236147742888,0.42053113401095127,0.08302650895722322
-0.3621589662523699,0.2820853143974823,-0.08658944857671147,-0.23352896348334912
0.039975834841402186,0.02220357933164621,0.20159136209536588,0.5160739882764874
-0.08823905259316409,-0.023791316804581186,0.35952106633965386,0.2887906426102553
0.27018479202211515,0.14207212023856935,-0.27140923088231594,0.12505186736835075
0.17340654660615573,0.23505367624216206,-0.2179671626363494,0.0778627888379438
-0.3596725948646815,-0.1446497538541605,0.06096960555286171,-0.28447662337726065
0.13941005654171115,0.090807233510537,0.1745902754395562,-0.0297136642908995
-0.07769176543854789,0.1618949931428424,-0.34215682810633324,-0.09712738486521838
0.4725862950753174,0.24272175608424568,-0.4060596883500055,-0.5579780710495384
-0.03286897931734248,0.059005409793641925,0.36363857807285516,0.05571754424785111
-0.10670536882006962,-0.07193174977493602,-0.14449818578830295,0.46056681384793924
0.17488661885253282,0.06581458730618611,-0.14699429002647463,-0.17746964907408386
0.29093513771526835,0.08491970206301307,-0.508508561757002,0.0475355961845229
0.2094936746906863,0.07351348313082307,-0.1540506041905178,-0.24168385340186863
-0.39713414304431294,0.02877793978437495,0.037065224864213424,0.03139332492096526
0.21309141998555575,0.16513851646943511,0.2899180036502688,-0.03947240074774669
-0.17776439310760905,-0.1883187979177937,-0.14172002255276228,-0.2075572280965268
0.043401491729533545,0.21890644924919456,0.39639981741196906,0.33812095234011985
-0.26680990533302446,0.3547118377937261,-0.08994533577271044,0.09316779181260679
0.31368099233259816,-0.10744517018903224,-0.022884898607224896,0.6479508353405632
-0.21926925337073255,0.016391052067656058,0.4009162130523767,-0.043951081647887504
-0.3055698952818905,-0.10873158029230015,0.07320999520864904,-0.08310052001954821
0.20934555815433287,0.20201680437727848,-0.21186800275134815,0.47122103904797935
0.19666291872037187,0.05789058171775963,0.0568797395637119,0.10343746130664044
-0.10074861182397962,0.0913044136347061,0.4280443784204701,0.19762834987660985
0.495074328604759,0.1328381232248175,0.4775834347920854,0.4928639135078214
-0.022748272805463293,-0.19314715912755806,-0.17091703990262508,-0.16958678349013856
-0.015813129232340413,0.270731501875798,-0.10398422373301124,-0.04247349004865024
0.23102287493029294,-0.2574438954726873,0.16245959953922984,-0.040890304052510484
-0.22471522947628572,0.17325366333477843,-0.4120497263251228,-0.35776771245239136
0.25027218702775245,0.28432829715671715,0.0719039911169535,-0.08680508725367736
0.009843986199534499,0.11809727952382776,0.14427582758764437,0.36022424165443584
-0.02027947647715242,-0.16945340976556414,0.3952186257973278,0.1272734874455105
0.36890312273010406,-0.17378936767398065,0.27382798925177576,-0.25417728286675595
-0.31105228728923073,-0.10763676678138195,-0.1785068450222,-0.44161598807229574
-0.6726626471373783,0.18666413779254049,-0.11228168769101193,0.5369783976188038
0.5771664650178605,0.3144682481185971,0.289424670375492,0.14757413050860507
0.8916048446400835,-0.03387311660134523,-0.013945983111355725,-0.23361151151390175
-0.07745181062690942,-0.4547757639186908,0.15905567347349606,-0.27991078065350605
-0.6730377708341624,0.17148504595179384,-0.2456721810555108,-0.3327990629887736
0.02898606679281021,0.3114894092124727,-0.19666610083576963,0.5448486307500757
0.09016000780102297,0.06817351677976688,-0.1242940639314318,-0.13708051235727595
0.022923704794048323,-0.15430053779964656,0.4606256116464767,0.3632995388119587
-0.3240371291585367,-0.009414615976855473,-0.11832097455571475,0.1463521565048095
0.20999160338982442,-0.17639902410749259,0.47919005862988157,0.4879076838653816
0.12965768979180697,-0.04630448337800079,-0.23382114163775425,0.16116468572363432
-0.38966695754125397,-0.1381337324370807,0.06581303577408462,0.18156959951552354
0.19380925889610356,0.15137071037485733,0.6364530000288021,0.34701020958853934
0.6881476765782049,-0.19747389179509406,-0.23231400078882614,0.3064586974226894
0.02197912376017864,0.09200071506547598,-0.649701701613032,-0.1036158031090402
-0.009432165968721276,0.1996257991090626,0.4253016407895118,-0.19734448962688517
0.08745667955359443,-0.16526244005860452,-0.14108288303649996,0.6743109426699436
0.15959164502138634,-0.008032553494660089,-0.08393712013005168,-0.2844086782953608
-0.4414983925080082,0.21552314035273018,-0.17239132111814914,-0.03105073557033434
0.18010019953721843,0.3026944840933692,0.18752489509009135,0.10419891955122737
0.057326908410756106,-0.10784327344304347,-0.12676325907893293,0.14090916344762344
0.5297450123454209,0.03596978874485089,-0.1024177678727501,-0.138046208892977
0.014873015572135287,-0.2988481169963403,0.15265005485177624,-0.04183302553997144
0.4048439079018535,0.06165313052338972,-0.4388300313460069,0.01288945795422753
-0.23751664490965152,-0.19820302159072195,-0.17164941428135733,-0.6271914119481024
0.1389076567979246,0.2762094239659445,-0.19580964406338203,0.05086448463270386
0.24739760008434553,0.08535554264787375,-0.27988545031611156,-0.3653666781481059
-0.16208079232109468,0.4077560177373495,-0.07871060522120124,-0.592550446242702
0.2583639372802292,-0.041377840579812794,0.23808013914571644,0.08975115835582456
0.3762309368218578,-0.10271811029533838,-0.13414883700411437,0.15715731322366205
-0.08117036769644309,0.24485685727920786,-0.1266924551741629,0.049830355336410115
-0.33244335563575567,0.28365494822890086,0.117519238893948,0.17966735267939568
0.15518427837990748,0.011344120973713664,-0.04973560024559784,-0.40664758561389114
-0.2002196460651009,0.054108271992936025,0.2112490268372606,-0.4086697954939528
-0.025551399388081736,0.049839528419808786,0.45047823472146953,0.6886401684366976
0.046385593027818625,-0.025158232904535588,-0.10838852078600898,-0.15505046153963895
-0.4410824399793719,-0.03353173100422489,0.13302483437966595,0.16386531793614867
-0.4189323199860366,0.12641399816369295,-0.08344196708407269,-0.022330521281135052
0.2351817080975248,-0.04005698605262539,0.1723188806378242,0.13789849017730604
-0.1129995965581008,-0.04317249499668606,0.44230664761913735,-0.1701944348184027
-0.6905376397493936,0.02640857091816548,0.13106009205083305,0.32113038506604463
0.2818300865703778,0.17741429846410942,-0.5034091447617408,0.2741869573629838
0.19578798097210623,-0.12430665978841181,0.2232730312062972,-0.2899339653897142
-0.19964221850392733,0.07844778676512987,0.3034318595874507,-0.266198213227079
-0.2911408340092646,0.07701558352948329,-0.02322058914454808,0.22704521511374537
0.31585113590036273,0.03438036270767403,0.33270444477659905,-0.24658490479043735
0.1620123655363575,-0.17125108393028893,-0.18210990726961196,0.14782929092122027
0.656072875903293,-0.16290300655001094,-0.5160461845585342,0.688022496033768
0.10545231472695354,-0.14064410929859197,-0.035352788072305616,0.12124608552908128
0.104921054205287,-0.04704353842018177,-0.5804092464078955,0.19659040471530928
-0.015294366791174248,0.36236890822901924,-0.09011646684915692,-0.16033440572097785
0.4212068510335245,-0.012502862178946764,0.5580287408596776,-0.5384848329122441
0.22164169273470316,-0.1291856941421896,-0.5624483437046405,-0.3213726671440036
0.35322369384285196,0.06635437052865559,-0.43504038919890764,0.20189599980808726
-0.07131428367607169,0.10853728746247945,-0.2665979164413877,-0.38867104914678363
-0.030697555208964084,0.1250969559435344,0.03791473412503481,-0.21485605156178675
-0.03660422973116659,0.17717397713681793,-0.04255753904763776,-0.0017999071581055598
0.34201386775036774,-0.004388890878708321,0.5000650952556787,-0.27336563613513676
0.4712621372685397,-0.41378144488164675,0.28066799252541164,-0.2878672687249825
-0.2399893269804058,-0.36162000872104094,-0.05469722358270804,-0.039553953605027684
-0.21013404116759296,0.056988437775375614,-0.13154405323514926,-0.17608305554400053
0.160829746508601,-0.03484953288058448,0.14638403542357384,-0.15927276986051198
-0.03281217622469474,0.025247213558906745,-0.2664308257450316,-0.19930803120203258
0.3285716817080691,0.06678490537414118,0.26674887144445647,0.12150271351371991
-0.5595403218578976,0.2311829081639446,-0.28982882096204887,-0.05794981933370004
-0.09354419743734824,0.03666482260471221,0.3613921941372684,0.051623950550689954
-0.15652432557855323,0.007391051848008045,0.3687222568501416,0.3070127303309207
-0.6019424902226872,-0.17125663396967472,0.06861975645450594,0.1154204093261664
-0.2883522637734936,0.1308322889138837,-0.1324388920579907,0.11919898955452235
-0.1574476946881589,0.19058396142255482,0.18468907899505568,0.20371452267501516
0.06726768886565664,-0.2947429105299788,-0.7416539626167961,0.3015846970370539
0.2498190835225229,0.27300782355752257,-0.05284224774982314,-0.20639264561415707
0.08684519018632773,0.27334335928991543,0.10395128245187815,-0.025058056173397188
-0.1347908607099273,-0.06813766366452365,0.122493514235926,-0.19068099994236956
0.007558597250885677,0.09360840774882742,0.1767845770679076,-0.15213756042633672
0.38250880686516875,0.14995790839928963,0.02723566265177731,0.2862498337088559
-0.16718686739783317,-0.08826564748441237,-0.257272044378434,0.06333914304681024
-0.24117247808527797,0.08546226468921177,-0.08152141741353422,0.1389282772796695
0.2408768419695056,-0.18987103720964887,0.06493744728642549,0.15004252445261992
-0.08612878530104379,0.05890115897454651,-0.05627079560464717,-0.004594026902164202
0.2556708811472051,0.07500878107956846,0.07955252192021858,0.2342520619323526
0.0753274105086483,-0.19081938263797343,0.34453320821426886,0.24696507752059413
0.17406160747688065,-0.04698384433218565,-0.4085991839700952,0.3490149175181938
-0.26029272332004416,0.030478959956758298,0.031638812089073126,-0.14151164794082446
0.05848915136975858,0.0392663586038776,0.39609509276647414,0.495169323132233
0.005845782447494972,0.013511542769430132,-0.4857319867759316,0.17207910363311174
-0.2878498965054116,-0.0106847355729838,0.06247639541037582,0.09081054887600426
-0.39533979433039534,0.26859875244301284,-0.17353446027481614,0.19644168993294697
0.34784047786072514,0.007539039422712196,0.026387026898329433,0.1579306220440594
-0.04605235414421031,-0.15104397623800864,-0.2581803625470942,-0.26256470405966587
-0.297059758067746,0.41704871835488777,-0.1205698182186631,0.1775501611313216
0.1847576467005304,0.33372215839587116,0.7472903696291476,0.8816422643984708
0.4979342586071421,-0.194035117099258,-0.20350545163528094,0.052252643159355586
-0.6689213864778131,-0.17026770522689597,-0.4346631177613655,-0.12676290010208388
-0.43839932853251057,0.28430821368476744,-0.46177071536078285,-0.03067331754425129
-0.1000753585839145,0.31456074461852007,0.6488102985682022,-0.10771484606468096
0.5845280412091096,-0.09482647533276338,0.022091967037602467,0.6453095144345176
0.09303256333382423,-0.13335690670879452,-0.05082367092125669,-0.3061313779694449
0.21488876185657366,0.03479887006121175,-0.18022487724455624,-0.1417777079767474
-0.2582160751618797,0.009432520444590371,-0.25641224465990897,-0.5190067625960346
-0.2622380285285833,-0.014734541365756998,-0.06105341155150375,-0.18133102355556607
0.17074367769303855,0.06729589519340784,0.7162074468661794,-0.4033725729978311
0.09263312537101881,-0.06213315500650471,0.44408454428721245,0.33366547609410535
0.1808358337726236,-0.2978204919928015,-0.2771673460181766,0.9032957049869079
-0.11845910842695186,0.04961618908967186,0.04681938190759663,-0.18740897454510347
0.1478273972114737,-0.0476423195601471,-0.2160644992206751,-0.4026426872652412
0.07621261198405693,0.08593279472909393,-0.5406066207998247,0.19440000040151084
0.3029303239042928,0.12331716246711837,0.3440748678159093,-0.3252886667760019
0.3256895581385061,0.08595648297155561,0.40360518947970025,0.4008559450269145
-0.3737558958015188,-0.07877745976114088,0.3518626441333757,-0.038897892792430624
-0.6147511589389796,-0.13192346115613923,-0.1731000237539086,0.028024630153026503
0.28160859169469715,0.37164182135608065,-0.1103755224000986,0.09355589764303773
0.5294995627214282,-0.11066473911561694,0.4052241620964876,0.14506395260320287
-0.2809234474905734,-0.295152483100597,0.06361886148711685,-0.07499645138745664
-0.589365518444721,0.15921353351008272,-0.25692866169672735,-0.025723402542992005
0.1398044232189363,0.21791202255424064,-0.3930300656351322,0.061289225258574255
